Date,Close,High,Low,Open,Volume
1979-05-15,1.7378225326538086,1.7613065926184053,1.714338472689212,1.7378225326538086,22349
1979-05-16,1.855242371559143,1.8669843978875107,1.7495640181997787,1.7495640181997787,66008
1979-05-17,1.8787261247634888,1.8787261247634888,1.855242075849904,1.855242075849904,57692
1979-05-18,1.9374362230300903,1.949178247341323,1.8787261014739265,1.8787261014739265,119023
1979-05-21,1.9726629257202148,1.9844050708769543,1.913952898360998,1.9374369558663167,106549
1979-05-22,1.9961460828781128,2.0196301297911203,1.9726620359651055,1.9726620359651055,127339
1979-05-23,1.9374362230300903,1.9961462281822184,1.9374362230300903,1.9961462281822184,85759
1979-05-24,1.9139527082443237,1.949178791003226,1.890468653071722,1.9374367634169252,80561
1979-05-25,1.9374362230300903,1.949178247341323,1.8904681257851592,1.9139521744076249,63410
1979-05-29,2.0078885555267334,2.0431145153305788,1.9374364031109492,1.9374364031109492,123181
1979-05-30,2.1253068447113037,2.1370487428545273,2.0431126264772255,2.0431126264772255,113825
1979-05-31,2.113564968109131,2.113564968109131,2.078339036632451,2.113564968109131,80561
1979-06-01,2.113564968109131,2.1370490000295526,2.113564968109131,2.113564968109131,103430
1979-06-04,2.160534381866455,2.1722765215671873,2.113566288679629,2.113566288679629,71206
1979-06-05,2.230987787246704,2.266213749688165,2.172277073817233,2.172277073817233,136175
1979-06-06,2.2779574394226074,2.3249255764478316,2.254473370909995,2.254473370909995,148129
1979-06-07,2.2662129402160645,2.3131810285668157,2.2662129402160645,2.277955078707766,141892
1979-06-08,2.2427284717559814,2.301438687491496,2.2075025285610597,2.2662125114885905,53534
1979-06-11,2.254472255706787,2.2662141677506735,2.207504141914934,2.242730110854747,48857
1979-06-12,2.2427284717559814,2.2662125114885905,2.2309865682936687,2.2544706080262777,48337
1979-06-13,2.184018135070801,2.2544709638109466,2.160534091632106,2.2427288256875886,75884
1979-06-14,2.184018135070801,2.219244782248894,2.1370500481934114,2.184018135070801,58732
1979-06-15,2.254472255706787,2.2896982246466,2.207504141914934,2.207504141914934,107069
