Date,Close,High,Low,Open,Volume
2010-10-05,33.268768310546875,33.2974725902979,29.1410284964624,33.2974725902979,478400
2010-10-06,32.7233772277832,33.29747156511273,32.57985364345082,33.010424396447966,261800
2010-10-07,33.22283935546875,33.58451940845099,32.723377885157376,33.01042505958858,636000
2010-10-08,33.46969985961914,33.87156633892768,32.78078620794681,33.87156633892768,731500
2010-10-11,33.326175689697266,33.509885701592545,33.01042424362701,33.49840355209958,92800
2010-10-12,34.58918762207031,34.58918762207031,33.29747522124611,33.29747522124611,469000
2010-10-13,35.56514358520508,35.76607572133777,34.38825066643637,34.44565922247542,310500
2010-10-14,36.167945861816406,37.172611024644645,35.73737507774717,35.73737507774717,316700
2010-10-15,36.167945861816406,36.454993051195906,35.73737507774717,36.167945861816406,115700
2010-10-18,36.167945861816406,36.167945861816406,35.01975710429843,35.59385148305742,274100
2010-10-19,35.87515640258789,36.167943553470074,35.07716342744634,36.110534995256664,4000
2010-10-20,35.880889892578125,35.880889892578125,35.07715708298608,35.593842773437494,2400
2010-10-21,34.44565963745117,35.593848292032874,34.44565963745117,35.01975396474202,217300
2010-10-22,34.8762321472168,35.30680291446639,34.4686256798196,34.7327085581336,86400
2010-10-25,35.823490142822266,35.823490142822266,34.87623354101832,34.87623354101832,269600
2010-10-26,37.31613540649414,37.373543969582535,36.02442302703857,36.02442302703857,386500
2010-10-27,36.74203872680664,37.89022743701935,36.16794437170029,36.74203872680664,186400
2010-10-28,36.74203872680664,37.66058881897834,36.16794437170029,36.79944728631881,59600
2010-10-29,36.11053466796875,36.16794322566184,35.19198241490666,36.02441964143302,264000
2010-11-01,36.27701950073242,36.454989529353035,35.93830376238741,35.93830376238741,118400
2010-11-02,36.13923645019531,36.25405574764548,35.909597855294976,36.25405574764548,191600
2010-11-03,36.167945861816406,36.196650142755104,35.90960295337561,35.99571798618796,181200
2010-11-04,37.31613540649414,37.51706756729982,36.11053806166746,36.11053806166746,389200
2010-11-05,37.30465316772461,37.459656716596655,37.1726095386917,37.1726095386917,225900
2010-11-08,37.459651947021484,37.545766965426786,37.2587198240703,37.31612837634324,113100
2010-11-09,37.029083251953125,38.03374830142472,36.914266141153185,37.34483687664101,174500
2010-11-10,37.7467041015625,37.7467041015625,37.08649471276104,37.25872477244572,73100
2010-11-11,38.091156005859375,38.14856455997683,37.459653150583556,37.459653150583556,129200
2010-11-12,37.66059112548828,38.17727695272671,37.03483034249417,38.17727695272671,44300
2010-11-15,37.459651947021484,37.77540555451033,36.74203409363027,37.660584069972664,51100
2010-11-16,37.0003776550293,37.31613128714817,36.31146621403264,37.31613128714817,26500
2010-11-17,36.85685729980469,37.029087365127864,36.45499298737394,36.91427024157408,20900
