Date,Close,High,Low,Open,Volume
2006-11-28,3.027256727218628,3.034824753555995,3.027256727218628,3.027256727218628,509000
2006-11-29,3.086292028427124,3.1014283888689183,3.0272605402763944,3.03482857614626,362300
2006-11-30,3.0878052711486816,3.115050658478262,3.057532843106277,3.0878052711486816,229700
2006-12-01,3.092344284057617,3.1135349989809655,3.0590442592331115,3.0878032928446832,247400
2006-12-04,3.0908305644989014,3.118075933880771,3.0650988588273393,3.115048606460156,247500
2006-12-05,3.086292028427124,3.116564749310713,3.066614961944235,3.1074830485264613,420500
2006-12-06,3.0878052711486816,3.110509664355991,3.057532843106277,3.099914300106048,390500
2006-12-07,3.1014251708984375,3.1014251708984375,3.0575300887340733,3.0832617881758604,264000
2006-12-08,3.099914073944092,3.1014277385410822,3.0635869897223253,3.096886744750111,210500
2006-12-11,3.0802359580993652,3.098399349647089,3.0726676377028936,3.0878039897939327,196400
2006-12-12,3.086292028427124,3.0923466880846666,3.072669332899715,3.0908330231702807,194100
2006-12-13,3.078723907470703,3.0878056080039644,3.0681285420648896,3.083264902088361,186400
2006-12-14,3.0802359580993652,3.0953723101904043,3.06661327008762,3.080235958099365,153100
2006-12-15,3.0878052711486816,3.099914300106048,3.072668912776468,3.092346265270953,192900
2006-12-18,3.099914073944092,3.112023102018014,3.077209682393238,3.112023102018014,266900
2006-12-19,3.0847747325897217,3.1150474178409557,3.071152341798562,3.1150474178409557,250500
2006-12-20,3.095372200012207,3.1014265674119788,3.0726675283328584,3.095372200012207,185600
2006-12-21,3.081749200820923,3.098398926012889,3.0772082092039157,3.0953718869700815,202800
2006-12-22,3.0756964683532715,3.092346492657218,3.074182803534545,3.0817511276281775,109000
2006-12-26,3.0756964683532715,3.086291833382312,3.062073773686778,3.074182803534545,145600
2006-12-27,3.0560169219970703,3.0726666440814077,3.0423942383905516,3.0620712876545175,192200
2006-12-28,3.057532548904419,3.0590459247641992,3.036341533741552,3.057532548904419,204400
2006-12-29,3.034824848175049,3.0696385210367665,3.0272568216017275,3.0529885161334107,258200
2007-01-03,3.027256727218628,3.0469337689168015,3.027256727218628,3.042393068595061,535100
2007-01-04,3.0302867889404297,3.034827493361463,3.0272594601917673,3.0287731245660985,368000
2007-01-05,3.0302867889404297,3.039368486484456,3.0272594601917673,3.034827493361463,192600
2007-01-08,3.027256727218628,3.0408794055872477,3.027256727218628,3.0302840532342543,215200
2007-01-09,3.027256727218628,3.0317977162420675,3.027256727218628,3.0317977162420675,184300
2007-01-10,3.0302867889404297,3.039368486484456,3.0272594601917673,3.0272594601917673,348600
2007-01-11,3.0393669605255127,3.0575306351961853,3.027257940312336,3.0287716039267103,299000
2007-01-12,3.027256727218628,3.042393068595061,3.027256727218628,3.0302840532342543,537500
2007-01-16,3.045422315597534,3.0529903467086523,3.028772300710817,3.031799628636017,303300
2007-01-17,3.045422315597534,3.057531338596452,3.037853995784535,3.037853995784535,292700
2007-01-18,3.0545036792755127,3.0575310068722654,3.039367329993601,3.0575310068722654,298200
2007-01-19,3.0499649047851562,3.0575332292781674,3.0423968689942043,3.054505899480963,228000
2007-01-22,3.045422315597534,3.0529903467086523,3.039367659747135,3.048449354820853,264700
2007-01-23,3.0469367504119873,3.054505072856825,3.0393687166691317,3.0499640793899223,312200
2007-01-24,3.0590450763702393,3.071154389506056,3.045422676496276,3.0560180367882004,411700
2007-01-25,3.0681252479553223,3.072665948995777,3.05147524093567,3.059043268470924,350300
2007-01-26,3.0696403980255127,3.0802357571875754,3.06055841414213,3.0711540620060767,273200
2007-01-29,3.0650997161865234,3.0862904366545587,3.051477027685097,3.080236068821655,459600
2007-01-30,3.0847747325897217,3.084774732589722,3.057529662305679,3.071152341798562,254900
2007-01-31,3.086292028427124,3.0862920284271236,3.0681286268586203,3.0802376574716437,303900
2007-02-01,3.081749200820923,3.090830895353074,3.074180881459244,3.0878035676084026,319800
2007-02-02,3.099914073944092,3.1044550677350635,3.077209682393238,3.0832643407812004,340600
2007-02-05,3.0878052711486816,3.1074826236431665,3.0878052711486816,3.099914300106048,337600
2007-02-06,3.095372200012207,3.105967559488227,3.0878038798851266,3.0983992393611466,345800
2007-02-07,3.099914073944092,3.1074823969290444,3.0893187104671602,3.099914073944092,277800
2007-02-08,3.1029412746429443,3.10748226824587,3.090832247070466,3.09688661650571,289400
2007-02-09,3.096885919570923,3.107481568926598,3.0878042231108407,3.09537254407918,270800
2007-02-12,3.099914073944092,3.108996061526035,3.0908323750641506,3.0908323750641506,320300
2007-02-13,3.095372200012207,3.1105082628625826,3.0878038798851266,3.0999129033865627,381700
2007-02-14,3.113535165786743,3.1165624934242198,3.095371777365591,3.1074807992136435,452600
2007-02-15,3.11504864692688,3.125644004334841,3.10596695324889,3.113534983196909,416700
2007-02-16,3.112415313720703,3.1743538666843043,3.1015761038703626,3.1743538666843043,306000
2007-02-20,3.10312819480896,3.1248066395907417,3.089191967350198,3.113967417199851,381900
2007-02-21,3.0938360691070557,3.1000300770195275,3.0907390651508195,3.0969330730632914,235200
2007-02-22,3.0922868251800537,3.0984808316063646,3.0891901173133802,3.0922868251800537,442500
2007-02-23,3.086092233657837,3.1000284487946415,3.056671302219428,3.096931446465041,338800
2007-02-26,3.0969324111938477,3.0984809128410236,3.0891901983044594,3.0938354078994963,236000
2007-02-27,3.078352928161621,3.096934666110837,3.0427382503845557,3.0922891577868565,351500
2007-02-28,3.0938360691070557,3.0984815750414096,3.0814483486286646,3.0938360691070557,259500
2007-03-01,3.0628671646118164,3.081448599166896,3.0458339368141787,3.081448599166896,213900
2007-03-02,3.048931837081909,3.058222557089927,3.0349956093965513,3.0473833345227956,216500
2007-03-05,3.0241549015045166,3.0489303395884573,3.0241549015045166,3.0349941187479255,238700
2007-03-06,3.069061279296875,3.095385227816789,3.0272526030570206,3.050479842310239,290300
2007-03-07,3.0814473628997803,3.0922865779326805,3.0597689328339803,3.0783503599342494,234200
2007-03-08,3.087641716003418,3.0953839289413168,3.0737054964380066,3.0845447126896617,192000
2007-03-09,3.0814473628997803,3.096932082380977,3.0783503599342494,3.0783503599342494,190400
2007-03-12,3.090738296508789,3.096932302880861,3.0814475822971605,3.095383801287843,250500
2007-03-13,3.067511558532715,3.1000295033626792,3.0597693454213655,3.0845447817934817,323500
2007-03-14,3.0953826904296875,3.1000281935415823,3.0659617614137664,3.075252767637556,318100
2007-03-15,3.087641716003418,3.096932430598195,3.024154624803874,3.0953839289413168,439700
2007-03-16,3.090738296508789,3.093835299694825,3.059769150687868,3.0876415886692326,228100
2007-03-19,3.078352928161621,3.0984831688854966,3.0690622068603663,3.096934666110837,204000
2007-03-20,3.0814473628997803,3.096932082380977,3.0737051508324114,3.0814473628997803,371100
2007-03-21,3.0922868251800537,3.095383828393209,3.0783506060673362,3.0891901173133802,265600
2007-03-22,3.0969324111938477,3.103126417782551,3.0891901983044594,3.101577916135375,295000
2007-03-23,3.08919095993042,3.096933174728616,3.0891909599304195,3.0907391666128086,211500
2007-03-26,3.090738296508789,3.098480804473879,3.0582206490948503,3.095383801287843,291000
2007-03-27,3.0953826904296875,3.098479692504284,3.0798979754030777,3.0907371873177922,281000
2007-03-28,3.08919095993042,3.096933174728616,3.0814484497856602,3.082996951814612,221700
2007-03-29,3.0969324111938477,3.1046746240832364,3.0891901983044594,3.0938354078994963,233700
2007-03-30,3.0938360691070557,3.1124177974979186,3.0922875671289374,3.0969330730632914,226300
2007-04-02,3.0953826904296875,3.110867405456297,3.0814464764403757,3.0969311914669855,220300
2007-04-03,3.1139652729034424,3.120158983427497,3.0969320521059935,3.0969320521059935,226700
2007-04-04,3.126351833343506,3.1371910442626945,3.109318618844011,3.1124156206341644,253000
2007-04-05,3.130998134613037,3.1418376446657583,3.1155137109449065,3.11706191703456,226100
2007-04-09,3.130998134613037,3.1573220683338894,3.129449633176934,3.1433858507554118,266800
2007-04-10,3.143385887145996,3.1433858871459965,3.10467423683461,3.1279014632986044,252800
2007-04-11,3.132546901702881,3.1387409079725717,3.117062181375128,3.1387409079725717,286500
2007-04-12,3.15887188911438,3.1805506229277807,3.127902733496993,3.127902733496993,368600
2007-04-13,3.1666133403778076,3.175904054420861,3.1588708325532013,3.1666133403778076,305100
2007-04-16,3.15887188911438,3.1743566145963595,3.144935665715255,3.1743566145963595,318800
2007-04-17,3.163516044616699,3.1805492649087537,3.1588705403516535,3.174355259222026,402700
2007-04-18,3.15887188911438,3.1743566145963595,3.1511296740466763,3.1743566145963595,348600
2007-04-19,3.160421133041382,3.1743573597117503,3.1464849063710134,3.1573241281487125,314800
2007-04-20,3.1650643348693848,3.188291263952049,3.155773326959177,3.171258044796429,277700
2007-04-23,3.1387410163879395,3.177452670871225,3.13874101638794,3.1712586643875866,382500
2007-04-24,3.157322883605957,3.1604198872778597,3.1325474449237873,3.1511291716086776,365400
2007-04-25,3.157322883605957,3.174356108454896,3.1402899541035443,3.1681621011110908,440900
2007-04-26,3.157322883605957,3.1851953259600294,3.157322883605957,3.1851953259600294,362300
2007-04-27,3.1820967197418213,3.1820967197418217,3.1573212935368864,3.16661229987352,287300
2007-04-30,3.1728057861328125,3.194484208704478,3.1728057861328125,3.1898390012084676,327700
2007-05-01,3.1697120666503906,3.189842304466934,3.168163564099375,3.1820997917118548,319400
2007-05-02,3.15887188911438,3.19293834424405,3.149581171963821,3.1712596104306487,351200
2007-05-03,3.1697120666503906,3.1836482942628708,3.16351835179299,3.175906076854454,234500
2007-05-04,3.174355983734131,3.1836466990382797,3.1666137702050925,3.169710478408799,190000
2007-05-07,3.1790003776550293,3.1882910897110692,3.1697093702525776,3.179000377655029,264400
2007-05-08,3.199130058288574,3.213066272979812,3.171257628906098,3.185193843597336,333200
2007-05-09,3.1898410320281982,3.2115194684014905,3.179001813841552,3.200680250214844,376600
2007-05-10,3.163516044616699,3.1929369809357624,3.1557735375082894,3.188291476670716,288500
2007-05-11,3.175903797149658,3.1805493014681026,3.1604190781012944,3.17745229858914,254800
2007-05-14,3.1790003776550293,3.1991303030008518,3.1666126631315046,3.182097084776102,297800
2007-05-15,3.1774537563323975,3.2037777021875065,3.1759052541824984,3.182098967435508,277500
2007-05-16,3.163516044616699,3.1898399780923983,3.1542253314330546,3.1790007634870716,409700
2007-05-17,3.174355983734131,3.1851952008133906,3.1604197631046502,3.1666137702050925,338000
2007-05-18,3.174355983734131,3.189840706138722,3.1619682648797607,3.189840706138722,301200
2007-05-21,3.174833059310913,3.247708320484428,3.15740623504276,3.1938438656295176,489700
2007-05-22,3.1669087409973145,3.1700773065421344,3.14631366929807,3.1542347809890776,337500
2007-05-23,3.151066303253174,3.1684931120642634,3.141560908524875,3.1589877173359646,458800
2007-05-24,3.1336424350738525,3.1589903771391143,3.090867669524484,3.1463164061064837,458800
2007-05-25,3.1669087409973145,3.1684930237697246,3.1415608209808403,3.162155892680085,219400
2007-05-29,3.158987522125244,3.1669086335474965,3.1447292798283635,3.1669086335474965,217800
2007-05-30,3.1827526092529297,3.184336892693698,3.1399778628656767,3.1574046785429655,281800
2007-05-31,3.1938419342041016,3.201763048351465,3.174831139381974,3.198594783995201,255200
2007-06-01,3.2001795768737793,3.2160218076913143,3.185921327401051,3.2160218076913143,207400
2007-06-04,3.197011709213257,3.209685677942525,3.1922588576255624,3.209685677942525,249300
2007-06-05,3.1827526092529297,3.2065162565221246,3.1684943604571787,3.2065162565221246,268300
2007-06-06,3.1669087409973145,3.1764141354607323,3.1542347809890776,3.1732458720869543,261000
2007-06-07,3.132058620452881,3.1669119704746844,3.128890051676894,3.1669119704746844,220300
2007-06-08,3.1542367935180664,3.1653264778295553,3.1241360059788583,3.1368099740735933,161500
2007-06-11,3.1447298526763916,3.1589880975705724,3.1241344757532037,3.1574038145633203,193000
2007-06-12,3.109877109527588,3.1368093239181585,3.0924505958662816,3.128888208814944,343900
2007-06-13,3.116213798522949,3.1368088761541646,3.105124118092977,3.1193823649804067,216600
2007-06-14,3.1241352558135986,3.160573169736344,3.119382707776273,3.1368092208650693,240600
2007-06-15,3.1447298526763916,3.1589880975705724,3.1288873247749596,3.1288873247749596,180000
2007-06-18,3.125720739364624,3.155821531233519,3.124136455353495,3.1494843951890026,281200
2007-06-19,3.1336424350738525,3.136810701203532,3.109878474987778,3.1177998957402377,259800
2007-06-20,3.1621572971343994,3.166910147562581,3.13364110107884,3.13364110107884,259000
2007-06-21,3.158987522125244,3.171661481703467,3.1542346739692735,3.15581895668793,254600
2007-06-22,3.135225534439087,3.146315217130493,3.114630150436884,3.144730933578694,220700
2007-06-25,3.0956196784973145,3.1368098465016,3.089282543622057,3.1368098465016,284900
2007-06-26,3.097202777862549,3.1273035556039144,3.089281663695886,3.1003713443976686,321700
2007-06-27,3.0686862468719482,3.1035395683981295,3.0560122843014184,3.0892813227348954,332500
2007-06-28,3.082944869995117,3.0861134368790317,3.0591812227080974,3.0750237549565003,217600
2007-06-29,3.097202777862549,3.097202777862549,3.0702705666563035,3.0940345134985656,245600
2007-07-02,3.132058620452881,3.1352271892288677,3.090868132879104,3.0972049682597276,160200
2007-07-03,3.1368093490600586,3.1653258471340697,3.12730395042578,3.1415621994627854,95700
2007-07-05,3.1241352558135986,3.1368092208650693,3.1130455741649565,3.1368092208650693,172300
2007-07-06,3.1447298526763916,3.1574038145633203,3.116213362888031,3.1320558907894633,146000
2007-07-09,3.114630699157715,3.1526526045858505,3.113046415326804,3.1273046676337604,258800
2007-07-10,3.0924503803253174,3.119382592838737,3.090866096980863,3.1051243449098003,290800
2007-07-11,3.1051242351531982,3.11938248257815,3.0781920235917495,3.0908659877282463,267900
2007-07-12,3.098788022994995,3.127304526320333,3.0766086547069453,3.0892826226102925,346600
2007-07-13,3.114630699157715,3.1273046676337604,3.092451329867447,3.0987881630198477,231800
2007-07-16,3.097202777862549,3.139977519573257,3.0686865855598797,3.1146295916345714,330500
2007-07-17,3.09086537361145,3.1067079011771424,3.070269997124727,3.087696807664096,378500
2007-07-18,3.0702695846557617,3.0924492411364826,3.04333738206356,3.0892806756148024,448300
2007-07-19,3.078193187713623,3.0972039900223702,3.048092398191643,3.078193187713623,331400
2007-07-20,3.0575954914093018,3.0797751469228474,3.044921532046287,3.0655169048680775,285800
2007-07-23,3.054428815841675,3.0734396136822024,3.0401705663756875,3.0417548498909284,314100
2007-07-24,3.0259110927581787,3.041753619330213,2.9641252693443523,3.041753619330213,481700
2007-07-25,2.9863040447235107,3.065516351999089,2.9704615228342006,3.0354155906264975,394500
2007-07-26,2.93561053276062,2.972048150337488,2.772432942235954,2.970463866681379,828500
2007-07-27,2.9435300827026367,2.9704622861842154,2.854812360363162,2.9562040430368475,347500
2007-07-30,2.972047805786133,3.010069702611207,2.8991722769096926,2.9625424071226583,355500
2007-07-31,2.96254301071167,3.01007031588344,2.9276893715592176,2.9942277801024377,356600
2007-08-01,2.9229352474212646,2.957788565622964,2.8928344758732534,2.9150138327133277,283900
2007-08-02,3.0084850788116455,3.0084850788116455,2.934025577056978,2.9371941436434255,256200
2007-08-03,2.9609570503234863,3.003731479889271,2.9577884845271862,2.9910575188751376,190700
2007-08-06,2.956205129623413,2.9752162281979975,2.883329906458353,2.9752162281979975,246900
2007-08-07,2.924520254135132,2.9863061018476746,2.910262307001201,2.957789603237452,268700
2007-08-08,2.9593725204467773,2.978383309295873,2.926103186704299,2.9419457121925725,330200
2007-08-09,2.938777446746826,2.951451407997408,2.905508411778202,2.905508411778202,232100
2007-08-10,2.897587537765503,2.9261037262977254,2.835801707184613,2.90709293394291,360400
2007-08-13,2.8611481189727783,2.9308550258162707,2.8548112922620628,2.910259961292774,251900
2007-08-14,2.728074312210083,2.899173044296931,2.7090635098511306,2.862735421299559,453300
2007-08-15,2.6694540977478027,2.720149912423627,2.5696464482052446,2.720149912423627,980400
2007-08-16,2.685297966003418,2.707477320536938,2.4555821002709446,2.607669620794012,1324300
2007-08-17,2.8817455768585205,2.9102620731775994,2.732826263953975,2.851644797169365,584800
2007-08-20,2.929274082183838,2.9387794841689923,2.878578202034639,2.8991732900310208,334900
2007-08-21,2.9466986656188965,2.9704623036135946,2.9150136135119307,2.9387772515066293,493100
2007-08-22,2.966684103012085,3.0202988628906455,2.9309410330547245,3.0202988628906455,447200
2007-08-23,2.9731807708740234,3.026795495926347,2.965057449760122,2.995926627785653,381500
2007-08-24,2.968308210372925,2.9975526750875305,2.9406884725741276,2.9975526750875305,372200
2007-08-27,2.9341883659362793,2.994301997717533,2.9341883659362793,2.9780550450832877,353300
2007-08-28,2.9000697135925293,2.9585583025673063,2.8756994423626385,2.9569338863854835,480800
2007-08-29,2.922816276550293,2.9309399097123077,2.8821990403949775,2.895196543569282,292200
2007-08-30,2.9293155670166016,2.9520611230815965,2.888698325537705,2.921191932789846,318800
2007-08-31,2.939063310623169,3.0137988783782874,2.916317756938555,3.0137988783782874,389300
2007-09-04,2.989426612854004,3.012172461318894,2.922814412825179,2.956933030580153,404700
2007-09-05,2.987804651260376,2.9991774310713604,2.9276912980065997,2.9650590916384076,251100
2007-09-06,3.0365445613861084,3.039793704658616,2.9845545504070805,3.004050649581761,361200
2007-09-07,3.0024256706237793,3.0121740292765966,2.958558986340749,2.98292957308791,330900
2007-09-10,3.0462918281555176,3.067412648481404,3.0056746037801108,3.0056746037801108,509800
