Date,Close,High,Low,Open,Volume
2026-02-17,15.59000015258789,17.510000228881836,13.010000228881836,14.25,6358500
2026-02-18,14.710000038146973,16.489999771118164,14.020000457763672,16.200000762939453,4442400
2026-02-19,13.680000305175781,15.09000015258789,12.989999771118164,15.0600004196167,4827100
2026-02-20,13.289999961853027,13.65999984741211,12.489999771118164,13.550000190734863,4003000
2026-02-23,12.489999771118164,12.920000076293945,11.859999656677246,12.800000190734863,3134200
2026-02-24,12.029999732971191,12.34000015258789,11.399999618530273,12.279999732971191,4424100
2026-02-25,13.09000015258789,13.1899995803833,11.920000076293945,11.979999542236328,3912500
2026-02-26,12.890000343322754,14.0,12.680000305175781,13.359999656677246,3892600
2026-02-27,11.640000343322754,12.399999618530273,11.270000457763672,12.170000076293945,3735300
2026-03-02,11.920000076293945,12.1899995803833,11.289999961853027,11.300000190734863,2583200
2026-03-03,11.8100004196167,11.890000343322754,11.029999732971191,11.300000190734863,2626400
2026-03-04,11.800000190734863,11.949999809265137,11.359999656677246,11.710000038146973,2152800
2026-03-05,11.029999732971191,12.038900375366211,10.920999526977539,11.59000015258789,1647789
