Date,Close,High,Low,Open,Volume
1993-01-19,0.28793442249298096,0.31992692488039653,0.28793442249298096,0.28793442249298096,3697205
1993-01-20,0.28793442249298096,0.31992692488039653,0.28793442249298096,0.31992692488039653,297626
1993-01-21,0.28793442249298096,0.31992692488039653,0.28793442249298096,0.31992692488039653,124252
1993-01-22,0.3199269473552704,0.3199269473552704,0.28793444272038077,0.3199269473552704,83798
1993-01-25,0.3039311468601227,0.3359236497538056,0.2879344270494174,0.2879344270494174,959337
1993-01-26,0.3199269473552704,0.351919479540977,0.3039311634017149,0.3039311634017149,118472
1993-01-27,0.36791619658470154,0.41590542142645287,0.3199269441921334,0.3199269441921334,983899
1993-01-28,0.3519195318222046,0.41590548732552723,0.31992699488368104,0.3679162548800147,551908
1993-01-29,0.3359236717224121,0.3679162042591459,0.3199269508655595,0.3679162042591459,141589
1993-02-01,0.32792529463768005,0.35191946552725184,0.31992693461551436,0.31992693461551436,1317644
1993-02-02,0.3439220190048218,0.3519194699505833,0.327925298759425,0.327925298759425,1573371
1993-02-03,0.32792529463768005,0.35191946552725184,0.32792529463768005,0.32792529463768005,177709
1993-02-04,0.3439220190048218,0.3519194699505833,0.327925298759425,0.327925298759425,759957
1993-02-05,0.3519195318222046,0.3839129503870037,0.3279253564125861,0.3279253564125861,976675
1993-02-08,0.3919103443622589,0.3919103443622589,0.35191947940244456,0.35191947940244456,2922800
1993-02-09,0.3439220190048218,0.3999086939590205,0.3439220190048218,0.3919103338363221,1765527
1993-02-10,0.3519195318222046,0.3679162548800147,0.3439220794703962,0.3679162548800147,258617
1993-02-11,0.3439220190048218,0.3759145227678622,0.3439220190048218,0.3439220190048218,192156
1993-02-12,0.3839128911495209,0.4319021437411474,0.343922026403475,0.343922026403475,2945917
1993-02-16,0.3839128911495209,0.41590542315161977,0.3839128911495209,0.41590542315161977,1323423
1993-02-17,0.4159054458141327,0.4319021672753149,0.38391291206877404,0.38391291206877404,1863773
1993-02-18,0.4159054458141327,0.4159054458141327,0.38391291206877404,0.38391291206877404,720948
1993-02-19,0.4159054458141327,0.4159054458141327,0.38391291206877404,0.38391291206877404,2107941
1993-02-22,0.3919103443622589,0.41590542537481445,0.38391289320170163,0.41590542537481445,927552
