Date,Close,High,Low,Open,Volume
2003-10-01,13.555122375488281,13.555122375488281,13.555122375488281,13.555122375488281,0
2003-10-02,13.555122375488281,13.555122375488281,13.555122375488281,13.555122375488281,252
2003-10-03,13.346580505371094,13.346580505371094,12.80437514256009,12.80437514256009,3188
2003-10-06,12.846086502075195,12.887794822173328,12.80437818197706,12.846086502075195,2014
2003-10-07,12.762666702270508,12.762666702270508,12.762666702270508,12.762666702270508,839
2003-10-08,12.804373741149902,12.846082046782715,12.804373741149902,12.846082046782715,671
2003-10-09,14.097326278686523,14.097326278686525,13.930494354677364,13.930494354677364,12501
2003-10-10,14.931486129760742,14.939827791342754,14.806361206030545,14.806361206030545,5621
2003-10-13,14.931486129760742,14.93148612976074,14.93148612976074,14.93148612976074,0
2003-10-14,14.931486129760742,14.93148612976074,14.93148612976074,14.93148612976074,0
2003-10-15,14.931486129760742,14.93148612976074,14.93148612976074,14.93148612976074,0
2003-10-16,14.889779090881348,14.889779090881348,14.889779090881348,14.889779090881348,252
2003-10-17,14.889779090881348,14.889779090881348,14.889779090881348,14.889779090881348,0
2003-10-20,14.889779090881348,14.889779090881348,14.889779090881348,14.889779090881348,0
2003-10-21,14.889779090881348,14.889779090881348,14.889779090881348,14.889779090881348,0
2003-10-22,13.805368423461914,13.805368423461912,13.805368423461912,13.805368423461912,84
2003-10-23,13.805368423461914,13.805368423461912,13.805368423461912,13.805368423461912,0
2003-10-24,13.847081184387207,13.847081184387207,13.763664542145891,13.763664542145891,8222
2003-10-27,13.763659477233887,13.763659477233887,13.763659477233887,13.763659477233887,252
2003-10-28,14.114012718200684,14.114012718200682,14.114012718200682,14.114012718200682,755
2003-10-29,14.222451210021973,14.222451210021973,14.222451210021973,14.222451210021973,84
2003-10-30,14.222451210021973,14.222451210021973,14.222451210021973,14.222451210021973,0
2003-10-31,13.888788223266602,13.930495205656928,13.888788223266602,13.888788223266602,1175
2003-11-03,13.888788223266602,13.888788223266602,13.888788223266602,13.888788223266602,0
2003-11-04,14.180740356445312,14.180740356445312,14.055616769673122,14.055616769673122,3608
2003-11-05,14.764657020568848,14.764657020568848,14.722948704784248,14.722948704784248,2517
2003-11-06,14.472699165344238,14.514407478305731,14.472699165344238,14.514407478305731,168
2003-11-07,14.68124008178711,14.68124008178711,14.68124008178711,14.68124008178711,839
2003-11-10,15.014902114868164,15.05661042473426,15.014902114868162,15.05661042473426,168
2003-11-11,15.431985855102539,15.431985855102539,15.431985855102539,15.431985855102539,420
2003-11-12,15.448667526245117,15.448667526245115,15.448667526245115,15.448667526245115,336
2003-11-13,15.448667526245117,15.448667526245115,15.448667526245115,15.448667526245115,0
2003-11-14,15.849068641662598,15.849068641662598,15.849068641662598,15.849068641662598,839
2003-11-17,15.598820686340332,15.598820686340332,15.598820686340332,15.598820686340332,336
2003-11-18,16.099315643310547,16.099315643310547,15.932483709591608,15.932483709591608,1342
2003-11-19,15.098321914672852,15.098321914672852,15.098321914672852,15.098321914672852,503
2003-11-20,14.280841827392578,14.280841827392578,14.264158502714068,14.264158502714068,1175
2003-11-21,14.280841827392578,14.280841827392578,14.280841827392578,14.280841827392578,0
2003-11-24,13.763659477233887,13.888784394550933,13.763659477233887,13.888784394550933,4363
2003-11-25,14.222451210021973,14.222451210021973,14.180742895337398,14.180742895337398,1007
2003-11-26,14.289182662963867,14.289182662963867,14.272499339250649,14.272499339250649,252
2003-11-28,14.289182662963867,14.289182662963867,14.289182662963867,14.289182662963867,0
2003-12-01,14.289182662963867,14.289182662963867,14.289182662963867,14.289182662963867,0
2003-12-02,14.289182662963867,14.289182662963867,14.289182662963867,14.289182662963867,0
2003-12-03,15.431985855102539,15.431985855102539,14.931488742367174,14.931488742367174,3608
2003-12-04,15.431985855102539,15.431985855102539,15.431985855102539,15.431985855102539,0
2003-12-05,14.823049545288086,14.823049545288086,14.823049545288086,14.823049545288086,168
2003-12-08,14.823049545288086,14.823049545288086,14.823049545288086,14.823049545288086,0
2003-12-09,14.889779090881348,14.889779090881348,14.889779090881348,14.889779090881348,84
2003-12-10,14.764657020568848,14.889780633042962,14.764657020568848,14.889780633042962,503
2003-12-11,14.514409065246582,14.514409065246582,14.514409065246582,14.514409065246582,587
2003-12-12,14.514409065246582,14.514409065246582,14.514409065246582,14.514409065246582,0
2003-12-15,15.014902114868164,15.014902114868162,15.014902114868162,15.014902114868162,420
2003-12-16,14.806365966796875,14.806365966796875,14.806365966796875,14.806365966796875,168
2003-12-17,14.472699165344238,14.472699165344238,14.472699165344238,14.472699165344238,84
2003-12-18,14.472699165344238,14.472699165344238,14.472699165344238,14.472699165344238,0
2003-12-19,14.597821235656738,14.597821235656738,14.49772262994542,14.49772262994542,1930
2003-12-22,14.13903522491455,14.13903522491455,14.097326908329487,14.097326908329487,420
2003-12-23,14.13903522491455,14.13903522491455,14.13903522491455,14.13903522491455,420
2003-12-24,14.13903522491455,14.13903522491455,14.13903522491455,14.13903522491455,0
2003-12-26,13.805368423461914,13.805368423461912,13.805368423461912,13.805368423461912,84
2003-12-29,13.806236267089844,13.806236267089844,13.806236267089844,13.806236267089844,0
2003-12-30,15.696789741516113,15.696789741516112,14.76018571580751,14.76018571580751,6041
2003-12-31,16.130403518676758,16.130403518676758,15.696790722316525,15.696790722316525,2853
2004-01-02,16.34720802307129,16.34720802307129,15.610065799538337,15.610065799538337,3776
2004-01-05,15.87023639678955,15.87023639678955,15.39326067210252,15.39326067210252,2265
2004-01-06,15.610063552856445,15.610063552856445,15.263173960997522,15.263173960997522,8726
2004-01-07,15.566704750061035,15.696788011386186,15.566704750061033,15.696788011386186,2265
2004-01-08,15.610063552856445,15.610063552856445,15.393257210996738,15.393257210996738,25590
2004-01-09,15.913594245910645,15.913594245910643,15.740149436255498,15.740149436255498,4195
2004-01-12,16.21712875366211,16.21712875366211,16.043683889996263,16.043683889996263,4111
2004-01-13,16.130403518676758,16.130403518676758,16.08704196148236,16.08704196148236,168
2004-01-14,16.477293014526367,16.477293014526367,16.390569908421373,16.390569908421373,2014
2004-01-15,16.21712875366211,16.650741606722754,16.173767190797633,16.390573617327956,7299
2004-01-16,16.173765182495117,16.260488297455627,16.173765182495117,16.21712673997537,755
2004-01-20,16.607376098632812,16.86754402622248,16.564015933860976,16.86754402622248,755
2004-01-21,16.910905838012695,16.910905838012695,16.910905838012695,16.910905838012695,587
2004-01-22,16.86754608154297,16.928252262529046,16.824184523695774,16.928252262529046,839
2004-01-23,17.0843505859375,17.0843505859375,16.997627479872857,16.997627479872857,1342
2004-01-26,16.954267501831055,16.954267501831055,16.91090594831996,16.91090594831996,923
2004-01-27,16.477293014526367,16.477293014526367,16.347208355368878,16.390569908421373,2265
2004-01-28,16.39056968688965,16.39056968688965,16.30384658195679,16.30384658195679,839
2004-01-29,16.39056968688965,16.39056968688965,16.39056968688965,16.39056968688965,0
2004-01-30,16.173765182495117,16.173765182495117,16.13040362501486,16.13040362501486,839
2004-02-02,16.173765182495117,16.173765182495117,16.173765182495117,16.173765182495117,0
2004-02-03,15.740151405334473,15.740151405334473,15.740151405334473,15.740151405334473,755
2004-02-04,15.844218254089355,15.844218254089355,15.844218254089355,15.844218254089355,168
2004-02-05,15.930941581726074,15.930941581726072,15.930941581726072,15.930941581726072,84
2004-02-06,15.87023639678955,15.87023639678955,15.87023639678955,15.87023639678955,168
2004-02-09,15.87023639678955,15.913596564677619,15.87023639678955,15.913596564677619,168
2004-02-10,15.87023639678955,15.87023639678955,15.87023639678955,15.87023639678955,0
2004-02-11,16.477293014526367,16.477293014526367,16.477293014526367,16.477293014526367,5034
2004-02-12,16.477293014526367,16.477293014526367,16.477293014526367,16.477293014526367,0
2004-02-13,16.477293014526367,16.477293014526367,16.477293014526367,16.477293014526367,84
2004-02-17,16.824186325073242,16.91090945005314,16.824186325073242,16.91090945005314,252
2004-02-18,16.824186325073242,16.824186325073242,16.824186325073242,16.824186325073242,0
2004-02-19,16.824186325073242,16.824186325073242,16.824186325073242,16.824186325073242,0
2004-02-20,17.301162719726562,17.43124602387845,17.301162719726562,17.43124602387845,252
2004-02-23,17.561325073242188,17.604686626717804,17.561325073242188,17.604686626717804,503
2004-02-24,17.561325073242188,17.561325073242188,17.561325073242188,17.561325073242188,0
2004-02-25,17.561325073242188,17.561325073242188,17.561325073242188,17.561325073242188,0
2004-02-26,18.9055233001709,18.9055233001709,18.87950775808461,18.87950775808461,923
2004-02-27,19.295778274536133,19.295778274536133,19.078970498429786,19.078970498429786,3188
2004-03-01,19.382495880126953,19.382495880126953,19.3564789543833,19.3564789543833,587
2004-03-02,19.425861358642578,19.512584468220087,19.382501191645623,19.512584468220087,9732
2004-03-03,19.425861358642578,19.425861358642578,19.295778082068114,19.425861358642578,6209
2004-03-04,19.68602752685547,19.68602752685547,19.512582711110966,19.512582711110966,3859
2004-03-05,19.88549041748047,19.88549041748047,19.772751766485857,19.772751766485857,3188
