Date,Close,High,Low,Open,Volume
1972-06-01,0.540399432182312,0.5468712816695254,0.5371635074387053,0.5371635074387053,84000
1972-06-02,0.5436351895332336,0.5468711132804552,0.5371633420387903,0.5403992657860119,35200
1972-06-05,0.540399432182312,0.5501072064131319,0.540399432182312,0.5436353569259187,26400
1972-06-06,0.5407925844192505,0.5440701152339126,0.5375150536045884,0.5440701152339126,31400
1972-06-07,0.5407925844192505,0.5440701152339126,0.5407925844192505,0.5407925844192505,10000
1972-06-08,0.5342372059822083,0.5473473214664342,0.5342372059822083,0.5407922637243212,65800
1972-06-09,0.5309600234031677,0.5375150854204908,0.5309600234031677,0.5342375544118293,37000
1972-06-12,0.5375149250030518,0.5407924550335582,0.530959864942039,0.530959864942039,21200
1972-06-13,0.5309600234031677,0.5375150854204908,0.5244049613858447,0.5375150854204908,76800
1972-06-14,0.5178493857383728,0.5276819690118862,0.5178493857383728,0.5276819690118862,253600
1972-06-15,0.5211275815963745,0.5211275815963745,0.5178500496366489,0.5178500496366489,28200
1972-06-16,0.5211275815963745,0.5211275815963745,0.5145725176769232,0.5211275815963745,18000
1972-06-19,0.5211275815963745,0.5244051135561002,0.5178500496366489,0.5211275815963745,17000
1972-06-20,0.5145724415779114,0.5211275045279484,0.5145724415779114,0.5211275045279484,81200
1972-06-21,0.5080170631408691,0.5211271808993432,0.5080170631408691,0.5145721220201062,114000
1972-06-22,0.5145724415779114,0.5145724415779114,0.5080173786278743,0.5080173786278743,47400
1972-06-23,0.5145724415779114,0.5145724415779114,0.5080173786278743,0.5145724415779114,106000
1972-06-26,0.5112946629524231,0.5178497227338644,0.5080171330617024,0.5145721928431437,28800
1972-06-27,0.5112946629524231,0.5112946629524231,0.5080171330617024,0.5112946629524231,28400
1972-06-28,0.5211275815963745,0.5211275815963745,0.508017453757472,0.5112949857171977,42000
1972-06-29,0.5211275815963745,0.5244051135561002,0.5145725176769232,0.5211275815963745,26600
1972-06-30,0.5309600234031677,0.5342375544118293,0.5211274303771831,0.5211274303771831,94200
1972-07-03,0.5309600234031677,0.5375150854204908,0.5244049613858447,0.5309600234031677,14600
1972-07-05,0.5473477840423584,0.5506253156833306,0.5375151891194418,0.5375151891194418,44800
1972-07-06,0.560457706451416,0.560457706451416,0.5473475846630789,0.5473475846630789,30600
1972-07-07,0.5670126676559448,0.5670126676559448,0.557180078043414,0.5604576079142576,47800
1972-07-10,0.5702905058860779,0.5735680375291012,0.5604579109570076,0.5670129742430544,51200
1972-07-11,0.5539024472236633,0.5637350350442017,0.5539024472236633,0.5637350350442017,28800
1972-07-12,0.560457706451416,0.5670127673455847,0.5539026455572474,0.5539026455572474,9600
1972-07-13,0.5539024472236633,0.5670125643177145,0.5539024472236633,0.560457505770689,12000
1972-07-14,0.5571802258491516,0.5637352873297299,0.5506251643685733,0.5539026951088625,21200
1972-07-17,0.5539024472236633,0.560457505770689,0.5506249179501506,0.5571799764971761,24600
1972-07-18,0.5407925844192505,0.5473476460485747,0.5407925844192505,0.5473476460485747,8800
1972-07-19,0.5375149250030518,0.5440699850640646,0.5375149250030518,0.5407924550335582,18600
1972-07-20,0.5407925844192505,0.5440701152339126,0.5375150536045884,0.5375150536045884,15000
1972-07-21,0.5473477840423584,0.5473477840423584,0.5375151891194418,0.540792720760414,11000
1972-07-24,0.5473477840423584,0.5506253156833306,0.540792720760414,0.5473477840423584,25200
1972-07-25,0.5440700650215149,0.5539026565580483,0.5375150039971592,0.5473475955336927,135200
1972-07-26,0.5407925844192505,0.5506251768632369,0.5407925844192505,0.5440701152339126,27600
1972-07-27,0.5342372059822083,0.5440697925953777,0.5342372059822083,0.5407922637243212,19800
1972-07-28,0.5407925844192505,0.5440701152339126,0.5407925844192505,0.5407925844192505,28600
1972-07-31,0.5342372059822083,0.5407922637243212,0.5309596771111518,0.5407922637243212,5600
1972-08-01,0.5342372059822083,0.5342372059822083,0.5309596771111518,0.5342372059822083,18000
1972-08-02,0.5309600234031677,0.5440701474378138,0.5309600234031677,0.5342375544118293,64200
1972-08-03,0.5244049429893494,0.5342375356703997,0.5244049429893494,0.5309600047767162,21400
1972-08-04,0.5244049429893494,0.5276824738830328,0.5244049429893494,0.5244049429893494,21000
1972-08-07,0.5145724415779114,0.5276825674779856,0.5145724415779114,0.5244050360029671,174200
1972-08-08,0.5178493857383728,0.5178493857383728,0.5112943302226972,0.5145718579805351,81200
1972-08-09,0.5145724415779114,0.5211275045279484,0.5112949101028929,0.5178499730529299,34200
1972-08-10,0.5145724415779114,0.5178499730529299,0.5080173786278743,0.5145724415779114,34400
1972-08-11,0.5178493857383728,0.5211269134962107,0.5145718579805351,0.5145718579805351,39200
1972-08-14,0.5211275815963745,0.5211275815963745,0.5145725176769232,0.5178500496366489,22400
1972-08-15,0.5211275815963745,0.5244051135561002,0.5211275815963745,0.5211275815963745,50200
1972-08-16,0.5244049429893494,0.5244049429893494,0.5211274120956659,0.5211274120956659,75600
