Date,Close,High,Low,Open,Volume
1994-03-11,6.7096781730651855,6.709678173065186,6.629322745842849,6.629322745842849,2359000
1994-03-14,6.6293230056762695,6.669500720862186,6.6293230056762695,6.669500720862186,536500
1994-03-15,6.6293230056762695,6.669500720862186,6.6293230056762695,6.6293230056762695,215700
1994-03-16,6.870386600494385,6.870386600494385,6.62932040398581,6.62932040398581,338600
1994-03-17,6.790030479431152,6.870385869720279,6.709675089142027,6.870385869720279,195900
1994-03-18,6.749856472015381,6.7900341891107105,6.6695010378247215,6.7900341891107105,285700
1994-03-21,6.7096781730651855,6.749855886676355,6.709678173065186,6.749855886676355,38900
1994-03-22,6.669500350952148,6.709678063909691,6.669500350952148,6.709678063909691,78400
1994-03-23,6.830212116241455,6.91056755290312,6.669501242918127,6.669501242918127,209200
1994-03-24,6.749856472015381,6.7900341891107105,6.749856472015381,6.7900341891107105,155000
1994-03-25,6.749856472015381,6.7900341891107105,6.749856472015381,6.749856472015381,91500
1994-03-28,6.790030479431152,6.790030479431153,6.709675089142027,6.74985278428659,111200
1994-03-29,6.6293230056762695,6.790033866419937,6.6293230056762695,6.790033866419937,101200
1994-03-30,6.589145660400391,6.669501095283322,6.5489679429589245,6.629323377841857,105000
1994-03-31,6.6293230056762695,6.6293230056762695,6.589145290490353,6.589145290490353,108300
1994-04-04,6.4686102867126465,6.548965694001002,6.428432583068469,6.548965694001002,42300
1994-04-05,6.669500350952148,6.709678063909691,6.508789499121976,6.508789499121976,55600
1994-04-06,6.7096781730651855,6.709678173065186,6.669500459454017,6.669500459454017,31800
1994-04-07,6.669500350952148,6.749855776867235,6.669500350952148,6.709678063909691,52000
1994-04-08,6.589145660400391,6.669501095283322,6.589145660400391,6.669501095283322,24000
1994-04-11,6.548966407775879,6.629321823822209,6.548966407775879,6.589144115799043,44400
1994-04-12,6.589145660400391,6.589145660400391,6.508790225517459,6.5489679429589245,15100
1994-04-13,6.548966407775879,6.589144115799043,6.548966407775879,6.589144115799043,30500
1994-04-14,6.548966407775879,6.589144115799043,6.548966407775879,6.548966407775879,38800
1994-04-15,6.4686102867126465,6.58914339764518,6.4686102867126465,6.548965694001002,12200
1994-04-18,6.4686102867126465,6.548965694001002,6.4686102867126465,6.4686102867126465,39800
1994-04-19,6.508785247802734,6.548962934517566,6.508785247802734,6.508785247802734,24500
1994-04-20,6.508785247802734,6.508785247802734,6.468607561087902,6.508785247802734,72000
1994-04-21,6.508785247802734,6.548962934517566,6.508785247802734,6.508785247802734,15000
1994-04-22,6.589145660400391,6.589145660400391,6.468612508075993,6.508790225517459,20700
1994-04-25,6.508785247802734,6.5891406212323975,6.508785247802734,6.5891406212323975,27300
1994-04-26,6.589145660400391,6.589145660400391,6.5489679429589245,6.5489679429589245,64000
1994-04-28,6.6293230056762695,6.669500720862186,6.589145290490353,6.589145290490353,27100
1994-04-29,6.589145660400391,6.629323377841857,6.589145660400391,6.629323377841857,5500
1994-05-02,6.6293230056762695,6.6293230056762695,6.589145290490353,6.589145290490353,11700
1994-05-03,6.589145660400391,6.629323377841857,6.5489679429589245,6.629323377841857,29000
1994-05-04,6.508785247802734,6.5891406212323975,6.508785247802734,6.5891406212323975,39600
1994-05-05,6.548966407775879,6.548966407775879,6.468610991729549,6.508788699752714,7600
