Date,Close,High,Low,Open,Volume
2009-11-05,27.0805606842041,27.332023254780584,24.904444200651984,26.113397802625382,19384900
2009-11-06,27.0805606842041,29.498467888150895,26.82909811362762,26.964500326739262,2698600
2009-11-09,27.951011657714844,28.13477315295761,27.06122158169344,27.264326780586416,1886200
2009-11-10,28.337879180908203,28.918177432147807,27.54480570359157,28.047730977647046,813700
2009-11-11,28.27984619140625,28.531308795375605,27.573817636829048,28.076742844767757,1290300
2009-11-12,28.14444923400879,28.734417526256973,27.989703270987885,27.989703270987885,705800
2009-11-13,28.028377532958984,28.270168233232372,27.90264718049215,28.07673677984365,1036800
2009-11-16,27.951011657714844,28.308862796375273,27.66086348183015,28.02838462759857,1036000
2009-11-17,27.728561401367188,28.05739694662074,27.264323635615195,27.8156062130353,785600
2009-11-18,28.53131103515625,28.695728833554313,27.631849070079625,27.670536478981376,995200
2009-11-19,28.241161346435547,28.482952105070382,27.825280946428897,28.43459284651316,79800
2009-11-20,28.550649642944336,28.7053955614928,27.980023376528056,28.19279855335298,1019200
2009-11-23,27.902650833129883,28.966530422544842,27.815606022059402,28.744081547188678,579400
2009-11-24,27.602834701538086,28.08641623300399,27.138595029345787,28.08641623300399,509200
2009-11-25,27.6705322265625,27.980024071344914,27.38038223854131,27.515786304171293,275300
2009-11-27,27.419071197509766,27.544801574818887,26.83877303325279,26.858116735828656,386800
2009-11-30,27.805936813354492,27.98969830359831,27.428743826021925,27.438415677583922,519500
2009-12-01,28.734405517578125,29.0052117620481,27.786586429008153,27.941332327357674,562600
2009-12-02,28.405580520629883,29.014892450412997,27.757581182115306,28.773101679992887,418100
2009-12-03,28.318532943725586,28.67638221613018,28.144443310786272,28.54097998816271,242200
2009-12-04,28.53131103515625,28.676385129103437,28.17345988168381,28.48295361874625,91800
2009-12-07,27.77692413330078,28.41525164471655,27.583492616193812,28.41525164471655,878000
2009-12-08,26.983848571777344,27.612504181739602,26.742057810659773,27.612504181739602,793200
2009-12-09,27.167613983154297,27.36104735782001,26.993524314898632,27.13859842353923,342900
2009-12-10,27.854290008544922,28.192797383087274,27.148261553884762,27.37070857197493,176900
2009-12-11,28.09608268737793,28.221814902701134,27.72856158161445,27.805934543076074,156400
2009-12-14,28.54098129272461,28.63769796485799,27.94133940127131,28.28951868306465,315500
2009-12-15,29.159963607788086,29.49847102123749,28.724741371681993,29.227664721534566,758600
2009-12-16,29.314706802368164,29.614528627722166,28.89882646276866,29.276021245858605,708700
2009-12-17,29.03423309326172,29.382410511545395,28.966531979837587,29.372740505099365,377200
2009-12-18,29.130950927734375,29.38241168918334,28.608682012301003,29.343726127697753,2682700
2009-12-21,29.198650360107422,29.198650360107422,28.82145555025111,29.101933694895113,380800
2009-12-22,29.27602767944336,29.691908110435108,29.05358060765803,29.111609877533066,292500
2009-12-23,29.208324432373047,29.324382963680424,29.06324850116318,29.179308877187655,193900
2009-12-24,29.188980102539062,29.498471972340035,29.04390601915949,29.498471972340035,130300
2009-12-28,29.101940155029297,29.62420731156304,28.92785048794559,29.285701675252913,289800
2009-12-29,28.811786651611328,29.256680746087664,28.76342739478758,29.15996407715719,121300
2009-12-30,28.91817283630371,29.0535769083947,28.666710239239872,28.666710239239872,37600
2009-12-31,28.831127166748047,29.19865012262221,28.60868012987086,28.898828278430937,572600
2010-01-04,28.9762020111084,29.59518757305288,28.676382003665953,28.831127932972826,482700
2010-01-05,29.014892578125,29.1889822287485,28.831131075276062,29.072921846760437,554100
2010-01-06,28.74407958984375,28.947184750083267,28.49261702439884,28.773095139797043,58000
2010-01-07,28.908504486083984,29.014893017457503,28.531311467166546,28.58934073668064,1140300
2010-01-08,28.734405517578125,29.01488361128452,28.618347016174294,28.995539912811676,745500
2010-01-11,28.831127166748047,28.927843831173718,28.550650869102235,28.821455315833788,970200
2010-01-12,28.85047149658203,28.98587372289519,28.42491927067599,28.91817260973861,490200
2010-01-13,29.720918655395508,29.73059050679674,28.898829733461266,28.918173436263725,1499800
2010-01-14,30.649391174316406,31.181331847627597,29.711242030994576,29.711242030994576,1012100
2010-01-15,30.70742416381836,30.88151379281519,30.504320826466692,30.775125276268916,736700
2010-01-19,30.678409576416016,30.881514764877817,30.37858956410452,30.707425130401138,861600
2010-01-20,30.272199630737305,30.678408143977165,30.185154817563266,30.417275549171986,585300
2010-01-21,29.498472213745117,30.44629153394647,29.392083690861494,30.359246714262973,282900
2010-01-22,28.59900665283203,29.69190176268188,28.40557517969604,29.69190176268188,722200
2010-01-25,29.063249588012695,29.150294412106906,28.55065434025475,28.705400284262865,499100
2010-01-26,28.889158248901367,29.140618993601308,28.889158248901367,29.014888621251337,199900
2010-01-27,28.5119686126709,29.034237588023846,28.50229676001059,28.918177200817432,94400
2010-01-28,28.84079933166504,29.69190377421698,28.58933673930728,28.666709702746825,1297900
2010-01-29,28.647371292114258,29.014892451490915,28.550654614999186,28.8698183581769,1155500
2010-02-01,28.869815826416016,29.198651392939464,28.42491988858905,28.91817323837422,601900
2010-02-02,28.869815826416016,29.50814325679282,28.64736877986104,28.831128421075835,604600
2010-02-03,28.53131103515625,28.850474779726937,28.4442662098445,28.811789215542376,336900
2010-02-04,28.086416244506836,29.25668266566938,27.941340309233933,28.579667783452983,657400
2010-02-05,27.68987274169922,28.250827144367314,27.235306847289202,28.221813438272797,587500
2010-02-08,27.98002815246582,28.337877458421957,27.399729936498996,27.660864410391643,209500
2010-02-09,28.047727584838867,28.386235010840682,27.85429424291867,28.183129817352768,184500
2010-02-10,28.260501861572266,28.434591494667462,27.902652588847257,28.096084079728694,258200
2010-02-11,28.27017593383789,28.386236313258507,28.009041463679367,28.289519637860852,181600
2010-02-12,28.376562118530273,28.376562118530273,27.98969729359565,28.2508298974784,347700
2010-02-16,28.715076446533203,30.436625793210165,28.66671717882363,28.66671717882363,537300
2010-02-17,29.256681442260742,29.459784791602324,28.792443634008205,28.792443634008205,78800
2010-02-18,29.014892578125,29.247011497383937,28.937519605038688,29.159966672072187,237800
2010-02-19,28.985872268676758,29.16963374139459,28.76342523811758,28.95685856147497,97000
2010-02-22,29.914352416992188,30.020740939193082,28.976203109694243,28.995546812770232,66600
2010-02-23,29.89500617980957,30.27219913423264,29.633871744570413,29.914349881245855,739100
2010-02-24,30.12712860107422,30.12712860107422,29.749935602352977,29.83698042432205,252100
2010-02-25,31.432790756225586,31.674581454350395,29.62419552257667,29.98204656747671,859300
2010-02-26,32.332252502441406,32.97057979898042,31.53917930642122,31.55852300503553,739900
2010-03-01,32.32258605957031,33.13500313646003,32.30324604605059,32.59339421148961,69600
2010-03-02,32.032432556152344,32.690103589249404,31.974405146394854,32.690103589249404,89000
2010-03-03,32.303245544433594,32.43864777357362,32.0324373967195,32.18718332851297,269300
2010-03-04,32.641746520996094,32.68043392085539,32.08079029133681,32.206522496162776,39800
