Date,Close,High,Low,Open,Volume
1993-11-24,7.6715240478515625,7.93047846804666,7.444938651425911,7.93047846804666,2242457
1993-11-26,7.639156341552734,7.703894400256536,7.574416796155657,7.639156341552735,310784
1993-11-29,7.6715240478515625,7.736262095390455,7.606785256966161,7.606785256966161,272707
1993-11-30,7.60678768157959,7.703895527186923,7.60678768157959,7.67152649310006,119046
1993-12-01,7.639156341552734,7.639156341552735,7.574416796155657,7.639156341552735,222139
1993-12-02,7.639156341552734,7.736263429608437,7.639156341552735,7.671525370904636,273008
1993-12-03,7.768633842468262,7.801002874487478,7.671526003063912,7.703895035083129,363308
1993-12-06,7.865742206573486,7.865742206573486,7.801003394869815,7.833373172395025,151855
1993-12-07,8.092328071594238,8.092328071594238,7.898111626985646,7.898111626985646,428776
1993-12-08,8.254175186157227,8.286544223679615,8.092328511851639,8.092328511851639,312740
1993-12-09,8.513129234313965,8.707344952102787,8.318913516525143,8.318913516525143,451050
1993-12-10,8.545500755310059,8.674977679070757,8.513130966859634,8.610239588863907,304463
1993-12-13,8.513129234313965,8.577868054692521,8.351282555040997,8.545499016176668,163895
1993-12-14,8.416021347045898,8.61023780752679,8.351282526885601,8.577868025773219,80518
1993-12-15,8.318916320800781,8.4160242124299,8.189439379744321,8.38365516300256,91354
1993-12-16,8.351282119750977,8.383651899926484,8.286544046093582,8.351282119750977,83829
1993-12-17,8.383651733398438,8.383651733398438,8.28654388149443,8.351281953865906,232824
1993-12-20,8.351282119750977,8.416020936755181,8.286544046093582,8.383651899926484,79916
1993-12-21,8.448389053344727,8.480758083799586,8.2865424143771,8.318911444831961,221236
1993-12-22,8.57786750793457,8.610237287734005,8.416020838977797,8.416020838977797,131989
1993-12-23,9.19288158416748,9.51657482279241,8.577864876788057,8.577864876788057,229664
1993-12-27,9.581318855285645,9.581318855285645,9.289994483978601,9.322363528191838,160584
1993-12-28,10.002117156982422,10.13159403847941,9.710792872757374,9.840270497601118,161337
1993-12-29,9.937379837036133,10.099225777378003,9.840271975492263,10.034487698580001,144631
1993-12-30,9.969746589660645,10.002116364981813,9.840269718416062,9.969746589660645,58695
1993-12-31,10.196330070495605,10.487653531933804,10.163960301438102,10.163960301438102,48612
1994-01-03,9.969746589660645,10.163962268200866,9.775530911120422,10.163962268200866,112725
1994-01-04,9.84027099609375,10.099224772205917,9.613685512812111,10.034486699851273,78411
1994-01-05,9.581318855285645,9.840273439032472,9.581318855285645,9.807903651472257,133644
1994-01-06,9.775532722473145,9.775532722473145,9.548947226626701,9.646055083890367,117240
1994-01-07,9.710794448852539,9.840272094710949,9.646055625923333,9.743163488643702,120099
1994-01-10,9.775532722473145,9.840271541764535,9.678424865209479,9.710793903181756,91504
1994-01-11,10.228703498840332,10.617134947946413,9.840272049734251,9.840272049734251,261269
1994-01-12,10.196330070495605,10.390545711454404,10.099221506669652,10.196330070495605,101287
