Date,Close,High,Low,Open,Volume
1993-07-22,4.226351261138916,4.226351261138916,4.157443360142086,4.180412660474363,3159100
1993-07-23,4.2722883224487305,4.341196198617258,4.226349738336379,4.226349738336379,609900
1993-07-26,4.1804118156433105,4.272288998404702,4.1804118156433105,4.272288998404702,218400
1993-07-27,4.1804118156433105,4.203381111333658,4.1804118156433105,4.203381111333658,183800
1993-07-28,4.226351261138916,4.249320561471193,4.180412660474363,4.180412660474363,192900
1993-07-29,4.203381061553955,4.249319652390611,4.203381061553955,4.226350356972283,114100
1993-07-30,4.203381061553955,4.203381061553955,4.180411766135627,4.203381061553955,57200
1993-08-02,4.1804118156433105,4.2263504070240066,4.1804118156433105,4.203381111333658,79800
1993-08-03,4.226351261138916,4.226351261138916,4.180412660474363,4.20338196080664,155100
1993-08-04,4.249320983886719,4.249320983886719,4.203382378655511,4.226351681271114,81000
1993-08-05,4.203381061553955,4.249319652390611,4.203381061553955,4.226350356972283,94500
1993-08-06,4.226351261138916,4.226351261138916,4.20338196080664,4.20338196080664,137000
1993-08-09,4.203381061553955,4.226350356972283,4.203381061553955,4.203381061553955,119200
1993-08-10,4.1344733238220215,4.203381212552388,4.1344733238220215,4.203381212552388,75700
1993-08-11,4.111504554748535,4.157443153125614,4.0885352555599965,4.157443153125614,37100
1993-08-12,4.088536739349365,4.111506046873799,4.088536739349365,4.111506046873799,21400
1993-08-13,4.111504554748535,4.134473853937075,4.0425966571829175,4.065565956371457,49500
1993-08-16,4.111504554748535,4.111504554748535,4.111504554748535,4.111504554748535,9800
1993-08-17,4.1344733238220215,4.1344733238220215,4.08853473133511,4.111504027578566,29900
1993-08-18,4.065566062927246,4.111504662508345,4.065566062927246,4.111504662508345,61500
1993-08-19,4.111504554748535,4.134473853937075,4.065565956371457,4.065565956371457,56300
1993-08-20,4.088536739349365,4.088536739349365,4.06556743182493,4.088536739349365,37100
1993-08-23,4.1804118156433105,4.1804118156433105,4.1344732242626145,4.1344732242626145,51700
1993-08-24,4.318228244781494,4.318228244781494,4.226351048084015,4.226351048084015,87400
1993-08-25,4.318228244781494,4.341197543955864,4.272289646432755,4.318228244781494,42200
1993-08-26,4.295259475708008,4.318228777717142,4.272290173698874,4.318228777717142,25100
1993-08-27,4.318228244781494,4.318228244781494,4.272289646432755,4.295258945607125,22000
1993-08-30,4.318228244781494,4.341197543955864,4.295258945607125,4.318228244781494,38600
1993-08-31,4.410107135772705,4.4330764437715215,4.341199211776257,4.341199211776257,79300
1993-09-01,4.501983165740967,4.547921769473017,4.433075260142891,4.433075260142891,69200
1993-09-02,4.456045150756836,4.524953065459261,4.4330758458560275,4.524953065459261,46800
1993-09-03,4.501983165740967,4.501983165740967,4.433075260142891,4.4790138638749415,27800
1993-09-07,4.501983165740967,4.524952467606992,4.4790138638749415,4.501983165740967,23900
1993-09-08,4.501983165740967,4.501983165740967,4.456044562008916,4.501983165740967,36800
1993-09-09,4.501983165740967,4.524952467606992,4.4790138638749415,4.4790138638749415,20800
1993-09-10,4.547920227050781,4.547920227050781,4.501981638898753,4.524950932974767,10700
1993-09-13,4.593857288360596,4.639795861244202,4.524949429035186,4.54791871547699,24600
1993-09-14,4.593857288360596,4.639795861244202,4.54791871547699,4.570888001918792,25500
1993-09-15,4.708705902099609,4.777613793349848,4.570890119599133,4.5938594166825455,51700
1993-09-16,4.708705902099609,4.708705902099609,4.662767307932784,4.708705902099609,16600
1993-09-17,4.75464391708374,4.75464391708374,4.662766739942025,4.685736034227454,38100
1993-09-20,4.708705902099609,4.754644496266435,4.708705902099609,4.731675199183022,28200
1993-09-21,4.685735702514648,4.708704995174034,4.616827824536491,4.708704995174034,53200
1993-09-22,4.685735702514648,4.731674287833419,4.662766409855263,4.685735702514648,26100
1993-09-23,4.685735702514648,4.708704995174034,4.662766409855263,4.662766409855263,20700
1993-09-24,4.66276741027832,4.66276741027832,4.639798112690743,4.639798112690743,23000
1993-09-27,4.708705902099609,4.708705902099609,4.685736605016197,4.685736605016197,35400
1993-09-28,4.869490623474121,4.869490623474121,4.731674851111646,4.754644146505392,235900
1993-09-29,4.915431022644043,4.938400326488174,4.869492414955781,4.869492414955781,36300
1993-09-30,5.030278205871582,5.053247512747708,4.8694930577387,4.938400978367078,66100
1993-10-01,5.030278205871582,5.076216819623833,5.007308898995456,5.030278205871582,55500
1993-10-04,4.938396453857422,4.961365739689317,4.892457882193632,4.915427168025527,88600
1993-10-05,4.892457962036133,4.938396534449617,4.86948867582939,4.915427248242875,43900
1993-10-06,4.846521377563477,4.86949067319174,4.823552081935214,4.86949067319174,34200
1993-10-07,4.805660247802734,4.828875997792119,4.759228747823964,4.782444497813349,204200
1993-10-08,4.805660247802734,4.828875997792119,4.782444497813349,4.805660247802734,126000
1993-10-11,4.875308513641357,4.921740023295085,4.782445494333903,4.782445494333903,20300
1993-10-12,4.99138879776001,5.061036083310149,4.85209422665973,4.85209422665973,76100
1993-10-13,4.921738624572754,5.014601617489221,4.921738624572754,5.014601617489221,48800
1993-10-14,4.875308513641357,4.944955778121948,4.852092758814494,4.944955778121948,19600
1993-10-15,4.921738624572754,4.921738624572754,4.828875631656287,4.852091379885404,74900
1993-10-18,4.944955825805664,4.968171580856395,4.898524315704202,4.898524315704202,10000
1993-10-19,4.875308513641357,4.991387287775676,4.875308513641357,4.968171532948812,12500
1993-10-20,4.875308513641357,4.898524268468221,4.875308513641357,4.898524268468221,40600
1993-10-21,4.898523807525635,4.9449553128102375,4.875308054883333,4.921739560167937,27700
1993-10-22,4.921738624572754,4.944954372801871,4.875307128114521,4.8985228763436375,39600
1993-10-25,4.921738624572754,4.921738624572754,4.8985228763436375,4.8985228763436375,15200
1993-10-26,4.875308513641357,4.944955778121948,4.852092758814494,4.944955778121948,30300
1993-10-27,4.7592291831970215,4.852092191649646,4.736013431083865,4.852092191649646,40800
1993-10-28,4.689582824707031,4.736014337822942,4.64315131159112,4.736014337822942,23700
1993-10-29,4.805660247802734,4.805660247802734,4.689581497855809,4.689581497855809,112100
1993-11-01,4.805660247802734,4.828875997792119,4.805660247802734,4.805660247802734,16600
1993-11-02,4.8520917892456055,4.875307539433384,4.805660288870049,4.805660288870049,127900
1993-11-03,4.828876972198486,4.875308481546549,4.828876972198486,4.875308481546549,27800
1993-11-04,4.828876972198486,4.875308481546549,4.805661217524455,4.828876972198486,71300
1993-11-05,4.805660247802734,4.828875997792119,4.782444497813349,4.828875997792119,16700
1993-11-08,4.805660247802734,4.828875997792119,4.782444497813349,4.782444497813349,6400
1993-11-09,4.875308513641357,4.875308513641357,4.82887700398763,4.82887700398763,4800
1993-11-10,4.875308513641357,4.898524268468221,4.852092758814494,4.898524268468221,7300
1993-11-11,4.828876972198486,4.875308481546549,4.828876972198486,4.875308481546549,36000
1993-11-12,4.805660247802734,4.828875997792119,4.782444497813349,4.828875997792119,33000
1993-11-15,4.736013889312744,4.805661152390873,4.736013889312744,4.805661152390873,7400
1993-11-16,4.712798118591309,4.736013872870084,4.712798118591309,4.736013872870084,5900
1993-11-17,4.619935989379883,4.68958326560169,4.5967202306392805,4.68958326560169,8900
1993-11-18,4.45742654800415,4.59672112762928,4.364563494920731,4.59672112762928,83300
1993-11-19,4.480642318725586,4.503858082035045,4.410995028797209,4.457426555416127,16600
1993-11-22,4.387779712677002,4.457427009703621,4.387779712677002,4.457427009703621,78500
1993-11-23,4.45742654800415,4.45742654800415,4.434210784733295,4.434210784733295,13900
1993-11-24,4.45742654800415,4.480642311275005,4.434210784733295,4.45742654800415,6400
1993-11-26,4.480642318725586,4.480642318725586,4.457426555416127,4.457426555416127,1000
1993-11-29,4.45742654800415,4.50385807454586,4.45742654800415,4.480642311275005,4700
1993-11-30,4.45742654800415,4.480642311275005,4.4109950214624405,4.45742654800415,53800
1993-12-01,4.50385856628418,4.50385856628418,4.457427034673002,4.457427034673002,8100
1993-12-02,4.527070999145508,4.550286747859075,4.503855250431942,4.503855250431942,32200
1993-12-03,4.480642318725586,4.503858082035045,4.434210792106668,4.480642318725586,84600
1993-12-06,4.50385856628418,4.50385856628418,4.4806428004785905,4.4806428004785905,5500
