Date,Close,High,Low,Open,Volume
1992-01-31,5.384106636047363,5.9285668576701305,5.293363265776902,5.9285668576701305,19977200
1992-02-03,5.2328667640686035,5.414353472649018,5.111875625014995,5.323610118358811,4132000
1992-02-04,5.142123699188232,5.2631148450514855,5.142123699188232,5.2026192721198585,1891000
1992-02-05,5.353860378265381,5.505099372001691,5.263116982023595,5.323612579518119,3734600
1992-02-06,5.384106636047363,5.44460221622767,5.3236110558670555,5.384106636047363,1074200
1992-02-07,5.384106636047363,5.44460221622767,5.263115475686748,5.384106636047363,916200
1992-02-10,5.081629753112793,5.444603306906564,5.081629753112793,5.32361212230864,1289800
1992-02-11,5.323611259460449,5.505098006942056,5.081628929484975,5.081628929484975,1285600
1992-02-12,5.384106636047363,5.505097796407978,5.3236110558670555,5.3236110558670555,1226000
1992-02-13,5.142123699188232,5.444601563846364,5.081628126256606,5.323610417983112,786400
1992-02-14,5.26311731338501,5.323612914688286,5.081630509475182,5.081630509475182,584600
1992-02-18,5.021133899688721,5.323611845453101,5.021133899688721,5.323611845453101,918400
1992-02-19,5.142123699188232,5.142123699188232,5.02113255332498,5.02113255332498,977800
1992-02-20,5.081629753112793,5.142125345411755,5.021134160813832,5.021134160813832,846200
1992-02-21,4.900144100189209,5.081630918714735,4.900144100189209,5.02113531253956,664000
1992-02-24,5.081629753112793,5.142125345411755,4.900142976215908,5.021134160813832,791200
1992-02-25,5.051380157470703,5.202619084341084,5.021132372096627,5.081627942844779,431400
1992-02-26,4.990887641906738,5.142126661358458,4.9606398380163945,5.08163105357777,391600
1992-02-27,4.990887641906738,5.08163105357777,4.9606398380163945,5.021135445797082,919400
1992-02-28,5.142123699188232,5.2026192721198585,4.960636980393354,4.960636980393354,647400
1992-03-02,5.202621936798096,5.263117540714353,5.081630728965582,5.081630728965582,539600
1992-03-03,5.202621936798096,5.263117540714353,5.081630728965582,5.263117540714353,398000
1992-03-04,4.93039083480835,5.142125410536315,4.9001430382757825,5.142125410536315,434600
1992-03-05,4.5976643562316895,4.839646690770199,4.537168772597062,4.779151107135572,2622600
1992-03-06,4.718657970428467,4.900144815444946,4.5976667404174805,4.718657970428467,1099600
1992-03-09,4.779152870178223,4.779152870178223,4.597666052323354,4.7186572642266,101200
1992-03-10,4.658160209655762,4.900142558209308,4.658160209655762,4.839646971070922,775400
1992-03-11,4.567418098449707,4.718657108332148,4.537170296473219,4.718657108332148,1485600
1992-03-12,4.4766716957092285,4.658158386075819,4.416176132253699,4.658158386075819,508200
1992-03-13,4.4766716957092285,4.537167259164758,4.4766716957092285,4.4766716957092285,761000
1992-03-16,4.506923198699951,4.5371710054026355,4.4464275852945825,4.476675391997267,390600
1992-03-17,4.537170886993408,4.537170886993408,4.416179663340251,4.416179663340251,163200
1992-03-18,4.416178226470947,4.476673818614385,4.3556826343275095,4.416178226470947,357200
1992-03-19,4.4766716957092285,4.4766716957092285,4.355680568798168,4.4766716957092285,167800
1992-03-20,4.4766716957092285,4.4766716957092285,4.355680568798168,4.4766716957092285,109600
1992-03-23,4.4766716957092285,4.537167259164758,4.416176132253699,4.537167259164758,159400
1992-03-24,4.416178226470947,4.537169410757822,4.416178226470947,4.476673818614385,257000
1992-03-25,4.4766716957092285,4.4766716957092285,4.295185005342638,4.4766716957092285,861000
1992-03-26,4.6884074211120605,4.718655210925687,4.416177312789425,4.53716847204393,529400
1992-03-27,4.5976643562316895,4.718655523500945,4.537168772597062,4.718655523500945,368600
1992-03-30,4.537170886993408,4.658162110646566,4.537170886993408,4.658162110646566,127800
1992-03-31,4.4766716957092285,4.597662822620289,4.4766716957092285,4.537167259164758,229200
1992-04-01,4.537170886993408,4.537170886993408,4.416179663340251,4.416179663340251,63400
1992-04-02,4.416178226470947,4.537169410757822,4.295187042184072,4.416178226470947,227400
1992-04-03,4.355684280395508,4.416179895401001,4.295188665390015,4.295188665390015,396000
1992-04-06,4.295186996459961,4.3556825879593974,4.234691404960525,4.295186996459961,115800
1992-04-07,4.113699913024902,4.2649388804155235,4.113699913024902,4.234691086937399,346800
1992-04-08,3.992708921432495,4.113700100869844,3.750726562557799,4.053204511151169,1018600
1992-04-09,4.234691143035889,4.3556823185511995,3.9927087920052666,4.113699967520578,692200
1992-04-10,4.355684280395508,4.416179895401001,4.2346930503845215,4.416179895401001,106400
1992-04-13,4.174195766448975,4.295186948085177,4.174195766448975,4.234691357267076,521000
1992-04-14,4.416178226470947,4.416178226470947,4.174195857897197,4.234691450040634,428600
1992-04-15,4.416178226470947,4.416178226470947,4.295187042184072,4.416178226470947,540600
1992-04-16,4.355684280395508,4.416179895401001,4.295188665390015,4.416179895401001,99800
1992-04-20,4.264938831329346,4.416177796979323,4.23469103819935,4.295186624459341,167400
1992-04-21,4.174195766448975,4.355682538903278,4.174195766448975,4.234691357267076,181000
1992-04-22,4.174195766448975,4.234691357267076,4.113700175630874,4.174195766448975,78200
1992-04-23,4.234691143035889,4.234691143035889,4.113699967520578,4.113699967520578,252600
1992-04-24,3.9624621868133545,4.234692413388317,3.9624621868133545,4.113701201577223,372800
1992-04-27,3.871718168258667,3.9927093610167503,3.871718168258667,3.9927093610167503,344200
1992-04-28,3.992708921432495,3.992708921432495,3.84146994713581,3.871717741995147,182400
1992-04-29,4.174195766448975,4.234691357267076,3.9322134031765703,3.9927089939946714,337400
1992-04-30,4.0532050132751465,4.234691804914332,4.0532050132751465,4.113700610488208,818200
1992-05-01,4.113699913024902,4.174195499981151,4.113699913024902,4.113699913024902,1881600
1992-05-04,4.113699913024902,4.174195499981151,4.113699913024902,4.174195499981151,631400
1992-05-05,4.113699913024902,4.234691086937399,4.113699913024902,4.143947706503027,276400
1992-05-06,4.113699913024902,4.234691086937399,4.113699913024902,4.174195499981151,706200
1992-05-07,4.113699913024902,4.174195499981151,3.992708739112405,4.113699913024902,578600
1992-05-08,4.08345365524292,4.113701460096571,3.992710240681966,3.992710240681966,59400
1992-05-11,4.143947601318359,4.174195394028712,4.053204223187301,4.113699808608006,689800
1992-05-12,4.113699913024902,4.174195499981151,4.053204326068654,4.113699913024902,483000
1992-05-13,4.0532050132751465,4.113700610488208,4.0532050132751465,4.113700610488208,14800
1992-05-14,3.992708921432495,4.113700100869844,3.992708921432495,4.113700100869844,449200
1992-05-15,3.992708921432495,4.113700100869844,3.992708921432495,3.992708921432495,327200
1992-05-18,3.992708921432495,4.113700100869844,3.992708921432495,4.113700100869844,170600
1992-05-19,3.9322144985198975,4.1137013215285085,3.9322144985198975,3.9927101061894343,202200
1992-05-20,3.9322144985198975,4.053205713858971,3.9322144985198975,3.9322144985198975,271600
1992-05-21,4.0532050132751465,4.0532050132751465,3.9322138188490228,4.0532050132751465,127400
1992-05-22,3.9322144985198975,4.053205713858971,3.9322144985198975,3.9322144985198975,97200
1992-05-26,3.9322144985198975,3.9927101061894343,3.8112232831808237,3.9927101061894343,188200
1992-05-27,3.8112215995788574,3.9322127614702493,3.8112215995788574,3.9322127614702493,117600
1992-05-28,3.8112215995788574,3.9322127614702493,3.8112215995788574,3.9322127614702493,330200
1992-05-29,3.871718168258667,3.9322137646377087,3.7507269755005836,3.871718168258667,162600
1992-06-01,3.871718168258667,3.871718168258667,3.690231379121542,3.7507269755005836,69400
1992-06-02,3.7507262229919434,3.8717173914755545,3.690230638750138,3.7507262229919434,49200
