Date,Close,High,Low,Open,Volume
2003-07-15,5.121472358703613,5.244265346508361,5.1163563147055475,5.244265346508361,9246
2003-07-16,5.065192222595215,5.11635613092292,4.973097980790434,5.1010070079986765,8636
2003-07-17,4.947517395019531,5.167520196074249,4.937283818876587,5.00891339872903,44298
2003-07-18,4.98844575881958,5.111238213367754,4.98844575881958,4.98844575881958,8128
2003-07-21,5.070308208465576,5.11123903321363,5.0651916694693355,5.11123903321363,29972
2003-07-22,4.8758864402771,5.0089119863288385,4.855421276724895,4.942398965432668,52527
2003-07-23,4.9321675300598145,4.983330946573044,4.911702361750811,4.983330946573044,7417
2003-07-24,4.978214263916016,4.9782142639160165,4.973097724624596,4.973097724624596,3962
2003-07-25,5.21868371963501,5.295429345484769,5.21868371963501,5.295429345484769,2540
2003-07-28,5.321010112762451,5.407988308068091,5.116355972990947,5.218682795006367,51918
2003-07-29,5.4745001792907715,5.535896165924984,5.244264361866415,5.244264361866415,20320
2003-07-30,5.87869119644165,5.87869119644165,5.244263318273916,5.500081282941183,15850
2003-07-31,5.837761878967285,5.883809243396245,5.755900228254001,5.878692704323927,125578
2003-08-01,5.776363849639893,5.84287636110497,5.694502220799719,5.694502220799719,25298
2003-08-04,5.81729793548584,5.842879646917008,5.7661345126235055,5.832647061492697,15138
2003-08-05,5.679154872894287,5.7559004836816,5.653573167878735,5.653573167878735,11887
2003-08-06,5.541014194488525,5.709854070673822,5.423338232618637,5.70473753052006,26822
2003-08-07,5.510315418243408,5.520548000911343,5.423337226214351,5.494965800630538,2438
2003-08-08,5.679154872894287,5.781482188697153,5.581944096390794,5.781482188697153,59436
2003-08-11,5.658689975738525,5.78148246308528,5.653573436196322,5.73031855488529,46634
2003-08-12,5.535895347595215,5.653571756171528,5.52566276729222,5.638222637846769,27127
2003-08-13,5.525662422180176,5.633105748002458,5.520546380218472,5.520546380218472,71018
2003-08-14,5.464267730712891,5.704736135816298,5.4489181140043055,5.515431136779043,7925
2003-08-15,5.653576374053955,5.653576374053955,5.576830719743747,5.576830719743747,1930
2003-08-18,5.505198955535889,5.597293688048926,5.454035545744636,5.500082912001155,113995
2003-08-19,5.638224124908447,5.679154952656323,5.505199058663014,5.505199058663014,31293
2003-08-20,5.5512471199035645,5.643341369916478,5.500083702756471,5.500083702756471,28143
2003-08-21,5.58705997467041,5.807063721925346,5.576827392115025,5.643340418076627,20422
2003-08-22,5.5512471199035645,5.694504787063572,5.5512471199035645,5.581944872747386,48260
2003-08-25,5.576828479766846,5.627992394003575,5.561479850810637,5.622875853857682,15545
2003-08-26,5.699620246887207,5.807063600829817,5.674038047421254,5.674038047421254,26721
2003-08-27,5.689385414123535,5.750781379631171,5.679152340088568,5.679152340088568,29058
2003-08-28,6.0884623527526855,6.139626251870015,5.807063138440027,5.812179181333346,102718
2003-08-29,6.139626979827881,6.144743023327795,6.083347031144279,6.13962697982788,65938
2003-09-02,6.011718273162842,6.088462889249867,5.9503212913675725,6.088462889249867,81280
2003-09-03,5.975904941558838,6.011719732364104,5.863345020297866,5.945206691080254,141630
2003-09-04,5.904273986816406,5.986135631687228,5.888924866435553,5.945204809251817,479247
2003-09-05,6.006602764129639,6.027068429926732,5.842879420715923,5.899159381981983,334772
2003-09-08,5.868459701538086,6.0372995442051,5.868459701538087,6.011718335736913,360070
2003-09-09,5.8531107902526855,5.899157657287423,5.812179470625294,5.899157657287423,115011
2003-09-10,5.704738616943359,5.80706596932089,5.70473861694336,5.755902541002541,22860
2003-09-11,5.801947593688965,5.832645839269903,5.7303185192470005,5.807064133199345,5994
2003-09-12,5.904273986816406,5.934972227578114,5.730317619660464,5.776364980803025,46939
2003-09-15,5.996367454528809,6.0782290890401525,5.899156701579023,5.92985493845591,60046
2003-09-16,6.027067184448242,6.042416306689015,5.981020313466582,6.037299767361872,35357
2003-09-17,6.119162559509277,6.206140267006041,6.037300400394726,6.114046019645647,43688
2003-09-18,6.139626979827881,6.13962697982788,6.006601421239074,6.006601421239074,38811
2003-09-19,6.073116302490234,6.114047141688737,5.975905497426191,6.093581474219086,103124
2003-09-22,6.062881946563721,6.1345105224434935,5.9247403426317,6.032183702192015,63703
2003-09-23,6.10892915725708,6.211255974897775,6.047532174339505,6.190790313925251,34544
2003-09-24,6.037299633026123,6.1089291990496735,6.037299633026123,6.098695624882436,35357
2003-09-25,5.888925552368164,6.139627054889088,5.888925552368165,6.139627054889088,22860
2003-09-26,5.9605536460876465,6.037299250724057,5.883809032932467,5.888925076081151,105867
2003-09-29,6.011718273162842,6.088462889249867,5.934972665594548,6.011718273162842,2134
2003-09-30,5.87869119644165,5.934971128838829,5.858225541142446,5.934971128838829,12903
2003-10-01,5.832645893096924,5.883809801450883,5.832645893096924,5.863344138961163,10973
2003-10-02,5.832645893096924,5.863344138961163,5.581944378106769,5.827529849280004,21031
2003-10-03,5.807063102722168,5.960553311908305,5.64845635493359,5.873576121591532,119380
2003-10-06,5.6024088859558105,5.832644691005296,5.53077982561536,5.832644691005296,6198
2003-10-07,5.5512471199035645,5.627992245624205,5.418221541284107,5.418221541284107,39929
2003-10-08,5.576828479766846,5.668923227948518,5.500083847763593,5.622875853857682,15342
2003-10-09,5.505198955535889,5.6228748972039,5.500082912001155,5.6228748972039,16256
2003-10-10,5.730319976806641,5.832647322857445,5.622876585684817,5.653574839074138,7823
2003-10-13,5.827530860900879,5.919625118739871,5.704737856127866,5.812181239563486,20320
2003-10-14,5.9605536460876465,6.139626558325731,5.94520502090098,5.99636842683151,341579
2003-10-15,6.241954803466797,6.303351301273811,6.047533221398888,6.088464054689988,238150
2003-10-16,6.241954803466797,6.328933010113158,6.231722219079203,6.328933010113158,94996
2003-10-17,6.16520881652832,6.252187011035949,6.06288199545173,6.201023600497654,91135
2003-10-20,6.057765007019043,6.114044952735209,5.981019896900974,6.114044952735209,37897
2003-10-21,6.057765007019043,6.057765007019042,5.965670775729236,5.986135940131138,14427
2003-10-22,6.052649021148682,6.07311468316139,5.965671320881505,6.03218385487664,24587
2003-10-23,6.021951675415039,6.144743672759837,5.934973473576713,5.975904304605213,54864
2003-10-24,6.057765007019043,6.103812370534257,6.037299346876517,6.098695335822847,21539
2003-10-27,6.037299633026123,6.139626947107507,6.021951006867529,6.057765294138658,7722
2003-10-28,6.0884623527526855,6.165207953558386,6.057764608170996,6.1549753720311555,35560
2003-10-29,5.981020450592041,6.067998150962993,5.960554292814244,6.057765567814764,12294
2003-10-30,6.037299633026123,6.037299633026123,5.965671058483865,6.011718424181585,37287
