Date,Close,High,Low,Open,Volume
2003-07-01,14.488313674926758,14.970312599321153,14.176432590564723,14.459961242376016,11648400
2003-07-02,14.403264045715332,14.630086888644582,14.289853165039021,14.630086888644582,1789400
2003-07-03,14.5166654586792,14.5166654586792,14.233136840664276,14.346547638924738,415700
2003-07-07,14.63007640838623,14.800194229901704,14.374901298476804,14.44861826403041,821100
2003-07-08,14.681112289428711,14.726476827503745,14.476972408879009,14.601724618191378,612400
2003-07-09,14.573372840881348,14.73781889318531,14.528008300772399,14.681112947655134,438500
2003-07-10,14.374898910522461,14.590380150755347,14.176428692512156,14.545015622202337,1254400
2003-07-11,14.550684928894043,14.601720153821798,14.28983918510826,14.329533008590829,431300
2003-07-14,14.80019474029541,14.856900682756107,14.403254224646426,14.459960167107123,769400
2003-07-15,15.735828399658203,15.735828399658203,14.715126449607736,14.743478860941018,394600
2003-07-16,14.80019474029541,15.594074690017486,14.80019474029541,15.594074690017486,569100
2003-07-17,14.488313674926758,14.81153724651545,14.289844483919628,14.81153724651545,475500
2003-07-18,14.67544174194336,14.941959352327496,14.431608023200134,14.52800780282454,442600
2003-07-21,14.913601875305176,15.04402583535684,14.686779242830408,14.686779242830408,242900
2003-07-22,15.044029235839844,15.151769334633666,14.737817801602567,14.828546875100455,305000
2003-07-23,14.454292297363281,15.044032484006609,14.45429229736328,15.044032484006609,1427500
2003-07-24,14.54501724243164,14.63007560774658,14.459958877116701,14.567700050022715,554400
2003-07-25,14.958968162536621,14.964638864212912,14.533675270996726,14.573370182730748,143300
2003-07-28,14.817204475402832,14.958968778419445,14.743487513727548,14.958968778419445,88500
2003-07-29,14.658428192138672,14.862568039696054,14.613063661395284,14.856898419731893,214500
2003-07-30,14.862567901611328,14.890921409047351,14.658428055950564,14.743486415107192,207600
2003-07-31,14.845565795898438,14.902271763255905,14.771847713860822,14.84556579589844,343800
2003-08-01,14.459968566894531,14.800203337725002,14.459968566894531,14.800203337725002,440700
2003-08-04,14.261487007141113,14.43160479990508,14.261487007141113,14.43160479990508,303900
2003-08-05,14.403264045715332,14.516676007968272,14.23314718391255,14.261499633687471,413000
2003-08-06,14.618732452392578,14.817201572471863,14.459956074753562,14.488308497171865,393800
2003-08-07,14.301187515258789,14.545022375027443,14.233141231625225,14.516669937109487,789200
2003-08-08,14.261487007141113,14.306851535563036,13.977958434110173,14.301180834313337,383300
2003-08-11,14.176435470581055,14.193447582513182,13.989306565632434,14.148083032270371,238300
2003-08-12,14.182100296020508,14.37489982503032,14.170758892766814,14.37489982503032,297100
2003-08-13,14.142413139343262,14.187777692187675,14.12540102643551,14.176436283582508,160600
2003-08-14,14.006319046020508,14.148083404455631,13.949613086331217,14.14241270032908,167200
2003-08-15,14.006319046020508,14.063023924133581,14.00631904602051,14.00631904602051,43900
2003-08-18,14.006319046020508,14.080036036513235,13.949613086331217,14.00631904602051,126400
2003-08-19,14.006319046020508,14.148083404455631,13.83620116695263,14.091377444766337,386700
2003-08-20,13.977960586547852,14.046007930447043,13.892902217855738,14.046007930447043,330900
2003-08-21,13.762472152709961,14.006306809241472,13.751130754365407,13.9155777856356,482700
2003-08-22,13.439258575439453,13.762481066581438,13.218105490782323,13.762481066581438,671700
2003-08-25,13.77949047088623,13.830525708906805,13.35419754176535,13.439256992850206,120700
2003-08-26,14.017661094665527,14.176437584984845,13.722792014895871,13.864556390745719,129800
2003-08-27,14.182100296020508,14.289841463779108,14.017653193569183,14.040336000076572,187900
2003-08-28,13.8532133102417,14.17643587514276,13.853213310241701,14.14241273188376,66900
2003-08-29,13.921259880065918,14.23314212461179,13.892907440369134,13.892907440369134,117200
2003-09-02,13.592361450195312,13.977960540681847,13.467609248627955,13.892902172268837,247400
2003-09-03,13.609374046325684,13.694432417800044,13.524315674851323,13.609374046325684,216600
2003-09-04,13.280482292175293,13.60937548991862,13.184082505858662,13.552669542395428,334500
2003-09-05,13.29749584197998,13.354200714072398,13.099025544928198,13.184083934642931,675700
2003-09-08,13.49595832824707,13.512970430338068,13.342853735730346,13.342853735730346,232600
2003-09-09,13.422242164611816,13.55266504351741,13.382548338994951,13.495959114818048,101100
2003-09-10,13.427913665771484,13.609371783161526,13.410901561675281,13.422242964406083,81900
2003-09-11,13.29749584197998,13.42791877831431,13.274813027882129,13.42791877831431,164100
2003-09-12,13.21243953704834,13.297499028723674,12.758793962136263,13.297499028723674,398500
2003-09-15,13.09902286529541,13.155728807363749,12.928905039090397,13.155728807363749,304000
2003-09-16,13.609374046325684,13.637726476291846,13.189751809686413,13.212433537344168,119400
2003-09-17,13.785163879394531,13.977963464972865,13.609376403688188,13.609376403688188,111400
2003-09-18,14.488313674926758,14.573373135730924,13.55266934026468,13.785162748223863,322600
2003-09-19,14.459968566894531,14.601732964609184,14.403262591493366,14.516674542295696,272600
2003-09-22,14.556365013122559,14.573377126256895,14.23314243460406,14.386248208084275,88100
2003-09-23,14.063021659851074,14.47130363861566,14.063021659851076,14.47130363861566,31300
2003-09-24,13.949605941772461,14.091370227600278,13.94960594177246,14.091370227600278,52700
2003-09-25,14.006319046020508,14.017659372697391,13.722790329150266,13.83620116695263,44800
2003-09-26,13.875523567199707,14.461253035446415,13.875523567199707,14.114364593755155,121600
2003-09-29,13.818653106689453,14.01768742811292,13.653739698412721,13.93238731454566,64000
2003-09-30,14.188284873962402,14.188284873962402,13.761783337686772,13.790216339578683,43000
2003-10-01,14.102991104125977,14.1882923238903,13.903957817076066,14.159858222418837,54300
2003-10-02,14.49537181854248,14.552238932093505,14.057496454244557,14.131424027255882,61200
2003-10-03,14.444199562072754,14.81383437885728,14.387332416878849,14.444199562072754,103400
2003-10-06,14.55792236328125,14.586355371113452,14.44418816265299,14.44418816265299,15500
2003-10-07,14.700089454650879,14.785389562117768,14.501055147461656,14.529488155067382,84400
2003-10-08,14.546551704406738,14.705779400955073,14.529491245424794,14.700092581294424,30000
2003-10-09,14.728523254394531,14.81382336644908,14.586356039420355,14.586356039420355,116800
2003-10-10,14.785391807556152,14.955992048398771,14.728524699058651,14.728524699058651,92300
2003-10-13,14.415753364562988,14.660281106291626,14.41575336456299,14.654594288501473,31700
2003-10-14,14.364575386047363,14.415755669693059,14.358888567347867,14.387321576195582,11700
2003-10-15,14.159857749938965,14.375952575311262,14.085931257880038,14.370265755206725,75700
2003-10-16,13.761778831481934,14.159846150871607,13.761778831481934,14.131413158289895,114700
2003-10-17,13.790224075317383,13.841404375152425,13.682176655148949,13.704923937142347,114300
2003-10-20,14.273592948913574,14.284966589892534,13.847091174053507,13.847091174053507,57500
2003-10-21,14.171223640441895,14.216717091749514,14.029056469524399,14.216717091749514,14100
2003-10-22,14.102991104125977,14.216725340711697,14.102991104125977,14.216725340711697,95000
