Date,Close,High,Low,Open,Volume
1980-03-17,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,3556
1980-03-18,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,1422
1980-03-19,1.358877420425415,1.4160933077273266,1.358877420425415,1.358877420425415,39822
1980-03-20,1.344572901725769,1.4017887616285702,1.344572901725769,1.3588767696964985,2844
1980-03-21,1.3302688598632812,1.387484728975895,1.3302688598632812,1.3445731181563938,7822
1980-03-24,1.3016611337661743,1.3588770035139188,1.3016611337661743,1.3302688746300715,29867
1980-03-25,1.3016611337661743,1.3588770035139188,1.3016611337661743,1.3016611337661743,1422
1980-03-26,1.3016611337661743,1.3588770035139188,1.3016611337661743,1.3016611337661743,35556
1980-03-27,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.301661126463033,18489
1980-03-28,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,6400
1980-03-31,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,1422
1980-04-01,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,17778
1980-04-02,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,2844
1980-04-03,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,14222
1980-04-07,1.2587491273880005,1.3159649968147278,1.2587491273880005,1.2587491273880005,711
1980-04-08,1.2873570919036865,1.344572954032297,1.2873570919036865,1.2873570919036865,11378
1980-04-09,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,16356
1980-04-10,1.3159643411636353,1.3159643411636353,1.3159643411636353,1.3159643411636353,0
1980-04-11,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,21333
1980-04-14,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,711
1980-04-15,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,1422
1980-04-16,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,711
1980-04-17,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,31289
1980-04-18,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,12800
1980-04-21,1.3016611337661743,1.3588770035139188,1.3016611337661743,1.315965004198123,4267
1980-04-22,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,4267
1980-04-23,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,18489
1980-04-24,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,21333
1980-04-25,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,16356
1980-04-28,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,4978
1980-04-29,1.3159643411636353,1.3731801820837934,1.3159643411636353,1.3159643411636353,7111
1980-04-30,1.3159643411636353,1.3159643411636353,1.3159643411636353,1.3159643411636353,0
1980-05-01,1.3302688598632812,1.387484728975895,1.3302688598632812,1.3302688598632812,7111
1980-05-02,1.344572901725769,1.4017887616285702,1.344572901725769,1.344572901725769,107378
1980-05-05,1.358877420425415,1.4160933077273266,1.358877420425415,1.358877420425415,4267
1980-05-06,1.4447003602981567,1.5019162199933302,1.4447003602981567,1.4447003602981567,84622
1980-05-07,1.4447003602981567,1.5019162199933302,1.4447003602981567,1.4447003602981567,33422
1980-05-08,1.4303956031799316,1.487611427307129,1.4303956031799316,1.4446994622068208,6400
1980-05-09,1.4303956031799316,1.487611427307129,1.4303956031799316,1.4303956031799316,88889
1980-05-12,1.416093111038208,1.473308990393085,1.416093111038208,1.4303969838719235,21333
1980-05-13,1.416093111038208,1.416093111038208,1.416093111038208,1.416093111038208,0
1980-05-14,1.416093111038208,1.416093111038208,1.416093111038208,1.416093111038208,0
1980-05-15,1.416093111038208,1.473308990393085,1.416093111038208,1.416093111038208,14222
1980-05-16,1.416093111038208,1.473308990393085,1.416093111038208,1.416093111038208,6400
1980-05-19,1.416093111038208,1.416093111038208,1.416093111038208,1.416093111038208,0
1980-05-20,1.416093111038208,1.416093111038208,1.416093111038208,1.416093111038208,0
1980-05-21,1.401788592338562,1.4590044453315678,1.401788592338562,1.4160924585818544,3556
1980-05-22,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,15644
1980-05-23,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,14222
1980-05-27,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,711
1980-05-28,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,711
1980-05-29,1.344572901725769,1.4017887616285702,1.344572901725769,1.4017887616285702,26311
1980-05-30,1.344572901725769,1.4017887616285702,1.344572901725769,1.344572901725769,8533
1980-06-02,1.344572901725769,1.4017887616285702,1.344572901725769,1.344572901725769,14222
1980-06-03,1.344572901725769,1.344572901725769,1.344572901725769,1.344572901725769,0
1980-06-04,1.344572901725769,1.344572901725769,1.344572901725769,1.344572901725769,0
1980-06-05,1.358877420425415,1.4160933077273266,1.358877420425415,1.358877420425415,12800
1980-06-06,1.344572901725769,1.4017887616285702,1.344572901725769,1.3588767696964985,7822
1980-06-09,1.344572901725769,1.4017887616285702,1.344572901725769,1.344572901725769,6400
1980-06-10,1.358877420425415,1.4160933077273266,1.358877420425415,1.358877420425415,10667
1980-06-11,1.3874846696853638,1.444700536353007,1.3874846696853638,1.3874846696853638,9956
1980-06-12,1.3874846696853638,1.444700536353007,1.3874846696853638,1.3874846696853638,2844
1980-06-13,1.3874846696853638,1.444700536353007,1.3874846696853638,1.3874846696853638,12089
1980-06-16,1.3874846696853638,1.444700536353007,1.3874846696853638,1.3874846696853638,7822
1980-06-17,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,2133
1980-06-18,1.401788592338562,1.401788592338562,1.401788592338562,1.401788592338562,0
1980-06-19,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,2133
1980-06-20,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,18489
1980-06-23,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,103822
1980-06-24,1.401788592338562,1.4590044453315678,1.401788592338562,1.401788592338562,3556
1980-06-25,1.416093111038208,1.473308990393085,1.416093111038208,1.416093111038208,84622
1980-06-26,1.4303956031799316,1.487611427307129,1.4303956031799316,1.4303956031799316,2133
1980-06-27,1.4303956031799316,1.4303956031799316,1.4303956031799316,1.4303956031799316,0
1980-06-30,1.4447003602981567,1.5019162199933302,1.4447003602981567,1.4447003602981567,14933
1980-07-01,1.4447003602981567,1.5019162199933302,1.4447003602981567,1.4447003602981567,5689
1980-07-02,1.4303956031799316,1.487611427307129,1.4303956031799316,1.4446994622068208,39822
1980-07-03,1.4303956031799316,1.487611427307129,1.4303956031799316,1.4303956031799316,711
1980-07-07,1.459004521369934,1.487612255347457,1.459004521369934,1.459004521369934,1422
1980-07-08,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,27022
1980-07-09,1.4733084440231323,1.4733084440231323,1.4733084440231323,1.4733084440231323,0
1980-07-10,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,711
1980-07-11,1.4733084440231323,1.4733084440231323,1.4733084440231323,1.4733084440231323,0
1980-07-14,1.4733084440231323,1.4733084440231323,1.4733084440231323,1.4733084440231323,0
1980-07-15,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,125156
1980-07-16,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,2844
1980-07-17,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,16356
1980-07-18,1.4733084440231323,1.516220434630571,1.4733084440231323,1.4733084440231323,1422
1980-07-21,1.487612247467041,1.5305242362258615,1.487612247467041,1.487612247467041,24889
1980-07-22,1.487612247467041,1.5305242362258615,1.487612247467041,1.487612247467041,51911
1980-07-23,1.487612247467041,1.5305242362258615,1.487612247467041,1.487612247467041,22756
1980-07-24,1.487612247467041,1.5305242362258615,1.487612247467041,1.487612247467041,2133
1980-07-25,1.5019160509109497,1.5448280378563637,1.5019160509109497,1.5019160509109497,8533
1980-07-28,1.5019160509109497,1.5448280378563637,1.5019160509109497,1.5019160509109497,711
1980-07-29,1.5019160509109497,1.5448280378563637,1.5019160509109497,1.5019160509109497,45511
1980-07-30,1.659260630607605,1.7021727374781692,1.659260630607605,1.659260630607605,38400
1980-07-31,1.6163465976715088,1.6306508417364123,1.6163465976715088,1.6306508417364123,28444
1980-08-01,1.5734361410140991,1.602043873313349,1.5734361410140991,1.602043873313349,13511
1980-08-04,1.5448285341262817,1.5734366639534165,1.5448285341262817,1.5734366639534165,4267
1980-08-05,1.5448285341262817,1.5734366639534165,1.5448285341262817,1.5448285341262817,711
1980-08-06,1.5448285341262817,1.5734366639534165,1.5448285341262817,1.5448285341262817,1422
1980-08-07,1.5448285341262817,1.5734366639534165,1.5448285341262817,1.5448285341262817,28444
1980-08-08,1.5591322183609009,1.6020442139539317,1.5591322183609009,1.5591322183609009,1422
1980-08-11,1.5591322183609009,1.6020442139539317,1.5591322183609009,1.5591322183609009,711
1980-08-12,1.5591322183609009,1.5591322183609009,1.5591322183609009,1.5591322183609009,0
1980-08-13,1.6020439863204956,1.630652108657578,1.6020439863204956,1.6020439863204956,9956
1980-08-14,1.6020439863204956,1.630652108657578,1.6020439863204956,1.6020439863204956,711
1980-08-15,1.6163465976715088,1.6592585538270996,1.6163465976715088,1.6163465976715088,76089
1980-08-18,1.6163465976715088,1.6592585538270996,1.6163465976715088,1.6163465976715088,3556
1980-08-19,1.6163465976715088,1.6592585538270996,1.6163465976715088,1.6163465976715088,2844
1980-08-20,1.6163465976715088,1.6449547947866459,1.6163465976715088,1.6163465976715088,4267
1980-08-21,1.6306524276733398,1.6735639405392808,1.6306524276733398,1.6306524276733398,44089
1980-08-22,1.659260630607605,1.6878687665246552,1.659260630607605,1.659260630607605,4978
1980-08-25,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,19911
1980-08-26,1.6878682374954224,1.7021722039656382,1.6878682374954224,1.6878682374954224,71111
1980-08-27,1.6878682374954224,1.7164759764258921,1.6878682374954224,1.6878682374954224,28444
1980-08-28,1.6878682374954224,1.7164759764258921,1.6878682374954224,1.6878682374954224,2133
1980-08-29,1.6878682374954224,1.7164759764258921,1.6878682374954224,1.6878682374954224,18489
1980-09-02,1.6878682374954224,1.7164759764258921,1.6878682374954224,1.6878682374954224,2844
1980-09-03,1.7021716833114624,1.7307792194815994,1.7021716833114624,1.7021716833114624,20622
1980-09-04,1.7021716833114624,1.7164754513965308,1.7021716833114624,1.7021716833114624,28444
1980-09-05,1.6878682374954224,1.7021722039656382,1.6878682374954224,1.7021722039656382,22756
1980-09-08,1.6878682374954224,1.7021722039656382,1.6878682374954224,1.6878682374954224,12089
1980-09-09,1.6878682374954224,1.7021722039656382,1.6878682374954224,1.6878682374954224,71111
1980-09-10,1.6878682374954224,1.7021722039656382,1.6878682374954224,1.6878682374954224,35556
1980-09-11,1.6878682374954224,1.6878682374954224,1.6878682374954224,1.6878682374954224,0
1980-09-12,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6878683123387779,16356
1980-09-15,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,711
1980-09-16,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,1422
1980-09-17,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,711
1980-09-18,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,11378
1980-09-19,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,12800
1980-09-22,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,2844
1980-09-23,1.659260630607605,1.7021727374781692,1.659260630607605,1.673564407551096,35556
1980-09-24,1.659260630607605,1.7021727374781692,1.659260630607605,1.659260630607605,36978
1980-09-25,1.659260630607605,1.659260630607605,1.659260630607605,1.659260630607605,0
1980-09-26,1.659260630607605,1.659260630607605,1.659260630607605,1.659260630607605,0
1980-09-29,1.6449567079544067,1.702172586700299,1.6449567079544067,1.6592604836308744,20622
1980-09-30,1.659260630607605,1.7021727374781692,1.659260630607605,1.659260630607605,711
1980-10-01,1.659260630607605,1.7021727374781692,1.659260630607605,1.659260630607605,10667
1980-10-02,1.659260630607605,1.6878687665246552,1.659260630607605,1.659260630607605,4267
1980-10-03,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,711
1980-10-06,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,3556
1980-10-07,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,24178
1980-10-08,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,20622
1980-10-09,1.6735639572143555,1.7021722794432592,1.6735639572143555,1.6735639572143555,1422
1980-10-10,1.7021716833114624,1.7450835695963756,1.7021716833114624,1.7021716833114624,25600
1980-10-13,1.745084285736084,1.773692027656038,1.745084285736084,1.745084285736084,27022
1980-10-14,1.816603422164917,1.859515309444169,1.8166034221649168,1.8166034221649168,28444
1980-10-15,1.8309063911437988,1.8452101533147875,1.8309063911437988,1.8309063911437988,132978
