Date,Close,High,Low,Open,Volume
1991-06-26,2.0440895557403564,2.094560755900196,1.9431470066890055,1.9431470066890055,16683528
1991-06-27,2.0693256855010986,2.1450325051193695,2.031471978228545,2.0945612920405225,6160224
1991-06-28,2.056708574295044,2.119797305284393,2.018854859759874,2.0693260825221333,2384862
1991-07-01,2.0693256855010986,2.0945612920405225,2.044090078961675,2.0945612920405225,1782930
1991-07-02,2.09456205368042,2.09456205368042,2.069326437964638,2.09456205368042,1271226
1991-07-03,2.0693256855010986,2.0945612920405225,2.0188544724222517,2.0693256855010986,1214988
1991-07-05,1.9936186075210571,2.069325571707874,1.9936186075210571,2.069325571707874,230514
1991-07-08,1.9936186075210571,2.069325571707874,1.9936186075210571,1.9936186075210571,550020
1991-07-09,2.1450326442718506,2.1702684011800764,1.9936188464810893,2.0314721100141315,3100506
1991-07-10,2.3216841220855713,2.3216841220855713,2.1702696427468178,2.1702696427468178,1238472
1991-07-11,2.359536647796631,2.422626134195107,2.2712122889757085,2.3216835211382527,2259408
1991-07-12,2.3216841220855713,2.3973909899254386,2.296448499472282,2.3973909899254386,733566
1991-07-15,2.3216841220855713,2.3469197446988606,2.296448499472282,2.3469197446988606,404172
1991-07-16,2.4478609561920166,2.4478609561920166,2.2964471600911462,2.321682767986005,1534494
1991-07-17,2.574039936065674,2.624511155713042,2.397389774909513,2.397389774909513,3741990
1991-07-18,2.574039936065674,2.6497467655367264,2.523568121491391,2.5740399360656734,3756204
1991-07-19,2.4478609561920166,2.5992753472197556,2.4478609561920166,2.5992753472197556,1457244
1991-07-22,2.4478609561920166,2.5235679286083106,2.4478609561920166,2.498332320713452,499344
1991-07-23,2.3343005180358887,2.473096822135066,2.3090649075078926,2.4478612116070697,783006
1991-07-24,2.271211624145508,2.3973896676169693,2.271211624145508,2.321682841534092,524064
1991-07-25,2.2459757328033447,2.3216827031039204,2.2459757328033447,2.3216827031039204,211356
1991-07-26,2.271211624145508,2.271211624145508,2.2207402580252014,2.233357764908904,494400
1991-07-29,2.296447277069092,2.296447277069092,2.220740300796386,2.296447277069092,77868
1991-07-30,2.4730968475341797,2.485714950391233,2.24597605298618,2.2964474232922547,630360
1991-07-31,2.523568630218506,2.5488048400564804,2.4478616367539243,2.4730972516648655,1389882
1991-08-01,2.548804759979248,2.548804759979248,2.498332936816034,2.548804759979248,320742
1991-08-02,2.523568630218506,2.5740404549674216,2.523568630218506,2.523568630218506,728004
1991-08-05,2.4730968475341797,2.574040034341531,2.4730968475341797,2.4983326070530842,746544
