Date,Close,High,Low,Open,Volume
1991-06-21,1.1240870952606201,1.1529098412929437,1.0952643492282965,1.0952643492282965,8360800
1991-06-24,1.0952644348144531,1.1384985572413393,1.0952644348144531,1.124087183099044,283200
1991-06-25,1.0952644348144531,1.1384985572413393,1.0952644348144531,1.0952644348144531,1167200
1991-06-26,1.0520302057266235,1.0952643237701833,1.0087960876830637,1.0952643237701833,3694400
1991-06-27,1.0664418935775757,1.0664418935775757,1.0087963858166256,1.0520305166373383,191200
1991-06-28,1.0664418935775757,1.0664418935775757,1.0087963858166256,1.0087963858166256,650400
1991-07-01,1.0376189947128296,1.0664417445659637,1.0376189947128296,1.0376189947128296,179200
1991-07-02,1.0664418935775757,1.0664418935775757,1.0376191396971006,1.0376191396971006,359200
1991-07-03,1.0376189947128296,1.0664417445659637,1.0376189947128296,1.0376189947128296,108000
1991-07-05,1.0376189947128296,1.0664417445659637,1.0376189947128296,1.0376189947128296,77600
1991-07-08,1.0808532238006592,1.0952646001180013,1.0376190948486328,1.0376190948486328,353600
1991-07-09,1.0664418935775757,1.0952646474580507,1.0664418935775757,1.0664418935775757,148800
1991-07-10,1.0808532238006592,1.1240873527526856,1.066441847483317,1.066441847483317,287200
1991-07-11,1.0664418935775757,1.1240874013385258,1.0664418935775757,1.1240874013385258,43200
1991-07-12,1.1240870952606201,1.1240870952606201,1.066441603195973,1.066441603195973,16800
1991-07-15,1.1240870952606201,1.1240870952606201,1.066441603195973,1.066441603195973,33600
1991-07-16,1.0952644348144531,1.1529099313836348,1.0808530606721576,1.124087183099044,91200
1991-07-17,1.152909755706787,1.152909755706787,1.1240870118141175,1.1240870118141175,301600
1991-07-18,1.2105557918548584,1.2105557918548584,1.1384988994825453,1.152910277957008,345600
1991-07-19,1.1673214435577393,1.2105555710969147,1.1529100677113475,1.2105555710969147,419200
1991-07-22,1.152909755706787,1.152909755706787,1.152909755706787,1.152909755706787,47200
1991-07-23,1.1817328929901123,1.210555646477676,1.1529101395025485,1.1529101395025485,60000
1991-07-24,1.1817328929901123,1.210555646477676,1.1529101395025485,1.1529101395025485,832000
1991-07-25,1.2105557918548584,1.2105557918548584,1.152910277957008,1.2105557918548584,118400
1991-07-26,1.1673214435577393,1.2105555710969147,1.1529100677113475,1.1529100677113475,50400
1991-07-29,1.1817328929901123,1.210555646477676,1.1529101395025485,1.1529101395025485,13600
1991-07-30,1.2105557918548584,1.224967170329321,1.1817330349059332,1.2105557918548584,109600
1991-07-31,1.2105557918548584,1.2682013057527088,1.1817330349059332,1.2393785488037836,76800
