Date,Close,High,Low,Open,Volume
1981-12-31,0.9784579277038574,0.9784579277038574,0.945623769056077,0.9620410487837676,167200
1982-01-04,0.9587576389312744,0.9718913052180042,0.9587576389312744,0.9653244720746393,69600
1982-01-05,0.9456238746643066,0.9587575395901998,0.9390570422013601,0.9521907071272533,282400
1982-01-06,0.9390572309494019,0.9456240647322648,0.9390572309494019,0.9456240647322648,746400
1982-01-07,0.9456238746643066,0.9521907071272533,0.9324902097384136,0.9456238746643066,1056800
1982-01-08,0.9390572309494019,0.9456240647322648,0.9390572309494019,0.9456240647322648,403200
1982-01-11,0.9324901103973389,0.9456237739240619,0.9324901103973389,0.9390569421607003,502400
1982-01-12,0.9390572309494019,0.9456240647322648,0.925923563383676,0.9390572309494019,344800
1982-01-13,0.9324901103973389,0.9456237739240619,0.9259232786339773,0.9390569421607003,237600
1982-01-14,0.9456238746643066,0.9456238746643066,0.9193565448125204,0.9324902097384136,252000
1982-01-15,0.9324901103973389,0.9456237739240619,0.9324901103973389,0.9390569421607003,523200
1982-01-18,0.9456238746643066,0.9521907071272533,0.9259233772754669,0.9390570422013601,1033600
1982-01-19,0.9189864993095398,0.9522831116033637,0.9189864993095398,0.9389644666858341,94400
1982-01-20,0.9256455302238464,0.9256455302238464,0.9123268895012012,0.9189862098625239,110400
1982-01-21,0.9256455302238464,0.9323048505851691,0.9123268895012012,0.9256455302238464,288000
1982-01-22,1.018876552581787,1.0321952003279542,0.9189866944855335,0.9789206093432856,1112000
1982-01-25,1.2919089794158936,1.33186492723288,1.2919089794158936,1.3118869533243869,6201600
1982-01-26,1.4317539930343628,1.4583912766256997,1.331864179566849,1.3984573885451914,10124000
1982-01-27,1.4517319202423096,1.4517319202423096,1.385138712891745,1.4184353165670274,7451200
1982-01-28,1.4650510549545288,1.4916883468627928,1.4384137630462646,1.4650510549545288,6950400
1982-01-29,1.4384135007858276,1.4717101096003145,1.3917982484455462,1.4317541790229305,12292800
1982-02-01,1.4250948429107666,1.4583914513899903,1.4117761995190772,1.438413486302456,8064800
1982-02-02,1.4117767810821533,1.41843610552122,1.4117767810821533,1.41843610552122,3766400
1982-02-03,1.4250948429107666,1.4583914513899903,1.4117761995190772,1.438413486302456,8153600
1982-02-04,1.3984580039978027,1.4317546231406075,1.3917986801692417,1.4117766516549246,5224000
1982-02-05,1.3784799575805664,1.398457927980285,1.3185460463814114,1.3585019871808481,2205600
1982-02-08,1.331864833831787,1.345183482170105,1.2919088888168335,1.3185461854934692,1417600
1982-02-09,1.3984580039978027,1.3984580039978027,1.2919088227408273,1.345183413369315,1716800
1982-02-10,1.3185456991195679,1.331864342545018,1.3118863774068428,1.325205020832293,677600
1982-02-11,1.3185456991195679,1.3185456991195679,1.3185456991195679,1.3185456991195679,0
1982-02-12,1.3984580039978027,1.4117766516549246,1.3917986801692417,1.4051173278263638,3533600
1982-02-16,1.3385241031646729,1.3718207226463812,1.3385241031646729,1.3585020748536978,2309600
1982-02-17,1.331864833831787,1.345183482170105,1.3118868613243102,1.331864833831787,1630400
1982-02-18,1.3185456991195679,1.3451829859704683,1.3118863774068428,1.331864342545018,947200
1982-02-19,1.305227279663086,1.3185459253739338,1.305227279663086,1.3118866025185099,783200
1982-02-22,1.2852497100830078,1.3118870097738473,1.2852497100830078,1.2985683599284277,1411200
1982-02-23,1.305227279663086,1.305227279663086,1.2785899882413903,1.291908633952238,1359200
1982-02-24,1.298567533493042,1.3118861748622015,1.2919082128084622,1.3052268541776217,1899200
1982-02-25,1.305227279663086,1.3252052482293577,1.291908633952238,1.3118866025185099,1720000
1982-02-26,1.1320847272872925,1.2253152342403637,1.105447439586415,1.1653813369133894,1608800
1982-03-01,1.2119959592819214,1.2119959592819214,1.1121061824180267,1.1653807300787706,2062400
1982-03-02,1.1320847272872925,1.1920186246142668,1.1254254053620731,1.1587220149881698,1734400
1982-03-03,1.1054471731185913,1.1320844543985573,1.0321946495986847,1.0854692121586167,1052000
1982-03-04,1.0987883806228638,1.1054477041417903,1.0788104100660845,1.0921290571039373,495200
1982-03-05,1.0122170448303223,1.092128916790611,0.9922390768402501,1.0455136581471092,628000
1982-03-08,0.8190964460372925,0.9988981049235274,0.8057778046383121,0.9056676151306648,1677600
1982-03-09,0.8457341194152832,0.8523934431902067,0.7525035865663544,0.8057781767657423,1064000
1982-03-10,0.8257561922073364,0.8390748404687451,0.8124375439459278,0.8257561922073364,419200
1982-03-11,0.8457341194152832,0.8523934431902067,0.8124375005406658,0.8324154718654363,381600
1982-03-12,0.8124371767044067,0.8457337823070463,0.785799892222295,0.8190964978249347,462400
1982-03-15,0.79911869764328,0.79911869764328,0.7724814077218374,0.7858000526825587,899200
1982-03-16,0.8057780265808105,0.8124373491145362,0.7924593815133592,0.8057780265808105,771200
1982-03-17,0.79911869764328,0.8057780201236406,0.7924593751629193,0.79911869764328,410400
1982-03-18,0.8257561922073364,0.8257561922073364,0.7991188956845191,0.8124375439459278,1063200
