Date,Close,High,Low,Open,Volume
2020-12-14,8.415277481079102,8.86904260914078,8.266773116606153,8.86904260914078,140000
2020-12-15,8.43177604675293,8.662783383335913,8.250269888891346,8.662783383335913,424100
2020-12-16,8.43177604675293,8.489527684196913,8.332772902503079,8.45652663611363,48800
2020-12-17,8.43177604675293,8.448276177391046,8.397949638074568,8.397949638074568,28500
2020-12-18,8.918543815612793,8.918543815612793,8.407026291488975,8.431777672428877,87200
2020-12-21,8.440025329589844,8.753535665331977,8.390524153150409,8.753535665331977,26300
2020-12-22,8.415277481079102,8.662785804277043,8.349275366467285,8.662785804277043,47700
2020-12-23,9.075299263000488,9.298056986214347,8.671036121027845,9.199053029136683,4821100
2020-12-24,9.562065124511719,9.85907462551514,9.281555757938207,9.809573435418184,2836400
2020-12-28,9.727071762084961,9.958079184034718,9.52906540041374,9.859076003199107,2664900
2020-12-29,9.430060386657715,9.60331611614616,9.1578014955769,9.545563681778553,873400
2020-12-30,9.331056594848633,9.529062904660087,9.190801928697068,9.30630521601685,656100
2020-12-31,9.388810157775879,9.529064852598408,9.28980698263185,9.487813332919906,486500
2021-01-04,8.99279499053955,9.405308536652505,8.951544265373974,9.26505386802953,556300
2021-01-05,9.042299270629883,9.124802315637107,8.745289724857104,9.067049869409109,689000
2021-01-06,8.827791213989258,9.017547886251535,8.786539695079433,8.992796502821273,537700
2021-01-07,8.819540023803711,8.869041999765017,8.770038834649622,8.827790484265131,823200
2021-01-08,8.852540969848633,8.888842680709045,8.78653886058433,8.869041890568312,325100
2021-01-11,8.918543815612793,8.918543815612793,8.745288083069488,8.84429124640749,1254800
2021-01-12,9.017549514770508,9.124803168582547,8.860793871965441,8.860793871965441,1354500
2021-01-13,9.133050918579102,9.182552897133956,8.992796230615483,9.083549726831505,1172500
2021-01-14,9.124798774719238,9.171000084327137,9.001044255231882,9.075296809562886,824900
2021-01-15,8.99279499053955,9.100048606945776,8.910292753401249,9.050547422024225,578700
2021-01-19,9.009298324584961,9.042299385646148,8.943296202462587,8.992797400650687,530700
2021-01-20,9.075299263000488,9.083549723891503,8.92679411419125,9.009297149486883,550600
2021-01-21,8.959794044494629,9.12480009434082,8.910292858986498,9.091799041733013,1223500
