Date,Close,High,Low,Open,Volume
1994-02-22,4.250537872314453,4.3238230080440125,4.250537872314453,4.3238230080440125,20800
1994-02-23,4.067326068878174,4.177253800469476,3.9573983372868717,4.177253800469476,31600
1994-02-24,3.994039297103882,4.067324421821384,3.9940392971038823,4.067324421821384,32000
1994-02-25,3.774184465408325,3.920754735909619,3.6642567625323545,3.920754735909619,49800
1994-02-28,3.8841123580932617,3.9573974969252097,3.774184649845339,3.8108272192613133,170400
1994-03-01,3.8474698066711426,3.8841123762584866,3.8108272370837986,3.8841123762584866,41600
1994-03-02,3.8474698066711426,3.8474698066711426,3.774184667496454,3.774184667496454,67000
1994-03-03,3.8108267784118652,3.8841119087659393,3.8108267784118652,3.8841119087659393,27800
1994-03-04,3.9573960304260254,3.9573960304260254,3.774183251239635,3.810825807076913,358200
1994-03-07,3.9573960304260254,3.994038586263303,3.774183251239635,3.774183251239635,690800
1994-03-08,3.994039297103882,3.9940392971038823,3.957396734745131,3.957396734745131,515200
1994-03-09,4.03068208694458,4.03068208694458,3.9940395225178107,3.9940395225178107,540400
1994-03-10,4.03068208694458,4.03068208694458,3.9940395225178107,4.03068208694458,1832200
1994-03-11,4.213894844055176,4.213894844055176,4.067324588609779,4.067324588609779,1895400
1994-03-14,4.433751583099365,4.470394158166302,4.2138961326977435,4.2138961326977435,1413800
1994-03-15,4.360466003417969,4.507036289247144,4.360466003417969,4.433751146332557,1665200
1994-03-16,4.360466003417969,4.360466003417969,4.287180860503381,4.360466003417969,717000
1994-03-17,4.448702812194824,4.522235090082343,4.375170534307307,4.375170534307307,971200
1994-03-18,4.485469341278076,4.5222354834197,4.485469341278076,4.485469341278076,1178000
1994-03-21,4.5222368240356445,4.5222368240356445,4.4854706709947045,4.4854706709947045,659400
1994-03-22,4.595771312713623,4.632537483215333,4.522238971710205,4.522238971710205,374000
1994-03-23,4.632535457611084,4.669301612036569,4.559003148760115,4.595769303185599,430200
1994-03-24,4.5590033531188965,4.6325356652659755,4.5590033531188965,4.595769509192436,747000
1994-03-25,4.5222368240356445,4.5957691301175245,4.4854706709947045,4.5957691301175245,370000
1994-03-28,4.485469341278076,4.5222354834197,4.485469341278076,4.5222354834197,1116200
1994-03-29,4.41193962097168,4.522238111495972,4.41193962097168,4.485471947987874,595800
1994-03-30,4.338404655456543,4.411936937752417,4.301638514308606,4.411936937752417,653000
1994-03-31,4.338404655456543,4.37517079660448,4.264872373160669,4.338404655456543,448400
1994-04-04,4.338404655456543,4.338404655456543,4.191340090864796,4.191340090864796,386600
1994-04-05,4.485469341278076,4.5222354834197,4.3016386305699585,4.3016386305699585,361600
1994-04-06,4.338404655456543,4.522235361196227,4.338404655456543,4.48546922004829,551400
1994-04-07,4.375172138214111,4.411938290636079,4.338405985792145,4.411938290636079,338400
1994-04-08,4.41193962097168,4.41193962097168,4.301641130447388,4.301641130447388,166000
1994-04-11,4.26487398147583,4.485470911552166,4.26487398147583,4.411938601526721,424800
1994-04-12,4.191340923309326,4.26487322020949,4.191340923309326,4.191340923309326,602800
1994-04-13,4.117805480957031,4.30163608278547,4.117805480957031,4.191337721688407,504600
1994-04-14,4.081042766571045,4.154575068671424,4.081042766571045,4.154575068671424,378200
1994-04-15,4.044276237487793,4.154574680328369,4.044276237487793,4.044276237487793,197600
1994-04-18,4.26487398147583,4.26487398147583,4.117809361424939,4.117809361424939,184800
1994-04-19,4.26487398147583,4.301640136488553,4.228107826463107,4.228107826463107,122200
1994-04-20,4.191340923309326,4.301639368659572,4.191340923309326,4.301639368659572,201400
1994-04-21,4.044276237487793,4.301639270782471,4.044276237487793,4.191340827941894,858200
1994-04-22,4.26487398147583,4.26487398147583,4.117809361424939,4.117809361424939,411400
1994-04-25,4.485469341278076,4.485469341278076,4.228106346286711,4.228106346286711,330600
1994-04-26,4.338404655456543,4.448703078900353,4.264872373160669,4.448703078900353,313400
1994-04-28,4.301639080047607,4.301639080047607,4.191340642097669,4.301639080047607,161600
1994-04-29,4.26487398147583,4.301640136488553,4.228107826463107,4.26487398147583,344600
1994-05-02,4.228107452392578,4.301639755912449,4.1545751488727065,4.228107452392578,135800
