Date,Close,High,Low,Open,Volume
2001-12-03,8.888435363769531,8.914198919607928,8.695208387855745,8.75961758457755,847400
2001-12-04,8.856231689453125,8.914199849700724,8.759618498541583,8.824027087732048,780700
2001-12-05,9.055895805358887,9.146067914009837,8.856227852593427,8.856227852593427,906200
2001-12-06,9.004369735717773,9.146069579147607,8.824024871330778,8.985047225239192,291300
2001-12-07,8.682327270507812,8.93996347185849,8.630800153088016,8.93996347185849,399500
2001-12-10,7.213799476623535,8.437569420085095,7.213799476623535,8.437569420085095,348800
2001-12-11,8.102642059326172,8.102642059326172,7.278208058118066,7.278208058118066,595400
2001-12-12,7.729074954986572,8.27655134333213,7.696870353157124,8.038237658345224,226700
2001-12-13,7.729074954986572,7.986710541118782,7.568052560091019,7.7934841586454695,248600
2001-12-14,7.71619176864624,7.780600963123901,7.57449252359795,7.664664658764753,146000
2001-12-17,7.08498477935791,7.7934835029943565,6.956166997129004,7.503642725164768,523600
2001-12-18,7.407029151916504,7.407029151916504,6.8917574358893825,7.020575211333262,685500
2001-12-19,7.696866512298584,7.793480269575132,7.11718642564483,7.188036022913192,290400
2001-12-20,7.413475036621094,7.729078946169187,7.310420748952493,7.729078946169187,535400
2001-12-21,7.6646623611450195,7.696866948729948,7.18159539012534,7.213799977710268,367700
2001-12-24,8.302309036254883,8.340954039745666,7.793478652450355,7.954500933581551,112300
2001-12-26,8.0575590133667,8.501980455126628,7.703309699767349,8.431130838107379,255900
2001-12-27,8.308753967285156,8.340958563829217,8.1799361953605,8.1799361953605,374500
2001-12-28,7.729074954986572,8.315196374126117,7.664665751327675,8.315196374126117,324500
2001-12-31,7.793479919433594,7.98670619680275,7.729070750809638,7.729070750809638,451000
2002-01-02,9.01724910736084,9.01724910736084,7.7355117030920155,7.761275247400135,164700
2002-01-03,9.50031852722168,9.50031852722168,8.856229135545634,8.856229135545634,260000
2002-01-04,9.538966178894043,9.590493291988205,9.088103017942675,9.500320536947603,155700
2002-01-07,9.184717178344727,9.474557354506732,9.030135832958546,9.474557354506732,131100
2002-01-08,9.146068572998047,9.146068572998047,8.894874121655544,9.146068572998047,67500
2002-01-09,8.888435363769531,9.242684717236202,8.888435363769531,9.113866323792594,52200
2002-01-10,8.740294456481934,9.049457740775635,8.50198141142826,8.82402616651457,74500
2002-01-11,8.69520378112793,8.849785034261004,8.69520378112793,8.772494407694467,56100
2002-01-14,9.410144805908203,9.43590835430745,8.501978957020427,8.553506053818921,177500
2002-01-15,9.08476448059082,9.449196565644385,9.032702842815123,9.37110348835716,208500
2002-01-16,8.329866409301758,9.110791249412427,8.329866409301758,9.104283392427517,144600
2002-01-17,8.941595077514648,8.941595077514648,8.26479313468873,8.26479313468873,618900
2002-01-18,8.7528657913208,8.883019807202764,8.52509641868319,8.81143525362351,123300
2002-01-22,8.993656158447266,9.136825970322493,8.68779419662684,8.752870932480185,86000
2002-01-23,9.058732986450195,9.058732986450195,8.655255013452603,8.993655633769706,70300
2002-01-24,8.785408020019531,8.99365453004268,8.785408020019531,8.99365453004268,63000
2002-01-25,8.856987953186035,8.856987953186035,8.394940786157331,8.72032609756844,300500
2002-01-28,8.948099136352539,9.058730229870045,8.889529660887572,8.915560469913842,135600
2002-01-29,8.59017276763916,8.948096762253975,8.473034468411663,8.948096762253975,214400
2002-01-30,8.512083053588867,8.577160389783508,8.342882475981583,8.557636816551032,31600
2002-01-31,8.492559432983398,8.492559432983398,8.134635353312945,8.460020767445462,144700
2002-02-01,8.47954273223877,8.492558445189418,8.29081923881782,8.492558445189418,114100
2002-02-04,8.713822364807129,9.104284523040183,8.258282249266683,8.329867443743685,83400
2002-02-05,8.616206169128418,8.648744836750385,8.154158826642195,8.648744836750385,112700
2002-02-06,8.635727882385254,8.752866191725932,8.525096808668874,8.616204313642365,207500
2002-02-07,8.583667755126953,8.622714281551708,8.525098896425044,8.57065266006769,76500
2002-02-08,8.720330238342285,8.765884625594746,8.629222705084413,8.64874565926488,98900
2002-02-11,8.59017276763916,8.687788741055897,8.460018757040121,8.655250083250317,104900
2002-02-12,8.635727882385254,8.65525083050481,8.55763484866036,8.590173509275177,138700
2002-02-13,8.655255317687988,8.655255317687988,8.622716640203997,8.629224499825527,65400
2002-02-14,8.687788963317871,8.687788963317871,8.622711646041823,8.655250304679846,173400
2002-02-15,8.746359825134277,8.830960108892357,8.655252304643604,8.655252304643604,90300
2002-02-19,8.759379386901855,8.837471847601545,8.655256105968938,8.811441027368316,242600
2002-02-20,8.817943572998047,8.863497325794972,8.752866251325292,8.752866251325292,101100
2002-02-21,8.830960273742676,8.909052701602501,8.785406512646972,8.817945179411096,74100
2002-02-22,9.44919204711914,9.533791702582038,8.883020920955323,8.883020920955323,92600
2002-02-25,9.44919204711914,9.598869028994063,9.273483638180704,9.384114720707116,67300
2002-02-26,9.08476448059082,9.449196565644385,9.032702842815123,9.449196565644385,54500
2002-02-27,9.175871849060059,9.30602593203903,8.78540897949952,9.045717145457463,61000
2002-02-28,9.240943908691406,9.507759799071577,9.045712572605842,9.43617524477697,148300
2002-03-01,9.956792831420898,10.086946860332779,9.149837231543884,9.208406079086707,188500
2002-03-04,10.152027130126953,10.31471986861858,9.891718376166223,9.891718376166223,320000
2002-03-05,10.021871566772461,10.249641628999626,9.911240464619093,10.086948904729791,158400
2002-03-06,9.989335060119629,10.021873113496559,9.761564962739604,9.956796386119112,121500
2002-03-07,9.663949012756348,9.956795820889424,9.598871668449643,9.950287962334043,119300
2002-03-08,9.436179161071777,9.70950302090443,9.338563762827357,9.631410578184182,58600
2002-03-11,9.572843551635742,9.631413053886794,9.110796014639776,9.17587337727955,210400
2002-03-12,9.891717910766602,9.891717910766602,9.598871119384654,9.637917647859888,83300
2002-03-13,9.911242485046387,9.956796879152272,9.826642797328923,9.956796879152272,19800
