Date,Close,High,Low,Open,Volume
2011-04-19,23.583641052246094,23.963340916091795,22.57110486322707,22.992994673754676,20033300
2011-04-20,23.710203170776367,23.91271004824616,23.524570659392854,23.6764512198406,2633200
2011-04-21,24.51178550720215,24.51178550720215,23.912703038149917,24.047707583552707,969100
2011-04-25,24.30084991455078,24.511794797869385,23.988652388493016,24.43585451112415,324300
2011-04-26,24.30084991455078,24.402104166671677,24.0561546867797,24.30084991455078,347600
2011-04-27,24.09833335876465,24.275527826594224,23.6258174601876,24.216463540444728,414500
2011-04-28,23.642702102661133,23.971775594418443,23.54988584216274,23.921149274774628,479800
2011-04-29,23.288311004638672,23.533006185803842,22.925485616935184,23.473941887225404,717000
2011-05-02,23.347366333007812,23.41486859250286,23.20392383040824,23.20392383040824,440000
2011-05-03,22.89173126220703,23.262994597719423,22.807354621328944,23.262994597719423,238000
2011-05-04,22.520471572875977,22.83266903487575,22.436093314985275,22.83266903487575,324200
2011-05-05,22.461410522460938,22.537349195221637,22.36015627647727,22.486722876920624,870700
2011-05-06,22.579540252685547,22.630166573492655,22.27577910907945,22.630166573492655,344500
2011-05-09,23.009859085083008,23.144863627832816,22.571093516455587,22.722974029394393,184000
2011-05-10,23.414880752563477,23.45706908313976,23.178621916944,23.178621916944,354300
2011-05-11,23.465505599975586,23.811455039033298,23.10268018599273,23.330501019337532,217200
2011-05-12,24.174278259277344,24.241780543470753,23.372688835653275,23.668010323136066,108000
2011-05-13,24.427419662475586,24.444294031068168,24.199598787966426,24.258663101495056,431200
2011-05-16,24.452722549438477,24.537100797248776,24.140525124735944,24.300842025256177,270900
2011-05-17,24.089900970458984,24.553980601160244,24.030836670587174,24.553980601160244,172100
2011-05-18,24.4696044921875,24.596171090098355,24.039276771785307,24.174281357474435,270100
2011-05-19,24.92523956298828,25.00117821408216,24.469598000137918,24.579288593390125,400200
2011-05-20,25.06024742126465,25.262754272805644,24.553979487721456,24.967431177457,1069900
2011-05-23,24.258655548095703,25.018056617290256,24.216467225677636,25.018056617290256,96900
2011-05-24,24.283964157104492,24.326152470227928,24.08989373234613,24.267088188102722,59600
2011-05-25,23.81145477294922,24.317722749375346,23.67645019381979,24.132091855417762,91300
2011-05-26,24.089900970458984,24.18271721847553,23.541444688158833,23.541444688158833,84800
2011-05-27,23.988643646240234,24.14052416438044,23.836763128100028,24.132086178996968,117400
2011-05-31,24.047706604003906,24.326153668727656,24.00551828880194,24.00551828880194,236000
2011-06-01,23.44862174987793,24.258648906064558,23.37268150281282,24.258648906064558,253500
2011-06-02,23.279870986938477,23.912705461155255,23.25455702859254,23.760824929842222,119200
2011-06-03,22.25046157836914,23.1026772830443,22.25046157836914,22.992986678577047,610900
2011-06-06,21.72731590270996,22.410776651352933,21.55855940728594,22.30108605589417,618500
2011-06-07,21.035423278808594,21.904515137370172,20.942607018425637,21.904515137370172,956500
2011-06-08,20.799163818359375,21.178865227349597,20.49540430054883,21.136675287805332,1064300
2011-06-09,21.01011085510254,21.263245690333775,20.546032737917972,20.799165963767408,775400
2011-06-10,21.018543243408203,21.09448351280481,20.596653573152107,20.93416498748071,427400
2011-06-13,21.62605857849121,22.005759833986815,21.001662210083648,21.16198069677968,978100
2011-06-14,22.216712951660156,22.317967194232576,21.659818640965813,21.659818640965813,503900
2011-06-15,21.75263023376465,22.22514617594073,21.626062055330326,22.064827663470165,511500
2011-06-16,21.72731590270996,22.005762993592743,21.702001945581994,21.93826071729938,380700
2011-06-17,21.8538818359375,22.005762355539122,21.516370464256767,21.879195792331494,539900
