Date,Close,High,Low,Open,Volume
1980-03-17,0.06908254325389862,0.07096649441921288,0.06908254325389862,0.06908254325389862,3600000
1980-03-18,0.0678265392780304,0.06971048942862268,0.0678265392780304,0.06908250604509192,3715200
1980-03-19,0.06908254325389862,0.07096649441921288,0.06908254325389862,0.06908254325389862,2016000
1980-03-20,0.07033851742744446,0.07222246877301555,0.07033851742744446,0.07033851742744446,3657600
1980-03-21,0.07285044342279434,0.07473511684202401,0.07285044342279434,0.07285044342279434,3024000
1980-03-24,0.06908254325389862,0.07096649441921288,0.06908254325389862,0.07096649441921288,2649600
1980-03-25,0.06719856709241867,0.06908251755695105,0.06719856709241867,0.06908251755695105,4320000
1980-03-26,0.06029002368450165,0.06217469637331589,0.06029002368450165,0.06217469637331589,3312000
1980-03-27,0.05526614934206009,0.05777808287818738,0.05526614934206009,0.05777808287818738,9993600
1980-03-28,0.06154599413275719,0.06405865042539294,0.06154599413275719,0.06154599413275719,6134400
1980-03-31,0.06845454126596451,0.07096647548277474,0.06845454126596451,0.06845454126596451,6134400
1980-04-01,0.0678265392780304,0.07033847281215344,0.0678265392780304,0.06845452266156116,3542400
1980-04-02,0.06405866891145706,0.06688459815308653,0.06405866891145706,0.06688459815308653,4147200
1980-04-03,0.06594261527061462,0.06876853892166568,0.06594261527061462,0.06594261527061462,4646400
1980-04-07,0.061232004314661026,0.06405865526386607,0.061232004314661026,0.06405865526386607,940800
1980-04-08,0.06405866891145706,0.06688459815308653,0.06405866891145706,0.06405866891145706,1152000
1980-04-09,0.06311672180891037,0.06594264681162906,0.06311672180891037,0.06405869501302534,2400000
1980-04-10,0.06311672180891037,0.06594264681162906,0.06311672180891037,0.06311672180891037,1152000
1980-04-11,0.06311672180891037,0.06594264681162906,0.06311672180891037,0.06311672180891037,1056000
1980-04-14,0.06311672180891037,0.06594264681162906,0.06311672180891037,0.06311672180891037,326400
1980-04-15,0.06217469647526741,0.0650006247439989,0.0621746964752674,0.06311667436163447,1094400
1980-04-16,0.06217469647526741,0.0650006247439989,0.0621746964752674,0.0621746964752674,960000
1980-04-17,0.06217469647526741,0.0650006247439989,0.0621746964752674,0.0621746964752674,979200
1980-04-18,0.06311672180891037,0.06594264681162906,0.06311672180891037,0.06311672180891037,576000
1980-04-21,0.061232004314661026,0.06405865526386607,0.061232004314661026,0.06311668264425634,3494400
1980-04-22,0.0678265392780304,0.0706524618087343,0.0678265392780304,0.0678265392780304,4051200
1980-04-23,0.06876851618289948,0.07159444428990983,0.06876851618289948,0.06876851618289948,1747200
1980-04-24,0.07065246999263763,0.07347912055058199,0.07065246999263763,0.07065246999263763,1056000
1980-04-25,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.0706524881710976,2073600
1980-04-28,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,1075200
1980-04-29,0.07065246999263763,0.07347912055058199,0.07065246999263763,0.07065246999263763,902400
1980-04-30,0.07065246999263763,0.07347912055058199,0.07065246999263763,0.07065246999263763,96000
1980-05-01,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.0706524881710976,844800
1980-05-02,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,1171200
1980-05-05,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,633600
1980-05-06,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,192000
1980-05-07,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,10272000
1980-05-08,0.0678265392780304,0.0706524618087343,0.0678265392780304,0.06971048942862268,13056000
1980-05-09,0.0678265392780304,0.0706524618087343,0.0678265392780304,0.0678265392780304,5625600
1980-05-12,0.06876851618289948,0.07159444428990983,0.06876851618289948,0.06876851618289948,2841600
1980-05-13,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.06971051543951035,1632000
1980-05-14,0.07065246999263763,0.07347912055058199,0.07065246999263763,0.07065246999263763,3398400
1980-05-15,0.0715944916009903,0.07442114388540823,0.0715944916009903,0.0715944916009903,3340800
1980-05-16,0.0715944916009903,0.07442114388540823,0.0715944916009903,0.0715944916009903,2880000
1980-05-19,0.06971051543951035,0.07253643902464313,0.06971051543951035,0.07159446629305588,2457600
1980-05-20,0.06876851618289948,0.07159444428990983,0.06876851618289948,0.06971049401535939,1593600
1980-05-21,0.0678265392780304,0.0706524618087343,0.0678265392780304,0.06876851165814202,1574400
1980-05-22,0.0715944916009903,0.07442114388540823,0.0715944916009903,0.0715944916009903,2841600
1980-05-23,0.07442112267017365,0.07724704644865614,0.07442112267017365,0.07442112267017365,4070400
1980-05-27,0.07630506902933121,0.07913099263659233,0.07630506902933121,0.07630506902933121,4992000
1980-05-28,0.07724703848361969,0.08007296197071775,0.07724703848361969,0.07724703848361969,3168000
