Date,Close,High,Low,Open,Volume
1986-09-24,3.449657917022705,3.652578032285725,3.449657917022705,3.449657917022705,536236
1986-09-25,3.382016897201538,3.5172980090031887,3.2467365638170107,3.4496578423109248,677573
1986-09-26,3.5172977447509766,3.5172977447509766,3.2467363198918964,3.3820166431129044,293535
1986-09-29,3.5172977447509766,3.5172977447509766,3.3820166431129044,3.5172977447509766,37408
1986-09-30,3.5172977447509766,3.584937517152948,3.3820166431129044,3.5172977447509766,136963
1986-10-01,3.5172977447509766,3.584937517152948,3.5172977447509766,3.5172977447509766,20967
1986-10-02,3.5172977447509766,3.584937517152948,3.5172977447509766,3.5172977447509766,10106
1986-10-03,3.5172977447509766,3.584937517152948,3.5172977447509766,3.5172977447509766,45252
1986-10-06,3.58493709564209,3.58493709564209,3.5172973311930877,3.5172973311930877,50682
1986-10-07,3.58493709564209,3.58493709564209,3.5172973311930877,3.58493709564209,25341
1986-10-08,3.720219612121582,3.720219612121582,3.517298683899909,3.584938474362285,24738
1986-10-09,3.855498790740967,4.058420046027898,3.7878586317843346,3.7878586317843346,28056
1986-10-10,4.126060485839844,4.261341591378542,3.9231392167403385,3.9231392167403385,72403
1986-10-13,4.126060485839844,4.1937006494006495,4.126060485839844,4.126060485839844,12972
1986-10-14,4.126060485839844,4.261341591378542,4.126060485839844,4.126060485839844,144052
1986-10-15,4.058420658111572,4.126060827269573,3.92313954137842,4.126060827269573,59280
1986-10-16,4.058420658111572,4.058420658111572,3.990780488953572,4.058420658111572,5279
1986-10-17,4.126060485839844,4.126060485839844,3.9907801587182314,4.058420322279038,49476
1986-10-20,4.193700790405273,4.193700790405273,4.058420458735136,4.126060624570205,10408
1986-10-21,4.193700790405273,4.193700790405273,4.193700790405273,4.193700790405273,9201
1986-10-22,4.058420658111572,4.193700996427573,4.058420658111572,4.193700996427573,5581
1986-10-23,4.193700790405273,4.193700790405273,4.058420458735136,4.058420458735136,135605
1986-10-24,4.193700790405273,4.193700790405273,4.126060624570205,4.193700790405273,26397
1986-10-27,4.193700790405273,4.193700790405273,4.193700790405273,4.193700790405273,39973
1986-10-28,4.396622180938721,4.396622180938721,4.193701270971755,4.193701270971755,25944
1986-10-29,4.531904697418213,4.531904697418213,4.32898372517263,4.3966235303095305,69688
1986-10-30,4.667184352874756,4.667184352874756,4.5319039854366405,4.5319039854366405,18855
1986-10-31,4.734823703765869,4.734823703765869,4.531902443244829,4.667182764647486,8598
1986-11-03,4.870104789733887,4.870104789733887,4.734824447093357,4.734824447093357,9805
1986-11-04,4.937745094299316,4.937745094299316,4.734824574862707,4.8701049211537795,27302
1986-11-05,4.937745094299316,5.073026219007587,4.802464748008243,4.937745094299316,111622
