Date,Close,High,Low,Open,Volume
2016-11-01,13.849283218383789,16.572292985152604,13.724844494787263,16.279497273582272,0
2016-11-02,13.131932258605957,13.885883389591976,12.905014857218044,13.805363841848628,0
2016-11-03,12.802538871765137,13.212454615915933,12.75129997268304,12.978217437957822,0
2016-11-04,12.941614151000977,13.029453414394032,12.81717542210213,12.883055552370873,0
2016-11-07,12.692737579345703,13.175852161640172,12.64881840288206,13.102652320469302,0
2016-11-08,12.810466766357422,12.91348012293943,12.67066207559443,12.773676347224418,8524770
2016-11-09,12.898763656616211,13.023851624251275,12.324830951601658,12.47199262055025,0
2016-11-10,13.57571029663086,13.63457533276054,12.913480012743905,12.913480012743905,0
2016-11-11,13.877391815185547,13.936256848567394,13.472696312019226,13.560993862091996,6987745
2016-11-14,14.046629905700684,14.068703608332752,13.855318077553493,13.93625773234838,0
2016-11-15,14.649991989135742,14.686782402896569,14.098133952627633,14.098133952627633,0
2016-11-16,14.429251670837402,14.569054532059525,14.311520682057969,14.532265027828428,0
2016-11-17,14.348310470581055,14.436607101319087,14.24529712468809,14.385099970848662,0
2016-11-18,14.649991989135742,14.649991989135742,14.25265350741354,14.318877350240445,0
2016-11-21,14.848666191101074,14.856024093528742,14.583774383319575,14.635280615361433,0
2016-11-22,14.635275840759277,14.922242177252263,14.569052910418424,14.767721701440982,0
2016-11-23,14.922245979309082,15.010543547276956,14.502834590319948,14.576415439435783,0
2016-11-25,15.106196403503418,15.19449395619423,14.892810879929284,14.95167591505649,0
2016-11-28,14.82658863067627,15.032616263161017,14.657353248183513,15.010541645204224,0
2016-11-29,14.473397254943848,14.745646855172383,14.355666288420014,14.745646855172383,0
2016-11-30,14.186432838439941,14.60584505911721,14.16435822207337,14.414534157401407,0
2016-12-01,14.348310470581055,14.583769677628954,14.1717162940571,14.230580409533161,0
2016-12-02,14.488114356994629,14.510188057345953,14.237938432629798,14.267370948146125,0
2016-12-05,14.907526969909668,14.922242770549222,14.42925063845334,14.451324339412668,0
