Date,Close,High,Low,Open,Volume
2005-08-10,14.173104286193848,14.317482222860328,14.121970608796195,14.236270159000606,146652
2005-08-11,14.118956565856934,14.236264115111666,14.07985404943869,14.179114364271918,117798
2005-08-12,14.034736633300781,14.130988901549097,13.986609973661668,14.118956711124364,126316
2005-08-15,14.24228286743164,14.311463775554747,14.146031626143042,14.275369297313981,158010
2005-08-16,14.115948677062988,14.170090380936507,14.061806973189467,14.076846160204905,61372
2005-08-17,13.995637893676758,14.11595247318568,13.956535366303054,14.11595247318568,22717
2005-08-18,13.947510719299316,13.986612191289646,13.911415193331948,13.986612191289646,29953
2005-08-19,14.010677337646484,14.040755720309118,13.896377801880135,13.911416993211452,77860
2005-08-22,13.932475090026855,14.067829941354267,13.878333359701976,14.046774648833965,220939
2005-08-23,13.998644828796387,14.019699063987625,13.95653425635369,13.962550352711249,114592
2005-08-24,14.094902992248535,14.239282018584223,14.091895993621868,14.152052782645226,110286
2005-08-25,14.33251953125,14.33251953125,14.269354717780269,14.290410005946915,112668
2005-08-26,14.251307487487793,14.356582877360385,14.236268296224596,14.30544920665343,28488
2005-08-29,14.25732421875,14.275371460605266,14.191151348957476,14.197167446586008,52578
2005-08-30,13.989624977111816,14.109939583971938,13.896380710107286,14.109939583971938,133553
2005-08-31,14.29342269897461,14.326510194152638,14.067832638222834,14.067832638222834,79051
2005-09-01,14.618266105651855,14.636313342567327,14.437793736497143,14.452832925421694,90409
2005-09-02,14.961163520812988,15.009289135300177,14.726549442264126,14.726549442264126,76303
2005-09-06,15.532660484313965,15.637935867250095,15.496566007248425,15.613873583226495,133186
2005-09-07,15.189764976501465,15.27097703520683,15.156678543287049,15.25293084529922,63296
2005-09-08,14.988234519958496,15.099525993771572,14.967179234233038,15.084486804261983,72730
2005-09-09,15.054408073425293,15.144645316734128,15.003274406305717,15.003274406305717,83448
2005-09-12,15.021324157714844,15.075465882139564,14.90401761364311,14.90401761364311,29404
2005-09-13,14.997259140014648,15.033353616394658,14.925070187254628,14.994251091811293,25190
2005-09-14,15.114568710327148,15.156679291604743,15.042379743011468,15.090505370878478,39296
2005-09-15,14.94011116027832,15.036363459122345,14.870930247465214,14.928080017059159,36274
2005-09-16,14.985228538513184,14.994252684081538,14.828819474600449,14.916047626610053,26106
2005-09-19,14.910030364990234,14.96417102623423,14.79272279621471,14.822801174912502,49006
2005-09-20,14.732565879821777,14.882959884476996,14.708502544788502,14.87092874247543,43235
2005-09-21,14.801746368408203,14.937101178988607,14.801746368408205,14.84987303711818,63570
2005-09-22,14.70849895477295,14.717523097344138,14.597208553604133,14.651350255941617,80700
2005-09-23,14.744598388671875,14.762645627575855,14.630298858603286,14.648346097507265,55418
2005-09-26,14.657371520996094,14.708505197512544,14.558112216763627,14.618270039681391,28579
2005-09-27,14.519009590148926,14.537056831804044,14.377639705688884,14.419750286560934,42044
2005-09-28,14.47990608215332,14.540063900626022,14.42275631225879,14.531039754891504,37648
2005-09-29,14.335526466369629,14.347558659261951,14.146030989646976,14.146030989646976,39388
2005-09-30,14.121969223022461,14.233260713453681,14.088882790954854,14.194158184271874,272968
2005-10-03,14.18813705444336,14.227239569755001,14.115948118800286,14.115948118800286,73921
2005-10-04,14.1400146484375,14.35056540804696,14.137006600266488,14.245290028242229,82165
2005-10-05,14.055797576904297,14.188143316643258,14.049781479268766,14.188143316643258,40487
2005-10-06,13.998644828796387,14.076848826294112,13.932470921953561,14.076848826294112,62563
2005-10-07,14.091890335083008,14.091890335083008,14.00766918261995,14.00766918261995,25098
2005-10-10,13.974583625793457,14.061811781131519,13.941497192840771,14.031733396816401,25007
2005-10-11,13.917434692382812,13.968568369208073,13.875325162013365,13.956537224963993,23999
2005-10-12,13.785083770751953,13.929462713568142,13.733950109249355,13.91743052189928,69982
2005-10-13,13.580548286437988,13.580548286437988,13.475272922014042,13.565509098810276,51113
2005-10-14,13.6677827835083,13.700869221910681,13.47527920032962,13.565515419168133,48731
2005-10-17,13.685827255249023,13.770047358762936,13.640709680483432,13.670788063660494,22717
2005-10-18,13.535435676574707,13.586569357602796,13.448207508817328,13.53844372564055,34716
2005-10-19,13.511368751525879,13.511368751525879,13.288785809367425,13.312848091579648,61464
2005-10-20,13.397074699401855,13.59860243859017,13.366996308847359,13.535436557189136,41312
2005-10-21,13.48430061340332,13.577544869734835,13.409103598586606,13.532427291462994,70166
2005-10-24,13.755008697509766,13.791103179125983,13.61063077104489,13.61363881968462,43327
2005-10-25,13.730942726135254,13.851257282229488,13.718910534804838,13.803130618967801,55143
2005-10-26,13.379021644592285,13.58054929626073,13.363982455846289,13.535430678992705,61830
2005-10-27,13.50536060333252,13.559502346717407,13.463250008134047,13.511376702941066,96913
2005-10-28,13.82419204711914,13.830208145458286,13.58656982611881,13.592585924457955,58349
2005-10-31,13.788092613220215,13.833211232518401,13.718911711257734,13.824187088246733,28304
2005-11-01,13.755008697509766,13.809150419934092,13.61063077104489,13.791103179125983,29587
2005-11-02,13.911417007446289,13.911417007446287,13.57754359625274,13.586566690648677,40396
2005-11-03,13.727934837341309,13.93246947996805,13.688832317124433,13.93246947996805,42594
2005-11-04,13.761024475097656,13.791102858735643,13.670788273153446,13.776063666916649,34625
2005-11-07,13.8933687210083,13.905400914003428,13.773054148267985,13.83321196015321,40854
2005-11-08,13.589576721191406,13.733954660825937,13.502348557833939,13.727939614028077,45434
2005-11-09,13.79110050201416,13.836219120791197,13.715903504739144,13.715903504739144,43785
2005-11-10,13.920437812805176,13.956532283788855,13.85727301409872,13.947509191557916,38564
2005-11-11,13.848251342773438,13.923448345917217,13.776062387920234,13.923448345917217,32884
2005-11-14,14.049778938293457,14.061810080358287,13.899384932847443,13.941495506619562,71265
2005-11-15,13.881340026855469,13.995639574283746,13.860284736431279,13.935481751790393,27572
2005-11-16,13.821178436279297,13.84524176892229,13.715903063890005,13.78207696590073,34625
2005-11-17,13.977587699890137,14.016690218999114,13.926454040682232,14.004658027870216,52304
2005-11-18,14.16107177734375,14.188142112345215,14.058803381372032,14.109937053842767,62196
2005-11-21,14.200176239013672,14.233262675642553,14.152049557525851,14.194160141070096,34808
