Date,Close,High,Low,Open,Volume
1993-10-29,3.550549268722534,3.573604783454499,3.550549268722534,3.550549268722534,1381000
1993-11-01,3.5736043453216553,3.5736043453216553,3.550548833416354,3.550548833416354,136800
1993-11-02,3.4583258628845215,3.573603391647339,3.4352703571319583,3.5505478858947757,182600
1993-11-03,3.4813830852508545,3.504438602371721,3.389161016767388,3.4122165338882544,146300
1993-11-04,3.4583258628845215,3.481381368637085,3.4583258628845215,3.4583258628845215,48300
1993-11-05,3.4583258628845215,3.481381368637085,3.4583258628845215,3.4583258628845215,13900
1993-11-08,3.4813830852508545,3.4813830852508545,3.4583275681299877,3.4583275681299877,22800
1993-11-09,3.4583258628845215,3.5044368743896483,3.4583258628845215,3.481381368637085,10600
1993-11-10,3.4813830852508545,3.504438602371721,3.4813830852508545,3.4813830852508545,143900
1993-11-11,3.4813830852508545,3.4813830852508545,3.4813830852508545,3.4813830852508545,29800
1993-11-12,3.5044381618499756,3.5044381618499756,3.4813826476272784,3.4813826476272784,10500
1993-11-15,3.412217855453491,3.458328907554214,3.38916232940313,3.458328907554214,181600
1993-11-16,3.3891608715057373,3.4122163876384297,3.3891608715057373,3.3891608715057373,33400
1993-11-17,3.366105079650879,3.4122161081392473,3.366105079650879,3.4122161081392473,73900
1993-11-18,3.2508277893066406,3.366105370487727,3.25082778930664,3.366105370487727,75900
1993-11-19,3.1124939918518066,3.158605013953315,3.0202719476487903,3.1355495029025606,126700
1993-11-22,3.1124939918518066,3.1124939918518066,3.0433274586995442,3.0663829697502987,32100
1993-11-23,3.1586036682128906,3.1586036682128906,3.0894371645293965,3.0894371645293965,20300
1993-11-24,3.1124939918518066,3.158605013953315,3.1124939918518066,3.1124939918518066,9800
1993-11-26,3.135549545288086,3.135549545288086,3.135549545288086,3.135549545288086,2500
1993-11-29,3.1586036682128906,3.1586036682128906,3.112492665757228,3.1586036682128906,48100
1993-11-30,3.1586036682128906,3.181659169440722,3.112492665757228,3.1586036682128906,38500
1993-12-01,3.135549545288086,3.158605056650498,3.135549545288086,3.158605056650498,12700
