Date,Close,High,Low,Open,Volume
2000-08-04,22.145292282104492,24.185779917853957,18.424403063973113,19.654697079645587,9184900
2000-08-07,22.925472259521484,23.76567281353536,21.605157103213966,22.20530035608102,1006600
2000-08-08,24.0057373046875,25.311049270629884,22.685421752929688,22.685421752929688,483700
2000-08-09,24.365819931030273,24.605877270252247,24.005733922197315,24.1257625918083,487200
2000-08-10,23.765674591064453,24.125760569716945,23.52561727196279,23.9457175803907,767000
2000-08-11,23.405590057373047,23.645647391294823,22.925475389529495,23.525618724333935,157200
2000-08-14,23.645652770996094,23.885710159534124,23.045509299651016,23.285566688189046,349900
2000-08-15,24.185781478881836,24.305810171084723,23.645652363968843,23.885709748374616,41200
2000-08-16,25.20602798461914,25.20602798461914,23.705669176010858,24.065755290076847,401500
2000-08-17,23.525625228881836,25.206027030944824,22.205309527260916,24.96596963065011,727900
2000-08-18,23.88570213317871,24.125759441049855,23.165530209565283,23.165530209565283,316200
2000-08-21,27.606595993041992,27.6666103321573,23.885706967892855,23.885706967892855,381800
2000-08-22,30.667327880859375,30.847370901686336,26.88642444349315,27.606596526801003,240200
2000-08-23,29.286998748779297,31.20745768312548,27.486568497829747,30.367256899349023,481900
2000-08-24,36.128631591796875,36.128631591796875,29.286997037868563,29.286997037868563,158200
2000-08-25,36.48872756958008,37.44895724246376,34.688296932923166,34.748311287478394,200000
2000-08-28,36.48872756958008,37.989086433460834,36.068627087693464,37.44895724246376,42400
2000-08-29,36.06861877441406,36.968833885256345,35.5284897079087,36.968833885256345,136000
2000-08-30,36.608734130859375,36.728762767354,35.0483618564293,35.888562311891654,271300
2000-08-31,48.25152587890625,49.33178392097132,36.60874475887166,36.72877343021222,503900
2000-09-01,44.710689544677734,47.53136391863727,44.41061780276714,47.47134957025515,377000
2000-09-05,42.73020935058594,44.650668197803284,41.64995124902618,44.650668197803284,398100
2000-09-06,36.24867248535156,42.49016576097501,36.008615051673736,42.250108327297184,245000
2000-09-07,36.36869430541992,36.968837775806385,35.64852214095616,36.87881625524842,98100
2000-09-08,32.647804260253906,36.008607639985925,30.607316493988037,36.008607639985925,252300
2000-09-11,31.747577667236328,33.18792145554195,31.687563342723593,33.18792145554195,18000
2000-09-12,32.647804260253906,34.80832071865306,32.16768949172076,32.16768949172076,171900
2000-09-13,32.647804260253906,34.80832071865306,32.407746875987335,33.57802662428688,217100
2000-09-14,33.66804504394531,34.56826015207219,32.61779408446395,32.647801254734844,314600
2000-09-15,32.887855529785156,33.69804905104811,32.64779819015169,33.69804905104811,15400
2000-09-18,28.206741333007812,33.127917480468746,27.606597900390625,32.647802734375,37900
2000-09-19,28.686847686767578,29.166962292403856,28.446790383949438,28.56681903535851,183300
2000-09-20,26.406309127807617,28.686854007027364,25.92619441639293,27.96668193990534,242100
2000-09-21,27.606595993041992,27.72662467127261,26.046223176043966,26.40630921073582,238700
2000-09-22,31.447525024414062,31.447525024414062,26.406318722790434,27.366548494528267,75300
2000-09-25,31.68756675720215,33.24793936267044,30.24722281369296,31.267466440345302,67500
2000-09-26,34.56826400756836,34.68829270203908,31.747589687506355,31.747589687506355,113900
2000-09-27,37.38893127441406,37.92906029763994,33.848085455488814,34.448228814628685,223800
2000-09-28,43.33034896850586,45.01075031354487,34.38821323954828,36.968829590858185,221200
2000-09-29,42.61017608642578,43.09029074655452,41.89000409623267,42.73020475145797,76700
2000-10-02,44.170555114746094,45.430856279704884,43.93049774999204,44.59065550306569,206900
2000-10-03,39.96954345703125,44.890718477266326,38.289142230609514,44.410603841145836,111800
2000-10-04,36.48872756958008,39.90954577922821,36.308684505914385,38.469201269902676,28300
2000-10-05,38.169124603271484,39.849526315365196,36.24866550373581,36.48872289117777,30800
2000-10-06,36.00859832763672,39.00931485493978,34.56825439453125,39.00931485493978,48600
2000-10-09,30.727338790893555,35.04837080836296,30.727338790893555,35.04837080836296,9400
2000-10-10,32.647804260253906,34.328205950119916,31.747589069254257,31.8076034153209,22300
2000-10-11,30.367258071899414,32.52777445646143,30.24722938386819,32.52777445646143,26600
2000-10-12,29.16697120666504,31.807602344717015,27.96668432573232,31.567544968530473,47000
2000-10-13,27.726621627807617,28.92690827836206,27.126478302530394,28.08670762297395,109900
2000-10-16,29.64708137512207,34.32819948698345,27.906665666865916,28.446794679773,139600
2000-10-17,30.127197265625,30.7273406374502,29.16696787070468,30.71233705315457,160300
2000-10-18,30.127197265625,30.7273406374502,29.64708256816484,29.767111242529882,96000
2000-10-19,32.287715911865234,32.287715911865234,30.967400391305688,31.447515126054615,133000
2000-10-20,36.48872756958008,37.44895724246376,31.92763662338257,32.64780887804533,131200
2000-10-23,36.00859832763672,38.169114227294926,35.288426361083985,37.19388135592143,106000
2000-10-24,35.288421630859375,36.968822660900294,35.048364340853524,36.48870808088861,40600
2000-10-25,35.228424072265625,35.76855323180632,34.92835231696524,35.2884384233257,67400
2000-10-26,34.98834991455078,34.98834991455078,34.92833559222737,34.98834991455078,34700
2000-10-27,34.68828201293945,35.04836798539211,34.68828201293945,34.92833932790789,85400
2000-10-30,31.86762237548828,34.448239630000515,31.687579311219988,34.448239630000515,96800
2000-10-31,32.887855529785156,34.088142227952495,32.64779819015169,32.64779819015169,156000
2000-11-01,33.728065490722656,33.84809419353662,32.64780716539702,32.64780716539702,241200
2000-11-02,35.288421630859375,36.48870808088861,33.728049245821374,33.8480778908243,177000
2000-11-03,35.768558502197266,35.888587222003295,35.16841490316711,35.648529782391236,87100
2000-11-06,37.088863372802734,40.44966652632531,36.36869126847647,36.48871995253084,44800
2000-11-07,36.608734130859375,37.68899185931097,36.24864822137551,37.67398827974914,82400
2000-11-08,37.44893264770508,37.44893264770508,36.368674975175125,36.608732235737335,46900
2000-11-09,37.088863372802734,40.56969521037969,37.088863372802734,37.56897810902024,82500
2000-11-10,35.46846389770508,38.28913699955303,34.6882777205982,37.568965143762064,121400
2000-11-13,30.007171630859375,34.8233226776123,29.16697082519531,34.8233226776123,247400
2000-11-14,29.767114639282227,30.967401519898445,29.767114639282227,30.022175601413174,25000
2000-11-15,30.727338790893555,30.727338790893555,29.407023452222347,29.76710945367813,24700
2000-11-16,33.84807586669922,34.568247693650264,31.20744583454538,31.20744583454538,30400
2000-11-17,33.067901611328125,34.508245783146414,32.407743865911414,34.088145399699414,15600
2000-11-20,27.24651527404785,33.12792165478946,27.186500923223957,33.12792165478946,27900
2000-11-21,26.886417388916016,28.806875773838588,26.526331441743032,28.566818475723267,77200
2000-11-22,26.946434020996094,27.006448350664236,26.526333713319094,26.841408944076843,90800
2000-11-24,26.586353302001953,26.88642500969949,26.526338960462443,26.706381985080967,48500
2000-11-27,24.965965270996094,27.006452817183277,24.845936591808613,27.006452817183277,133500
2000-11-28,19.804725646972656,24.89093927903609,19.804725646972656,24.89093927903609,168400
2000-11-29,17.164098739624023,20.0447866399805,17.04407007710917,19.92475797746565,99100
2000-11-30,17.404155731201172,17.629209469104634,14.463453555929249,17.34414140109358,519500
2000-12-01,18.18434715270996,18.3643901938259,17.82426107047808,18.244361499748607,144600
2000-12-04,16.443927764892578,18.304372147051957,15.843784415808907,18.304372147051957,264200
2000-12-05,19.44464874267578,19.684706134560667,16.443931344114706,16.9840604758557,377000
2000-12-06,21.065032958984375,22.445362754017538,19.324617130464297,19.324617130464297,189800
2000-12-07,24.125762939453125,24.72590629615594,20.88498881325793,21.005017484598493,108200
2000-12-08,27.546585083007812,27.606599429593885,24.125767327601615,24.965968179806644,44800
2000-12-11,30.487287521362305,31.627560086137667,27.831652732346,27.831652732346,34500
