Date,Close,High,Low,Open,Volume
2006-11-28,3.849752902984619,3.849752902984619,3.6819430898521492,3.849752902984619,19800
2006-11-29,3.869495153427124,3.90897975942588,3.790525706082797,3.869495153427124,58200
2006-11-30,3.889237642288208,3.889237642288208,3.790525887227194,3.889237642288208,24300
2006-12-01,3.7609126567840576,3.8991090280157814,3.73129919909444,3.7609126567840576,23000
2006-12-04,3.8398818969726562,3.8991088090254595,3.7510412935466233,3.8398818969726562,86200
2006-12-05,3.721428155899048,3.8201396844321067,3.701685850192436,3.721428155899048,40600
2006-12-06,3.64245867729187,3.7214278945729413,3.64245867729187,3.64245867729187,10400
2006-12-07,3.681943655014038,4.590090686167226,3.602974429817015,3.681943655014038,17200
2006-12-08,3.5931029319763184,3.751041367219124,3.5634892400214597,3.5931029319763184,20300
2006-12-11,3.64245867729187,3.6918144380925395,3.64245867729187,3.64245867729187,900
2006-12-12,3.691814661026001,3.691814661026001,3.691814661026001,3.691814661026001,3000
2006-12-13,3.7312989234924316,3.800396986331137,3.7115566198242305,3.7312989234924316,15500
2006-12-14,3.879366874694824,3.9879495571390926,3.8596245687958666,3.879366874694824,4700
2006-12-15,3.94846510887146,3.978078804293233,3.8497535752884176,3.94846510887146,20000
2006-12-18,3.938593626022339,4.007691693749933,3.918851320957312,3.938593626022339,20900
2006-12-19,3.94846510887146,3.9583364975766244,3.859624728646722,3.94846510887146,15600
2006-12-20,3.889237642288208,3.978078245377804,3.889237642288208,3.889237642288208,9000
2006-12-21,3.8003969192504883,3.8596240645565008,3.770783464270892,3.8003969192504883,55400
2006-12-22,3.889237642288208,3.938593402145302,3.8003970391986126,3.889237642288208,8500
2006-12-26,3.889237642288208,3.889237642288208,3.889237642288208,3.889237642288208,0
2006-12-27,4.007691383361816,4.007691383361816,3.8991087139136904,4.007691383361816,10500
2006-12-28,4.096531867980957,4.096531867980957,4.017562656085341,4.096531867980957,63000
2006-12-29,4.126145362854004,4.195243663227469,4.086660754267356,4.126145362854004,30800
2007-01-03,4.491377830505371,4.65918714922799,4.244598839174166,4.491377830505371,63000
2007-01-04,4.293954849243164,4.442022355222644,4.293954849243164,4.293954849243164,27000
2007-01-05,4.037304878234863,4.293954811757641,3.968206583862689,4.037304878234863,37700
2007-01-08,4.343311309814453,4.382795919574193,4.057047653709502,4.343311309814453,13800
2007-01-09,4.461763858795166,4.501248457224841,4.402536961150653,4.461763858795166,49100
2007-01-10,4.4518938064575195,4.4518938064575195,4.293954911467018,4.4518938064575195,5700
2007-01-11,4.491377830505371,4.491377830505371,4.4321504583755384,4.491377830505371,7100
2007-01-12,4.570347785949707,4.619703309937224,4.481507183801067,4.570347785949707,52100
2007-01-16,4.599961280822754,4.67893050047219,4.599961280822754,4.599961280822754,59100
2007-01-17,4.728286266326904,4.728286266326904,4.659187967173897,4.728286266326904,22800
2007-01-18,4.757900238037109,4.797384848253709,4.757900238037109,4.757900238037109,12900
2007-01-19,4.560476303100586,4.718415200352072,4.560476303100586,4.560476303100586,14300
2007-01-22,4.442023277282715,4.442023277282715,4.422280970433652,4.442023277282715,35800
2007-01-23,4.530863285064697,4.530863285064697,4.432151293380298,4.530863285064697,4600
2007-01-24,4.530863285064697,4.530863285064697,4.520991897618793,4.530863285064697,5800
2007-01-25,4.619704246520996,4.698673948159652,4.619704246520996,4.619704246520996,14500
2007-01-26,4.619704246520996,4.698673948159652,4.5308640970548435,4.619704246520996,8000
2007-01-29,4.619704246520996,4.698673948159652,4.619704246520996,4.619704246520996,4500
2007-01-30,4.609832763671875,4.6690596796301005,4.451894321116608,4.609832763671875,30300
2007-01-31,4.560476303100586,4.619703213059778,4.501249393141394,4.560476303100586,21900
2007-02-01,4.540734767913818,4.590090769909269,4.511121543271523,4.540734767913818,15000
2007-02-02,4.343311309814453,4.343311309814453,4.136016873228982,4.343311309814453,39800
2007-02-05,4.343311309814453,4.343311309814453,4.343311309814453,4.343311309814453,0
2007-02-06,4.244599342346191,4.2544702584089205,4.244599342346191,4.244599342346191,89400
2007-02-07,4.175501346588135,4.264341950992242,4.106403046418977,4.175501346588135,121300
2007-02-08,4.076789379119873,4.195243191562223,3.9484641802938563,4.076789379119873,217500
2007-02-09,4.155759811401367,4.214986735066514,3.928723035338095,4.155759811401367,183800
2007-02-12,4.0274338722229,4.106403090000813,4.0274338722229,4.0274338722229,74800
2007-02-13,4.293954849243164,4.293954849243164,4.244599327712422,4.293954849243164,76000
