Date,Close,High,Low,Open,Volume
1980-03-17,0.33770060539245605,0.3437310992775901,0.33770060539245605,0.33770060539245605,19500
1980-03-18,0.33167028427124023,0.3377004080048997,0.3286548665609233,0.3377004080048997,33000
1980-03-19,0.33167028427124023,0.33167028427124023,0.33167028427124023,0.33167028427124023,0
1980-03-20,0.33770060539245605,0.33770060539245605,0.33468555254645005,0.33468555254645005,30000
1980-03-21,0.33770060539245605,0.33770060539245605,0.33770060539245605,0.33770060539245605,10500
1980-03-24,0.3346855342388153,0.3346855342388153,0.3346855342388153,0.3346855342388153,25500
1980-03-25,0.3346855342388153,0.3346855342388153,0.3346855342388153,0.3346855342388153,18000
1980-03-26,0.33770060539245605,0.3407160464315841,0.33167047813415945,0.33468555254645005,117000
1980-03-27,0.32563987374305725,0.33167036558174245,0.32563987374305725,0.33167036558174245,75000
1980-03-28,0.3286550045013428,0.33167042347726694,0.3286550045013428,0.3286550045013428,19500
1980-03-31,0.33167028427124023,0.33468535692120593,0.33167028427124023,0.33167028427124023,22500
1980-04-01,0.33167028427124023,0.33468535692120593,0.33167028427124023,0.33167028427124023,31500
1980-04-02,0.3346855342388153,0.3377005869198949,0.3346855342388153,0.3346855342388153,33000
1980-04-03,0.3437309265136719,0.3437309265136719,0.34071587518307234,0.34071587518307234,33000
1980-04-07,0.33167028427124023,0.34071584728148857,0.33167028427124023,0.34071584728148857,15000
1980-04-08,0.3346855342388153,0.3346855342388153,0.32865504068355533,0.33167045999145234,6000
1980-04-09,0.3286550045013428,0.3286550045013428,0.3256399305859146,0.3286550045013428,3000
1980-04-10,0.3286550045013428,0.3286550045013428,0.3256399305859146,0.3286550045013428,7500
1980-04-11,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,3000
1980-04-14,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,6000
1980-04-15,0.3226250112056732,0.3226250112056732,0.3226250112056732,0.3226250112056732,4500
1980-04-16,0.3165942430496216,0.3256397842245308,0.3165942430496216,0.32262473323052226,16500
1980-04-17,0.3165942430496216,0.3165942430496216,0.31357917048934175,0.3165942430496216,37500
1980-04-18,0.31357914209365845,0.31357914209365845,0.31357914209365845,0.31357914209365845,1500
1980-04-21,0.31357914209365845,0.31357914209365845,0.31357914209365845,0.31357914209365845,0
1980-04-22,0.3165942430496216,0.3165942430496216,0.31357917048934175,0.31357917048934175,9000
1980-04-23,0.3226250112056732,0.3226250112056732,0.3196095909869529,0.3196095909869529,13500
1980-04-24,0.3226250112056732,0.3226250112056732,0.3226250112056732,0.3226250112056732,0
1980-04-25,0.3226250112056732,0.3226250112056732,0.3196095909869529,0.3226250112056732,6000
1980-04-28,0.31960931420326233,0.31960931420326233,0.31960931420326233,0.31960931420326233,3000
1980-04-29,0.3226250112056732,0.3226250112056732,0.3226250112056732,0.3226250112056732,4500
1980-04-30,0.32563987374305725,0.32563987374305725,0.3196094034706493,0.3226248219202098,16500
1980-05-01,0.3165942430496216,0.3256397842245308,0.3165942430496216,0.3256397842245308,27000
1980-05-02,0.31357914209365845,0.31357914209365845,0.31357914209365845,0.31357914209365845,12000
1980-05-05,0.31960931420326233,0.31960931420326233,0.31960931420326233,0.31960931420326233,4500
1980-05-06,0.32563987374305725,0.32563987374305725,0.3196094034706493,0.3196094034706493,24000
1980-05-07,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,0
1980-05-08,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,0
1980-05-09,0.32563987374305725,0.32563987374305725,0.3226248219202098,0.32563987374305725,10500
1980-05-12,0.31960931420326233,0.31960931420326233,0.31960931420326233,0.31960931420326233,3000
1980-05-13,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,54000
1980-05-14,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,45000
1980-05-15,0.3286550045013428,0.3286550045013428,0.3256399305859146,0.3256399305859146,6000
1980-05-16,0.3346855342388153,0.3346855342388153,0.33167045999145234,0.33167045999145234,30000
1980-05-19,0.3346855342388153,0.3346855342388153,0.33167045999145234,0.3346855342388153,15000
1980-05-20,0.3286550045013428,0.3346854973926951,0.3286550045013428,0.3346854973926951,30000
1980-05-21,0.3226250112056732,0.32564006479746543,0.3226250112056732,0.32564006479746543,25500
1980-05-22,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,4500
1980-05-23,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,0
1980-05-27,0.32563987374305725,0.32563987374305725,0.3226248219202098,0.32563987374305725,103500
1980-05-28,0.3226250112056732,0.32564006479746543,0.3226250112056732,0.32564006479746543,19500
1980-05-29,0.32563987374305725,0.32563987374305725,0.32563987374305725,0.32563987374305725,3000
1980-05-30,0.33167028427124023,0.33167028427124023,0.3286548665609233,0.3286548665609233,16500
1980-06-02,0.3286550045013428,0.3286550045013428,0.3286550045013428,0.3286550045013428,1500
1980-06-03,0.33167028427124023,0.33167028427124023,0.33167028427124023,0.33167028427124023,3000
1980-06-04,0.33167028427124023,0.33167028427124023,0.3286548665609233,0.33167028427124023,13500
1980-06-05,0.3286550045013428,0.3286550045013428,0.3286550045013428,0.3286550045013428,12000
1980-06-06,0.3286550045013428,0.33167042347726694,0.3286550045013428,0.3286550045013428,9000
1980-06-09,0.33167028427124023,0.33167028427124023,0.33167028427124023,0.33167028427124023,15000
1980-06-10,0.3286550045013428,0.3286550045013428,0.3286550045013428,0.3286550045013428,1500
1980-06-11,0.3346855342388153,0.3346855342388153,0.32865504068355533,0.32865504068355533,22500
1980-06-12,0.33167028427124023,0.33468535692120593,0.33167028427124023,0.33468535692120593,6000
1980-06-13,0.33167028427124023,0.33468535692120593,0.33167028427124023,0.33167028427124023,13500
1980-06-16,0.33167028427124023,0.33468535692120593,0.33167028427124023,0.33167028427124023,12000
1980-06-17,0.3286550045013428,0.33167042347726694,0.3286550045013428,0.33167042347726694,19500
1980-06-18,0.31960931420326233,0.3286548553383611,0.31960931420326233,0.3286548553383611,166500
1980-06-19,0.31960931420326233,0.31960931420326233,0.31960931420326233,0.31960931420326233,4500
1980-06-20,0.32563987374305725,0.32563987374305725,0.3196094034706493,0.3196094034706493,7500
1980-06-23,0.31960931420326233,0.3256397827913509,0.31960931420326233,0.3256397827913509,12000
1980-06-24,0.31357914209365845,0.31960928666816757,0.31357914209365845,0.31960928666816757,10500
1980-06-25,0.3165942430496216,0.3165942430496216,0.31357917048934175,0.31357917048934175,28500
1980-06-26,0.3226250112056732,0.3226250112056732,0.3196095909869529,0.3196095909869529,10500
1980-06-27,0.32563987374305725,0.32563987374305725,0.3226248219202098,0.3226248219202098,10500
1980-06-30,0.31960931420326233,0.3256397827913509,0.31960931420326233,0.3256397827913509,25500
1980-07-01,0.31960931420326233,0.32262473181061196,0.31960931420326233,0.31960931420326233,9000
1980-07-02,0.31357914209365845,0.316594214380913,0.31357914209365845,0.316594214380913,31500
1980-07-03,0.31357914209365845,0.316594214380913,0.31357914209365845,0.31357914209365845,58500
1980-07-07,0.33167028427124023,0.33167028427124023,0.3256397939109576,0.3256397939109576,78000
1980-07-08,0.3286550045013428,0.33167042347726694,0.3256399305859146,0.33167042347726694,70500
1980-07-09,0.33167028427124023,0.33167028427124023,0.3286548665609233,0.3286548665609233,63000
1980-07-10,0.3286550045013428,0.33167042347726694,0.3286550045013428,0.33167042347726694,49500
1980-07-11,0.3346855342388153,0.3346855342388153,0.32865504068355533,0.32865504068355533,40500
1980-07-14,0.3437309265136719,0.3437309265136719,0.33770043565954594,0.33770043565954594,51000
1980-07-15,0.3527764678001404,0.35880693670397706,0.34373090462515565,0.34373090462515565,334500
1980-07-16,0.3527764678001404,0.35579151893874383,0.34976139509526466,0.3527764678001404,46500
1980-07-17,0.36182206869125366,0.36182206869125366,0.3557915772330844,0.3557915772330844,49500
1980-07-18,0.37086769938468933,0.37388275172947666,0.36182215415727,0.36182215415727,129000
1980-07-21,0.3738824725151062,0.3738824725151062,0.37086742242194976,0.37086742242194976,31500
1980-07-22,0.3738824725151062,0.3738824725151062,0.3738824725151062,0.3738824725151062,30000
1980-07-23,0.37086769938468933,0.37388275172947666,0.37086769938468933,0.37388275172947666,16500
1980-07-24,0.3678526282310486,0.37086768042167173,0.3678526282310486,0.37086768042167173,27000
1980-07-25,0.3678526282310486,0.3678526282310486,0.3648371878473878,0.3678526282310486,28500
1980-07-28,0.3678526282310486,0.37086768042167173,0.3648371878473878,0.3678526282310486,42000
1980-07-29,0.3648373484611511,0.3708678436902635,0.3648373484611511,0.36785279017231154,24000
1980-07-30,0.37086769938468933,0.37388275172947666,0.36483720650205725,0.36483720650205725,28500
1980-07-31,0.3648373484611511,0.3738828972082154,0.3648373484611511,0.3708678436902635,49500
1980-08-01,0.3678526282310486,0.37086768042167173,0.3678526282310486,0.3678526282310486,22500
1980-08-04,0.37086769938468933,0.37086769938468933,0.36483720650205725,0.36785264703990206,16500
1980-08-05,0.3678526282310486,0.37086768042167173,0.3678526282310486,0.37086768042167173,189000
1980-08-06,0.3648373484611511,0.3648373484611511,0.3648373484611511,0.3648373484611511,6000
1980-08-07,0.38594362139701843,0.38594362139701843,0.36785253638425375,0.36785253638425375,268500
1980-08-08,0.38594362139701843,0.38594362139701843,0.37991313032845,0.38594362139701843,27000
1980-08-11,0.38292816281318665,0.3859435588224944,0.3799130687316727,0.3859435588224944,12000
1980-08-12,0.3799130916595459,0.3859435821143096,0.37689804052861464,0.38292818592302175,43500
1980-08-13,0.3738824725151062,0.3738824725151062,0.3678523723287933,0.3738824725151062,54000
1980-08-14,0.3768981695175171,0.379913221680314,0.3708676769988893,0.3738827291616862,9000
1980-08-15,0.3768981695175171,0.3768981695175171,0.3768981695175171,0.3768981695175171,6000
1980-08-18,0.3768981695175171,0.3768981695175171,0.3738827291616862,0.3768981695175171,37500
1980-08-19,0.37086769938468933,0.37086769938468933,0.37086769938468933,0.37086769938468933,24000
1980-08-20,0.3678526282310486,0.3678526282310486,0.3678526282310486,0.3678526282310486,6000
1980-08-21,0.3738824725151062,0.3738824725151062,0.3678523723287933,0.3678523723287933,21000
1980-08-22,0.3768981695175171,0.379913221680314,0.3768981695175171,0.3768981695175171,21000
1980-08-25,0.3768981695175171,0.379913221680314,0.3768981695175171,0.3768981695175171,13500
1980-08-26,0.3648373484611511,0.3708678436902635,0.36182229494319923,0.3708678436902635,42000
1980-08-27,0.36182206869125366,0.36182206869125366,0.36182206869125366,0.36182206869125366,4500
1980-08-28,0.3648373484611511,0.3648373484611511,0.36182229494319923,0.36182229494319923,6000
1980-08-29,0.3588069677352905,0.36483709210028314,0.3588069677352905,0.36483709210028314,24000
1980-09-02,0.3588069677352905,0.36182204070092394,0.3588069677352905,0.3588069677352905,10500
1980-09-03,0.3678526282310486,0.3678526282310486,0.3618221356567646,0.3618221356567646,40500
1980-09-04,0.3678526282310486,0.3678526282310486,0.3618221356567646,0.3678526282310486,40500
1980-09-05,0.3678526282310486,0.3678526282310486,0.3618221356567646,0.3678526282310486,15000
1980-09-08,0.37086769938468933,0.37086769938468933,0.36483720650205725,0.36785264703990206,15000
1980-09-09,0.3738824725151062,0.3738824725151062,0.3678523723287933,0.37086742242194976,30000
1980-09-10,0.38594362139701843,0.38594362139701843,0.3738826392598815,0.3738826392598815,66000
1980-09-11,0.3919741213321686,0.3919741213321686,0.3859439698791598,0.3859439698791598,22500
1980-09-12,0.3919741213321686,0.3980046178458806,0.3919741213321686,0.3919741213321686,39000
1980-09-15,0.3919741213321686,0.3949895636856702,0.3859439698791598,0.3919741213321686,31500
1980-09-16,0.39800435304641724,0.39800435304641724,0.38594371310385733,0.3919738605449004,352500
1980-09-17,0.40704983472824097,0.4100648864160298,0.40403478304045215,0.40403478304045215,60000
1980-09-18,0.4040348529815674,0.4160954500134649,0.4040348529815674,0.40704990519128176,37500
1980-09-19,0.41911056637763977,0.4221260072419764,0.4010194739640179,0.4040349148283545,37500
1980-09-22,0.4251410663127899,0.4251410663127899,0.4160955199698179,0.41911057268644014,52500
1980-09-23,0.4251410663127899,0.4281561621619794,0.4221260135961677,0.4251410663127899,36000
1980-09-24,0.4281561076641083,0.42815610766410833,0.4130804146742349,0.4251410121986954,70500
1980-09-25,0.4251410663127899,0.4251410663127899,0.4221260135961677,0.4251410663127899,28500
1980-09-26,0.41911056637763977,0.41911056637763977,0.41609551370640263,0.41911056637763977,76500
1980-09-29,0.413080632686615,0.413080632686615,0.4040350827210179,0.413080632686615,94500
1980-09-30,0.3919741213321686,0.41006522268001355,0.3919741213321686,0.41006522268001355,537000
1980-10-01,0.4010193347930908,0.4010193347930909,0.3949892315433213,0.3949892315433213,33000
1980-10-02,0.40704983472824097,0.4100648864160298,0.40403478304045215,0.40403478304045215,78000
1980-10-03,0.4100649654865265,0.4130804059487384,0.4070499132173623,0.4070499132173623,28500
1980-10-06,0.413080632686615,0.413080632686615,0.40705013664513,0.4100651905692421,16500
1980-10-07,0.413080632686615,0.413080632686615,0.413080632686615,0.413080632686615,7500
1980-10-08,0.4100649654865265,0.4100649654865265,0.4070499132173623,0.4100649654865265,7500
1980-10-09,0.4100649654865265,0.4100649654865265,0.4100649654865265,0.4100649654865265,0
1980-10-10,0.4100649654865265,0.4100649654865265,0.40403486094819807,0.4100649654865265,9000
1980-10-13,0.4100649654865265,0.4100649654865265,0.4100649654865265,0.4100649654865265,0
1980-10-14,0.4100649654865265,0.4100649654865265,0.4100649654865265,0.4100649654865265,4500
1980-10-15,0.4040348529815674,0.4040348529815674,0.4040348529815674,0.4040348529815674,37500
1980-10-16,0.4010193347930908,0.4070498262358252,0.3980042831682061,0.4040347746109404,67500
1980-10-17,0.4010193347930908,0.4010193347930909,0.3980042831682061,0.4010193347930909,22500
1980-10-20,0.3949893116950989,0.4040348565982525,0.3949893116950989,0.4010194161685056,262500
1980-10-21,0.39800435304641724,0.40101940520065915,0.39800435304641724,0.39800435304641724,22500
1980-10-22,0.4040348529815674,0.4040348529815674,0.3980043603690986,0.3980043603690986,48000
1980-10-23,0.4040348529815674,0.4040348529815674,0.4040348529815674,0.4040348529815674,1500
1980-10-24,0.4040348529815674,0.4040348529815674,0.4040348529815674,0.4040348529815674,10500
1980-10-27,0.4010193347930908,0.4010193347930909,0.4010193347930909,0.4010193347930909,39000
1980-10-28,0.4040348529815674,0.4040348529815674,0.3980043603690986,0.40101941257881296,12000
1980-10-29,0.4010193347930908,0.4010193347930909,0.3980042831682061,0.4010193347930909,15000
1980-10-30,0.4010193347930908,0.4010193347930909,0.3949892315433213,0.4010193347930909,25500
1980-10-31,0.4010193347930908,0.4010193347930909,0.4010193347930909,0.4010193347930909,4500
1980-11-03,0.39800435304641724,0.39800435304641724,0.39800435304641724,0.39800435304641724,3000
1980-11-05,0.39800435304641724,0.39800435304641724,0.39800435304641724,0.39800435304641724,12000
1980-11-06,0.4040348529815674,0.4040348529815674,0.3980043603690986,0.3980043603690986,9000
1980-11-07,0.39800435304641724,0.39800435304641724,0.39800435304641724,0.39800435304641724,9000
1980-11-10,0.4040348529815674,0.4040348529815674,0.40101941257881296,0.40101941257881296,6000
1980-11-11,0.39800435304641724,0.40101940520065915,0.39800435304641724,0.40101940520065915,3000
1980-11-12,0.4010193347930908,0.4040347746109404,0.3980042831682061,0.3980042831682061,13500
1980-11-13,0.40704983472824097,0.4100648864160298,0.40101934315969046,0.40101934315969046,57000
1980-11-14,0.40704983472824097,0.4100648864160298,0.40704983472824097,0.40704983472824097,31500
1980-11-17,0.4100649654865265,0.4130804059487384,0.4070499132173623,0.4070499132173623,280500
1980-11-18,0.4100649654865265,0.4100649654865265,0.4100649654865265,0.4100649654865265,0
1980-11-19,0.4100649654865265,0.4100649654865265,0.4100649654865265,0.4100649654865265,72000
1980-11-20,0.413080632686615,0.413080632686615,0.4100651905692421,0.4100651905692421,12000
1980-11-21,0.41911056637763977,0.4221260072419764,0.41609551370640263,0.41609551370640263,66000
1980-11-24,0.413080632686615,0.4191107405348392,0.413080632686615,0.4191107405348392,28500
1980-11-25,0.4160956144332886,0.4191106678343987,0.4130805610321785,0.4130805610321785,21000
1980-11-26,0.41911056637763977,0.41911056637763977,0.41609551370640263,0.41609551370640263,145500
1980-11-28,0.4160956144332886,0.4160956144332886,0.4160956144332886,0.4160956144332886,24000
1980-12-01,0.4100649654865265,0.4130804059487384,0.4100649654865265,0.4130804059487384,9000
1980-12-02,0.4040348529815674,0.4100649574009961,0.4040348529815674,0.4100649574009961,6000
1980-12-03,0.4010193347930908,0.4040347746109404,0.4010193347930909,0.4040347746109404,13500
1980-12-04,0.39800435304641724,0.40101940520065915,0.39800435304641724,0.40101940520065915,16500
1980-12-05,0.38895899057388306,0.3949894859000037,0.38895899057388306,0.3949894859000037,7500
1980-12-08,0.38594362139701843,0.3889587159673813,0.38594362139701843,0.3889587159673813,30000
1980-12-09,0.38292816281318665,0.38292816281318665,0.38292816281318665,0.38292816281318665,1500
1980-12-10,0.3768981695175171,0.379913221680314,0.3768981695175171,0.379913221680314,15000
1980-12-11,0.3648373484611511,0.3738828972082154,0.3648373484611511,0.3738828972082154,12000
1980-12-12,0.36182206869125366,0.3648371203238554,0.36182206869125366,0.3648371203238554,7500
1980-12-15,0.36182206869125366,0.36182206869125366,0.36182206869125366,0.36182206869125366,3000
1980-12-16,0.36182206869125366,0.36182206869125366,0.36182206869125366,0.36182206869125366,18000
1980-12-17,0.3768981695175171,0.3768981695175171,0.3618221323174645,0.3618221323174645,37500
