Date,Close,High,Low,Open,Volume
1980-06-02,1.0800694227218628,1.0875184372827669,1.0800694227218628,1.0800694227218628,118800
1980-06-03,1.0949664115905762,1.0949664115905762,1.0800688695969431,1.0800688695969431,141750
1980-06-04,1.0949664115905762,1.0949664115905762,1.0875178803430594,1.0949664115905762,102600
1980-06-05,1.1024155616760254,1.1024155616760254,1.0875181124032185,1.0949666452401412,575100
1980-06-06,1.0875173807144165,1.1098633477896331,1.0875173807144165,1.1024148199641288,88425
1980-06-09,1.0949664115905762,1.1024153264369727,1.0875178803430594,1.0875178803430594,151875
1980-06-10,1.1247612237930298,1.1247612237930298,1.0875178030061856,1.0949663337240134,238275
1980-06-11,1.169453501701355,1.169453501701355,1.1173124551822067,1.1247609843141282,154575
1980-06-12,1.1918003559112549,1.2066978028203104,1.169453897848496,1.169453897848496,213300
1980-06-13,1.2066973447799683,1.2290437943604218,1.1992484323534618,1.1992484323534618,369225
1980-06-16,1.2141467332839966,1.2141467332839966,1.1918003708410283,1.2066978179367052,509625
1980-06-17,1.2066973447799683,1.2364923231881733,1.1843508951995148,1.214146257206475,168750
1980-06-18,1.1992487907409668,1.2066977053935317,1.1843512491349888,1.2066977053935317,293625
1980-06-19,1.1843510866165161,1.1992486261782307,1.1769025565849196,1.1992486261782307,53325
1980-06-20,1.1918003559112549,1.2066978028203104,1.1769028131024741,1.1843513447575515,71550
1980-06-23,1.1992487907409668,1.2141466200460969,1.1843512491349888,1.1918002596872714,24975
1980-06-24,1.1992487907409668,1.1992487907409668,1.1769027180812934,1.1992487907409668,147825
1980-06-25,1.1843510866165161,1.2066975398086446,1.1843510866165161,1.1992486261782307,123525
1980-06-26,1.154556155204773,1.1769026093997232,1.1471076248389154,1.1769026093997232,114750
1980-06-27,1.154556155204773,1.1694536954350312,1.1471076248389154,1.154556155204773,109350
1980-06-30,1.139658808708191,1.154556254317611,1.124761267199054,1.154556254317611,108000
1980-07-01,1.1769027709960938,1.184351302384683,1.139658867356765,1.139658867356765,150525
1980-07-02,1.169453501701355,1.169453501701355,1.1545559639390486,1.169453501701355,43875
1980-07-03,1.2066973447799683,1.2066973447799683,1.1694534539452568,1.1694534539452568,56700
1980-07-07,1.2141467332839966,1.2290442762794,1.199248902589414,1.2066978179367052,111375
1980-07-08,1.1918003559112549,1.1992488875663323,1.1843513447575515,1.1992488875663323,110700
1980-07-09,1.2066973447799683,1.2215947860342264,1.1917999035257103,1.1917999035257103,33075
1980-07-10,1.169453501701355,1.1843509435639687,1.169453501701355,1.1843509435639687,70200
1980-07-11,1.154556155204773,1.1620051650691736,1.1322101805083657,1.1620051650691736,1334475
