Date,Close,High,Low,Open,Volume
1984-06-20,0.6281663775444031,0.638813265299393,0.6281663775444031,0.6281663775444031,2004000
1984-06-21,0.60687255859375,0.6281663325794956,0.60687255859375,0.6281663325794956,626400
1984-06-22,0.60687255859375,0.6175194455866229,0.60687255859375,0.60687255859375,229600
1984-06-25,0.5962256193161011,0.6175193914345332,0.5962256193161011,0.6068725053753171,102400
1984-06-26,0.5855785608291626,0.5962254437533292,0.5855785608291626,0.5962254437533292,129600
1984-06-27,0.5962256193161011,0.6068725053753171,0.5962256193161011,0.5962256193161011,213600
1984-06-28,0.5962256193161011,0.6068725053753171,0.5962256193161011,0.5962256193161011,212000
1984-06-29,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,208000
1984-07-02,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,144800
1984-07-03,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,48000
1984-07-05,0.6281663775444031,0.6494601530543828,0.6281663775444031,0.6281663775444031,108000
1984-07-06,0.6281663775444031,0.6494601530543828,0.6281663775444031,0.6281663775444031,2400
1984-07-09,0.6281663775444031,0.638813265299393,0.6281663775444031,0.6281663775444031,76800
1984-07-10,0.6281663775444031,0.6494601530543828,0.6281663775444031,0.6281663775444031,89600
1984-07-11,0.6281663775444031,0.6494601530543828,0.6281663775444031,0.6281663775444031,82400
1984-07-12,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6281659613395559,58400
1984-07-13,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,323200
1984-07-16,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,32000
1984-07-17,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,334400
1984-07-18,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,420800
1984-07-19,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,404000
1984-07-20,0.6175190806388855,0.6388128420402264,0.6175190806388855,0.6175190806388855,53600
1984-07-23,0.6281663775444031,0.6494601530543828,0.6281663775444031,0.6281663775444031,153600
1984-07-24,0.6388134360313416,0.6707541078329086,0.6388134360313416,0.6388134360313416,82400
1984-07-25,0.6388134360313416,0.6707541078329086,0.6388134360313416,0.6388134360313416,2400
1984-07-26,0.6707537770271301,0.6920475477264041,0.6707537770271301,0.6707537770271301,147200
1984-07-27,0.692047655582428,0.7239883166093093,0.692047655582428,0.692047655582428,128000
1984-07-30,0.692047655582428,0.7239883166093093,0.692047655582428,0.692047655582428,153600
1984-07-31,0.692047655582428,0.7239883166093093,0.692047655582428,0.692047655582428,131200
1984-08-01,0.692047655582428,0.7239883166093093,0.692047655582428,0.692047655582428,124000
1984-08-02,0.713341236114502,0.7346350043567259,0.713341236114502,0.713341236114502,103200
1984-08-03,0.7239882349967957,0.7559288924231249,0.7239882349967957,0.7239882349967957,72000
1984-08-06,0.7346351146697998,0.7665757718293563,0.7346351146697998,0.7346351146697998,52000
1984-08-07,0.7346351146697998,0.7665757718293563,0.7346351146697998,0.7346351146697998,24000
1984-08-08,0.7559287548065186,0.7772225225475472,0.7559287548065186,0.7559287548065186,19200
1984-08-09,0.7559287548065186,0.7772225225475472,0.7559287548065186,0.7559287548065186,40000
1984-08-10,0.7665761709213257,0.787869953446918,0.7665761709213257,0.7665761709213257,19200
1984-08-13,0.7665761709213257,0.787869953446918,0.7665761709213257,0.7665761709213257,160800
1984-08-14,0.7665761709213257,0.787869953446918,0.7665761709213257,0.7665761709213257,80000
1984-08-15,0.7665761709213257,0.787869953446918,0.7665761709213257,0.7665761709213257,75200
1984-08-16,0.7772225737571716,0.8091632274732198,0.7772225737571716,0.7772225737571716,68000
1984-08-17,0.7985167503356934,0.8198105303446452,0.7985167503356934,0.7985167503356934,166400
1984-08-20,0.8091632127761841,0.8304569815334522,0.8091632127761841,0.8091632127761841,40000
1984-08-21,0.8198097944259644,0.8304566748730547,0.8198097944259644,0.8198097944259644,52800
1984-08-22,0.8304570317268372,0.8517508017711151,0.8304570317268372,0.8304570317268372,223200
1984-08-23,0.8411040902137756,0.8623978646495675,0.8411040902137756,0.8411040902137756,57600
1984-08-24,0.8411040902137756,0.8730447518674633,0.8411040902137756,0.8411040902137756,800
1984-08-27,0.8411040902137756,0.8411040902137756,0.8411040902137756,0.8411040902137756,0
1984-08-28,0.8517513275146484,0.8730451107025147,0.8517513275146484,0.8517513275146484,9600
1984-08-29,0.8943387269973755,0.9156325062115986,0.8943387269973755,0.8943387269973755,477600
1984-08-30,0.9049858450889587,0.9262796296792872,0.9049858450889587,0.9049858450889587,12800
1984-08-31,0.9049858450889587,0.9369265219744515,0.9049858450889587,0.9049858450889587,3200
1984-09-04,0.9049858450889587,0.9369265219744515,0.9049858450889587,0.9049858450889587,68800
1984-09-05,0.9049858450889587,0.9262796296792872,0.9049858450889587,0.9049858450889587,31200
1984-09-06,0.9049858450889587,0.9369265219744515,0.9049858450889587,0.9049858450889587,729600
1984-09-07,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,170400
1984-09-10,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,107200
1984-09-11,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,4800
1984-09-12,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,10400
1984-09-13,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,31200
1984-09-14,0.9156323075294495,0.9369260821231575,0.9156323075294495,0.9156323075294495,12000
1984-09-17,0.9262790083885193,0.9475727786963014,0.9262790083885193,0.9262790083885193,25600
1984-09-18,0.9262790083885193,0.9582196638501924,0.9262790083885193,0.9262790083885193,108800
1984-09-19,0.9262790083885193,0.9582196638501924,0.9262790083885193,0.9262790083885193,40000
1984-09-20,0.9262790083885193,0.9475727786963014,0.9262790083885193,0.9262790083885193,81600
1984-09-21,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,404800
1984-09-24,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,104000
1984-09-25,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,60000
1984-09-26,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,41600
1984-09-27,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,12000
1984-09-28,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,29600
1984-10-01,1.0327479839324951,1.0540417567970828,1.0327479839324951,1.0327479839324951,187200
1984-10-02,1.043394923210144,1.0646886971532081,1.043394923210144,1.043394923210144,16800
1984-10-03,1.043394923210144,1.0646886971532081,1.043394923210144,1.043394923210144,10400
1984-10-04,1.043394923210144,1.0646886971532081,1.043394923210144,1.043394923210144,200000
1984-10-05,1.043394923210144,1.043394923210144,1.043394923210144,1.043394923210144,0
1984-10-08,1.043394923210144,1.043394923210144,1.043394923210144,1.043394923210144,0
1984-10-09,1.043394923210144,1.0646886971532081,1.043394923210144,1.043394923210144,800
1984-10-10,1.043394923210144,1.0540418101816762,1.043394923210144,1.043394923210144,5600
1984-10-11,1.043394923210144,1.0540418101816762,1.043394923210144,1.043394923210144,18400
1984-10-12,1.043394923210144,1.0540418101816762,1.043394923210144,1.043394923210144,2400
1984-10-15,1.0540422201156616,1.0753360023402203,1.0540422201156616,1.0540422201156616,10400
1984-10-16,1.0540422201156616,1.0753360023402203,1.0540422201156616,1.0540422201156616,800
1984-10-17,1.0646884441375732,1.0859822130203247,1.0646884441375732,1.0646884441375732,32000
1984-10-18,1.0646884441375732,1.0859822130203247,1.0646884441375732,1.0646884441375732,14400
1984-10-19,1.0646884441375732,1.0646884441375732,1.0646884441375732,1.0646884441375732,0
1984-10-22,1.0646884441375732,1.0859822130203247,1.0646884441375732,1.0646884441375732,3200
1984-10-23,1.0753350257873535,1.0966287886742319,1.0753350257873535,1.0753350257873535,9600
1984-10-24,1.1072754859924316,1.12856924533844,1.1072754859924316,1.1072754859924316,336800
1984-10-25,1.139216661453247,1.160510430826205,1.139216661453247,1.139216661453247,363200
1984-10-26,1.1072754859924316,1.12856924533844,1.1072754859924316,1.12856924533844,142400
1984-10-29,1.0966291427612305,1.1179229125235846,1.0966291427612305,1.1072760276424074,20000
1984-10-30,1.0966291427612305,1.1285697974047615,1.0966291427612305,1.0966291427612305,60800
1984-10-31,1.1072754859924316,1.12856924533844,1.1072754859924316,1.1072754859924316,235200
1984-11-01,1.1179230213165283,1.139216793151129,1.1179230213165283,1.1179230213165283,4000
1984-11-02,1.1179230213165283,1.139216793151129,1.1179230213165283,1.1179230213165283,13600
1984-11-05,1.1179230213165283,1.139216793151129,1.1179230213165283,1.1179230213165283,4000
1984-11-06,1.1179230213165283,1.139216793151129,1.1179230213165283,1.1179230213165283,4000
1984-11-07,1.1285700798034668,1.1392169673487824,1.1285700798034668,1.1285700798034668,28000
1984-11-08,1.149863362312317,1.1711571282810636,1.149863362312317,1.149863362312317,448800
1984-11-09,1.139216661453247,1.160510430826205,1.139216661453247,1.1498635461397262,28000
1984-11-12,1.139216661453247,1.160510430826205,1.139216661453247,1.139216661453247,336000
1984-11-13,1.139216661453247,1.160510430826205,1.139216661453247,1.139216661453247,443200
1984-11-14,1.149863362312317,1.1605102452966902,1.149863362312317,1.149863362312317,132000
1984-11-15,1.149863362312317,1.1605102452966902,1.149863362312317,1.149863362312317,10400
1984-11-16,1.149863362312317,1.1605102452966902,1.149863362312317,1.149863362312317,12800
1984-11-19,1.149863362312317,1.1711571282810636,1.149863362312317,1.149863362312317,99200
1984-11-20,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,130400
1984-11-21,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,15200
1984-11-23,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,3200
1984-11-26,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,98400
1984-11-27,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,16000
1984-11-28,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,13600
1984-11-29,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,122400
1984-11-30,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,40000
1984-12-03,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,800
1984-12-04,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,20000
1984-12-05,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,76800
1984-12-06,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,80000
1984-12-07,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,4000
1984-12-10,1.1605103015899658,1.1711571850907914,1.1605103015899658,1.1605103015899658,16000
1984-12-11,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,659200
1984-12-12,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,3200
1984-12-13,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,12000
1984-12-14,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,4000
1984-12-17,1.1605103015899658,1.1818040685916167,1.1605103015899658,1.1605103015899658,800
1984-12-18,1.1818040609359741,1.2030978277996855,1.1818040609359741,1.1818040609359741,31200
1984-12-19,1.1818040609359741,1.2137447112315412,1.1818040609359741,1.1818040609359741,12800
1984-12-20,1.1924512386322021,1.2137450107506342,1.1924512386322021,1.1924512386322021,16000
1984-12-21,1.1924512386322021,1.2137450107506342,1.1924512386322021,1.1924512386322021,31200
1984-12-24,1.1924512386322021,1.1924512386322021,1.1924512386322021,1.1924512386322021,0
1984-12-26,1.1924512386322021,1.2137450107506342,1.1924512386322021,1.1924512386322021,20000
1984-12-27,1.1924512386322021,1.2243918968098504,1.1924512386322021,1.1924512386322021,4000
1984-12-28,1.2137451171875,1.2350388911732457,1.2137451171875,1.2137451171875,30400
1984-12-31,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2669795751571655,64000
1985-01-02,1.2669795751571655,1.2989202367157495,1.2669795751571655,1.2669795751571655,4800
1985-01-03,1.277626872062683,1.2989206532637276,1.277626872062683,1.277626872062683,177600
1985-01-04,1.277626872062683,1.2989206532637276,1.277626872062683,1.277626872062683,41600
1985-01-07,1.277626872062683,1.2882737626632053,1.277626872062683,1.277626872062683,124000
1985-01-08,1.277626872062683,1.2882737626632053,1.277626872062683,1.277626872062683,95200
1985-01-09,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2776264623433602,68000
1985-01-10,1.2563327550888062,1.2882734183537756,1.2563327550888062,1.266979642843796,73600
1985-01-11,1.2669795751571655,1.2776264623433602,1.2669795751571655,1.2669795751571655,23200
1985-01-14,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2669795751571655,90400
1985-01-15,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2669795751571655,32800
1985-01-16,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2669795751571655,101600
1985-01-17,1.2669795751571655,1.2882733495295549,1.2669795751571655,1.2669795751571655,65600
1985-01-18,1.277626872062683,1.2989206532637276,1.277626872062683,1.277626872062683,58400
1985-01-21,1.2882729768753052,1.30956674508812,1.2882729768753052,1.2882729768753052,226400
1985-01-22,1.2989201545715332,1.320213927597296,1.2989201545715332,1.2989201545715332,64000
1985-01-23,1.2989201545715332,1.320213927597296,1.2989201545715332,1.2989201545715332,92000
