Date,Close,High,Low,Open,Volume
1980-03-17,0.12380966544151306,0.13661817443857532,0.12380966544151306,0.12380966544151306,700923
1980-03-18,0.12380966544151306,0.12380966544151306,0.11954069314566064,0.12380966544151306,620952
1980-03-19,0.12167520821094513,0.12380968877578032,0.12167520821094513,0.12380968877578032,268138
1980-03-20,0.10673301666975021,0.1216752063806018,0.10673301666975021,0.1216752063806018,465714
1980-03-21,0.1152709573507309,0.1152709573507309,0.10673302276175471,0.10673302276175471,268138
1980-03-24,0.10886747390031815,0.11740620821459644,0.10886747390031815,0.11527092609864327,244617
1980-03-25,0.10886747390031815,0.11313644602278412,0.10886747390031815,0.10886747390031815,362222
1980-03-26,0.11100198328495026,0.11954071985378188,0.11100198328495026,0.11100198328495026,159942
1980-03-27,0.09392451494932175,0.111001988960097,0.08752106671822897,0.111001988960097,795006
1980-03-28,0.09605979174375534,0.1067330141520063,0.09392450323575775,0.09392450323575775,1265424
1980-03-31,0.09392451494932175,0.10246325195470937,0.0917900342007494,0.0960598037236166,409264
1980-04-01,0.09605979174375534,0.0981942722261312,0.08965553628563108,0.09392450323575775,493939
1980-04-02,0.10032879561185837,0.10032879561185837,0.09605982709087979,0.09605982709087979,131717
1980-04-03,0.10886747390031815,0.11313644602278412,0.10246321966189902,0.10246321966189902,451601
1980-04-07,0.10673301666975021,0.11313647023867991,0.10673301666975021,0.10886749720247671,98788
1980-04-08,0.11100198328495026,0.11100198328495026,0.10246324671611864,0.10673302200606276,286955
1980-04-09,0.11100198328495026,0.11313647589514485,0.10886750264550651,0.11100198328495026,89379
1980-04-10,0.1152709573507309,0.11954072070015498,0.11313647669617458,0.11313647669617458,178759
1980-04-11,0.11740626394748688,0.11740626394748688,0.11313649972881251,0.11527098081791233,413968
1980-04-14,0.12167520821094513,0.12167520821094513,0.11740623511052434,0.11740623511052434,503347
1980-04-15,0.11740626394748688,0.12167523809643986,0.11527098081791233,0.12167523809643986,277547
1980-04-16,0.1152709573507309,0.12167521332546222,0.11313647669617458,0.11740624004559867,413968
1980-04-17,0.12167520821094513,0.12167520821094513,0.11313647194057623,0.11527095250541142,131717
1980-04-18,0.12167520821094513,0.12167520821094513,0.11740623511052434,0.12167520821094513,155238
1980-04-21,0.11313647031784058,0.11954071396076672,0.11313647031784058,0.11954071396076672,122309
1980-04-22,0.11954067647457123,0.11954067647457123,0.11954067647457123,0.11954067647457123,84675
1980-04-23,0.11100198328495026,0.11954071985378188,0.10886750264550651,0.11954071985378188,310476
1980-04-24,0.12167520821094513,0.12167520821094513,0.11313647194057623,0.11313647194057623,296363
1980-04-25,0.11954067647457123,0.11954067647457123,0.11527091470479946,0.11954067647457123,155238
1980-04-28,0.11313647031784058,0.11954071396076672,0.11313647031784058,0.11954071396076672,183463
1980-04-29,0.12167520821094513,0.12167520821094513,0.11740623511052434,0.11740623511052434,305772
1980-04-30,0.12594416737556458,0.12594416737556458,0.11954071381021886,0.12167520631250091,230505
1980-05-01,0.138752743601799,0.138752743601799,0.12807952193200065,0.12807952193200065,823231
1980-05-02,0.138752743601799,0.1430217066651596,0.13448296652704153,0.138752743601799,526868
1980-05-05,0.13661818206310272,0.13661818206310272,0.12380967235121003,0.13661818206310272,258730
1980-05-06,0.13661818206310272,0.13661818206310272,0.13021392720715638,0.13661818206310272,249322
1980-05-07,0.13234843313694,0.13448291383226135,0.12807947174629736,0.13448291383226135,145830
1980-05-08,0.12807941436767578,0.13021389410676612,0.12807941436767578,0.13021389410676612,32929
1980-05-09,0.12594416737556458,0.12594416737556458,0.12594416737556458,0.12594416737556458,98788
1980-05-12,0.13448290526866913,0.13448290526866913,0.13021394414986504,0.13021394414986504,98788
