Date,Close,High,Low,Open,Volume
1995-07-10,6.55027961730957,6.55027961730957,6.316341059548514,6.316341059548514,5438000
1995-07-11,6.683961391448975,6.717381198406219,6.617121777534484,6.717381198406219,4907000
1995-07-12,6.9847412109375,6.984741210937501,6.650543066873506,6.683962881279905,1055800
1995-07-13,6.9847412109375,7.0181610253439,6.917901582124702,6.951321396531101,1373600
1995-07-14,6.951320648193359,6.984740459001982,6.917900837384738,6.951320648193359,985600
1995-07-17,6.917897701263428,6.951317496921705,6.88447790560515,6.951317496921705,947600
1995-07-18,6.750797748565674,6.9178967027380915,6.71737795773119,6.9178967027380915,727400
1995-07-19,6.349763870239258,6.717381778516267,6.249504440709163,6.717381778516267,558200
1995-07-20,6.31633996963501,6.316339969635009,6.282920181435882,6.282920181435882,464600
1995-07-21,6.450019359588623,6.516858938444464,6.349759991304863,6.349759991304863,721200
1995-07-24,6.450019359588623,6.550278727872384,6.450019359588624,6.450019359588624,509000
1995-07-25,6.483440399169922,6.617119582657961,6.4500206032979115,6.483440399169921,847000
1995-07-26,6.717379093170166,6.717379093170166,6.550280110752998,6.550280110752998,1584800
1995-07-27,6.884479999542236,6.884479999542236,6.6839611646041135,6.6839611646041135,2082600
1995-07-28,7.318936347961426,7.318936347961425,6.784219537151458,6.884478939178327,14640800
1995-07-31,7.2186808586120605,7.285520496191802,7.085001583452578,7.285520496191802,2544600
1995-08-01,7.1184186935424805,7.185258305688419,7.084998887469511,7.185258305688419,1956000
1995-08-02,6.784219264984131,7.1184172583331025,6.750799465649233,7.1184172583331025,2307600
1995-08-03,6.951320648193359,6.951320648193359,6.717381972533006,6.717381972533006,1762800
1995-08-04,6.784219264984131,6.917898462323719,6.683959866979439,6.884478662988822,903800
1995-08-07,6.717379093170166,6.7507988896536,6.6505395002032985,6.7507988896536,837000
1995-08-08,6.650539398193359,6.717378990135001,6.6505393981933585,6.68395919416418,729000
1995-08-09,6.55027961730957,6.650538999207166,6.516859823343705,6.650538999207166,586600
1995-08-10,6.617122650146484,6.717382084239612,6.5502830274177315,6.5502830274177315,1319400
1995-08-11,6.683961391448975,6.7508010053634635,6.617121777534484,6.617121777534484,1152000
1995-08-14,6.55027961730957,6.683958793173031,6.4834400293778405,6.683958793173031,379800
1995-08-15,6.583698749542236,6.6171185401490495,6.550278958935423,6.550278958935423,349600
1995-08-16,6.617122650146484,6.683962272875236,6.583702838782108,6.65054246151086,440200
1995-08-17,6.717379093170166,6.717379093170166,6.583699907236432,6.617119703719865,410600
1995-08-18,6.55027961730957,6.717378587138896,6.516859823343705,6.717378587138896,598800
1995-08-21,6.483440399169922,6.650539378529971,6.483440399169921,6.583699786785951,440400
1995-08-22,6.416601181030273,6.550280372301737,6.349761585394541,6.516860574483871,444200
1995-08-23,6.31633996963501,6.4500191224315175,6.182660816838501,6.4500191224315175,193200
1995-08-24,6.216082572937012,6.3163419692747045,6.18266277415778,6.3163419692747045,1284000
1995-08-25,6.31633996963501,6.383179546033263,6.115821240440247,6.216080605037628,733400
1995-08-28,6.216082572937012,6.3163419692747045,6.149242975378549,6.3163419692747045,447600
1995-08-29,6.115822792053223,6.216082182086883,6.04898319869745,6.216082182086883,368600
1995-08-30,6.182663917541504,6.2829233324205545,6.048984697702768,6.048984697702768,398000
1995-08-31,6.249502658843994,6.249502658843994,6.182663058214646,6.216082858529321,417400
1995-09-01,6.282922744750977,6.3163425465847585,6.216083141083414,6.216083141083414,594600
1995-09-05,6.31633996963501,6.383179546033263,6.249500393236755,6.3497597578341365,487600
1995-09-06,6.383181571960449,6.416601370766525,6.3163419743482985,6.349761773154373,476400
1995-09-07,6.216082572937012,6.349761768053936,6.18266277415778,6.349761768053936,618000
1995-09-08,6.216082572937012,6.249502371716242,6.18266277415778,6.216082572937011,1015600
1995-09-11,6.349763870239258,6.416603489925986,6.182664821022435,6.216084630865799,279000
1995-09-12,6.416601181030273,6.416601181030273,6.249502191940943,6.349761585394541,290000
